name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Nathan's RV Service & Repair,(970) 232-9914,http://nathansrvserviceandrepair.com/,,"28605 Co Rd 4, Weldona, CO 80653, United States",28605 Co Rd 4,Weldona,CO,80653,4.7,139,RV repair and maintenance service,,,https://www.google.com/maps/place/Nathan%27s+RV+Service+%26+Repair/data=!4m7!3m6!1s0x87694b31d72aa671:0x15355a9423634fce!8m2!3d40.417338!4d-104.070956!16s%2Fg%2F11cnc12429!19sChIJcaYq1zFLaYcRzk9jI5RaNRU?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x87694b31d72aa671:0x15355a9423634fce
Trace Tire,,,,"12190 Morgan county Rd X 5/10, Weldona, CO 80653, United States",12190 Morgan county Rd X 5/10,Weldona,CO,80653,5.0,18,Tire shop,,,https://www.google.com/maps/place/Trace+Tire/data=!4m7!3m6!1s0x876ddd2fdd4e2de3:0x96a1d17fcbf5acc1!8m2!3d40.3410331!4d-103.9184882!16s%2Fg%2F11fs21ppks!19sChIJ4y1O3S_dbYcRwaz1y3_RoZY?authuser=0&hl=en&rclk=1,auto repair shop,Morgan County,county,CO,2026-07-22T21:51:49,0x876ddd2fdd4e2de3:0x96a1d17fcbf5acc1
"Chris's Auto and Diesel Repair, LLC (no longer mobile)",(970) 227-2332,,,"532 W County Rd 72, Wellington, CO 80549, United States",532 W County Rd 72,Wellington,CO,80549,5.0,22,Auto repair shop,,,"https://www.google.com/maps/place/Chris%27s+Auto+and+Diesel+Repair,+LLC+%28no+longer+mobile%29/data=!4m7!3m6!1s0x87692d095e068d33:0x7e136afde906230b!8m2!3d40.7701272!4d-105.0848339!16s%2Fg%2F11gjx18qb3!19sChIJM40GXgktaYcRCyMG6f1qE34?authuser=0&hl=en&rclk=1",auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x87692d095e068d33:0x7e136afde906230b
Mountain View Automotive,(970) 682-7974,http://mountainviewautoco.com/,,"9062 W 1st St, Wellington, CO 80549, United States",9062 W 1st St,Wellington,CO,80549,5.0,392,Auto repair shop,,,https://www.google.com/maps/place/Mountain+View+Automotive/data=!4m7!3m6!1s0x876ecdcb521052a9:0xc0c531d261b75ebc!8m2!3d40.718098!4d-105.008722!16s%2Fg%2F11lsgqnnmt!19sChIJqVIQUsvNbocRvF63YdIxxcA?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,CO,2026-07-22T16:47:39,0x876ecdcb521052a9:0xc0c531d261b75ebc
BossPro Diesel Repair,(719) 429-2035,,,"103 Ridgeline Dr, Westcliffe, CO 81252, United States",103 Ridgeline Dr,Westcliffe,CO,81252,4.9,10,Diesel engine repair service,,,https://www.google.com/maps/place/BossPro+Diesel+Repair/data=!4m7!3m6!1s0x87145dea92c5e065:0x8dd9953a7f80d26d!8m2!3d38.1297204!4d-105.4610426!16s%2Fg%2F11tjx546ql!19sChIJZeDFkupdFIcRbdKAfzqV2Y0?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145dea92c5e065:0x8dd9953a7f80d26d
D & W Services LLC,(719) 783-0633,,,"113 Co Rd 241, Westcliffe, CO 81252, United States",113 Co Rd 241,Westcliffe,CO,81252,4.5,62,Auto repair shop,,,https://www.google.com/maps/place/D+%26+W+Services+LLC/data=!4m7!3m6!1s0x87145cc288ab826f:0x1328d88f3fbb944e!8m2!3d38.1414184!4d-105.468872!16s%2Fg%2F1263fs1w3!19sChIJb4KriMJcFIcRTpS7P4_YKBM?authuser=0&hl=en&rclk=1,auto repair shop,Costilla County,county,CO,2026-07-22T18:17:25,0x87145cc288ab826f:0x1328d88f3fbb944e
Midwest ECM Repair,(719) 783-3399,https://midwestecmrepair.com/,,"201 Rangeview Lp, Westcliffe, CO 81252, United States",201 Rangeview Lp,Westcliffe,CO,81252,4.4,25,Engine rebuilding service,,,https://www.google.com/maps/place/Midwest+ECM+Repair/data=!4m7!3m6!1s0x87145ced296e8607:0x13515adb63058968!8m2!3d38.1523467!4d-105.4741496!16s%2Fg%2F1hhwl0ymm!19sChIJB4ZuKe1cFIcRaIkFY9taURM?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145ced296e8607:0x13515adb63058968
NAPA Auto Parts - The Rock Parts Co.,(719) 783-9005,https://www.napaonline.com/en/CO/Westcliffe/store/31455?cid=pl_jobber_google_dac_31455_ao,,"108 S 2nd St # B, Westcliffe, CO 81252, United States",108 S 2nd St # B,Westcliffe,CO,81252,4.7,33,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+The+Rock+Parts+Co./data=!4m7!3m6!1s0x87145cc5b4df189f:0x4173ea403ae30e4d!8m2!3d38.135219!4d-105.468904!16s%2Fg%2F1tk6qsd3!19sChIJnxjftMVcFIcRTQ7jOkDqc0E?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145cc5b4df189f:0x4173ea403ae30e4d
Westcliffe Petroleum Inc,(719) 783-2640,,,"802 Main St, Westcliffe, CO 81252, United States",802 Main St,Westcliffe,CO,81252,4.2,133,Mechanic,,,https://www.google.com/maps/place/Westcliffe+Petroleum+Inc/data=!4m7!3m6!1s0x87145cd9efd34485:0xdb1db329cf1617d6!8m2!3d38.1356408!4d-105.4610756!16s%2Fg%2F1thl5wzz!19sChIJhUTT79lcFIcR1hcWzymzHds?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145cd9efd34485:0xdb1db329cf1617d6
Wet Mountain Automotive,(719) 783-2569,https://wetmountainauto.find-contractors.com/,,"151 Co Rd 241, Westcliffe, CO 81252, United States",151 Co Rd 241,Westcliffe,CO,81252,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Wet+Mountain+Automotive/data=!4m7!3m6!1s0x87145d72753a0419:0xac920cc5421c1f7e!8m2!3d38.142145!4d-105.4678582!16s%2Fg%2F11yx2tr4sq!19sChIJGQQ6dXJdFIcRfh8cQsUMkqw?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-22T18:30:41,0x87145d72753a0419:0xac920cc5421c1f7e
All Around Auto Care,(303) 426-1144,https://allaroundautomotivecare.com/,,"7110 Lowell Blvd, Westminster, CO 80030, United States",7110 Lowell Blvd,Westminster,CO,80030,4.6,926,Auto repair shop,,,https://www.google.com/maps/place/All+Around+Auto+Care/data=!4m7!3m6!1s0x876b881dbb0a075b:0x2c53ca49cfd57c0!8m2!3d39.8258489!4d-105.0340528!16s%2Fg%2F1tddy7rv!19sChIJWwcKux2Ia4cRwFf9nKQ8xQI?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,CO,2026-07-22T16:47:38,0x876b881dbb0a075b:0x2c53ca49cfd57c0
Automotive Specialists Inc.,(303) 650-1348,https://www.autospecinc.com/,,"7155 Newton St, Westminster, CO 80030, United States",7155 Newton St,Westminster,CO,80030,4.8,172,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Specialists+Inc./data=!4m7!3m6!1s0x876b881c74e90f55:0xd99e8f38b17a79ed!8m2!3d39.8254773!4d-105.0374467!16s%2Fg%2F1trc5fwh!19sChIJVQ_pdByIa4cR7Xl6sTiPntk?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,CO,2026-07-22T20:12:30,0x876b881c74e90f55:0xd99e8f38b17a79ed
Brakes Plus,(720) 808-1869,https://www.brakesplus.com/stores/westminster/co/0147/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0147,,"5170 W 120th Ave, Westminster, CO 80020, United States",5170 W 120th Ave,Westminster,CO,80020,4.7,821,Auto repair shop,,,https://www.google.com/maps/place/Brakes+Plus/data=!4m7!3m6!1s0x876b8b2194a32b7d:0x5f70b3d44650ba33!8m2!3d39.9119015!4d-105.0522189!16s%2Fg%2F11nxvd0gpd!19sChIJfSujlCGLa4cRM7pQRtSzcF8?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-22T17:46:55,0x876b8b2194a32b7d:0x5f70b3d44650ba33
Christian Brothers Automotive Broomfield,(720) 706-3763,https://www.cbac.com/broomfield/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=fe3261c4-9443-45dd-98b6-925b22c385b8,,"2411 E Midway Blvd, Westminster, CO 80234, United States",2411 E Midway Blvd,Westminster,CO,80234,4.5,759,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Broomfield/data=!4m7!3m6!1s0x876c759b0d1d96ab:0x64cbc0b62bd62aa5!8m2!3d39.9289474!4d-105.0160522!16s%2Fg%2F11fnph9r7k!19sChIJq5YdDZt1bIcRpSrWK7bAy2Q?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-22T17:46:55,0x876c759b0d1d96ab:0x64cbc0b62bd62aa5
Christian Brothers Automotive Westminster,(303) 622-3404,https://www.cbac.com/westminster/?utm_source=GMB&utm_medium=organic&utm_campaign=westminster&utm_content=website-cta,,"8515 W 100th Ave, Westminster, CO 80021, United States",8515 W 100th Ave,Westminster,CO,80021,4.6,563,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Westminster/data=!4m7!3m6!1s0x876b8964de16356b:0x535a0022712421ac!8m2!3d39.8784036!4d-105.0917943!16s%2Fg%2F11ggz5qbdm!19sChIJazUW3mSJa4cRrCEkcSIAWlM?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-22T17:46:55,0x876b8964de16356b:0x535a0022712421ac
Lake Arbor Automotive & Truck,(303) 429-7700,https://lakearborauto.com/,,"9146 Marshall Pl, Westminster, CO 80031, United States",9146 Marshall Pl,Westminster,CO,80031,4.8,627,Auto repair shop,,,https://www.google.com/maps/place/Lake+Arbor+Automotive+%26+Truck/data=!4m7!3m6!1s0x876b89a4abe201dd:0xd7795c321c22d15e!8m2!3d39.8630668!4d-105.0678378!16s%2Fg%2F1tfx5cnq!19sChIJ3QHiq6SJa4cRXtEiHDJcedc?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-22T17:46:55,0x876b89a4abe201dd:0xd7795c321c22d15e
Man Cave Colorado,(303) 593-0305,http://mancavedetail.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,,"7535 W 92nd Ave Ste 800, Westminster, CO 80021, United States",7535 W 92nd Ave Ste 800,Westminster,CO,80021,4.9,1158,Auto window tinting service,,,https://www.google.com/maps/place/Man+Cave+Colorado/data=!4m7!3m6!1s0x876b85bfe63796a5:0xf02980d934370dec!8m2!3d39.864996!4d-105.080416!16s%2Fg%2F1tfzh7p5!19sChIJpZY35r-Fa4cR7A03NNmAKfA?authuser=0&hl=en&rclk=1,auto repair shop,Denver,city,CO,2026-07-22T23:09:37,0x876b85bfe63796a5:0xf02980d934370dec
Mobile Mechanic Nearby TM,(720) 773-0980,https://www.mobilemechanicnearby.com/,,"11211 Quivas Loop, Westminster, CO 80234, United States",11211 Quivas Loop,Westminster,CO,80234,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Mobile+Mechanic+Nearby+TM/data=!4m7!3m6!1s0x876c75c327a66619:0xb0033f69ad29ab31!8m2!3d39.9013617!4d-105.0073412!16s%2Fg%2F11y49xhbss!19sChIJGWamJ8N1bIcRMasprWk_A7A?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,CO,2026-07-14T14:23:47,0x876c75c327a66619:0xb0033f69ad29ab31
Oil Pan Repair Man,(720) 988-0841,https://oilpanrepairman.com/,,"1759 W 113th Ave, Westminster, CO 80234, United States",1759 W 113th Ave,Westminster,CO,80234,4.3,6,Auto repair shop,,,https://www.google.com/maps/place/Oil+Pan+Repair+Man/data=!4m7!3m6!1s0x876c75873d4cd2e7:0x4333ba4ca9714278!8m2!3d39.9027998!4d-105.0112029!16s%2Fg%2F11vr5x31g1!19sChIJ59JMPYd1bIcReEJxqUy6M0M?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-22T17:46:55,0x876c75873d4cd2e7:0x4333ba4ca9714278
Adler Automotive,(303) 424-6800,http://www.adlerautomotive.com/,,"9544 W 44th Ave, Wheat Ridge, CO 80033, United States",9544 W 44th Ave,Wheat Ridge,CO,80033,4.9,416,Auto repair shop,,,https://www.google.com/maps/place/Adler+Automotive/data=!4m7!3m6!1s0x876b8669f4a0dec1:0xaf834e838be49f6!8m2!3d39.7778376!4d-105.1039372!16s%2Fg%2F12mkz7vq8!19sChIJwd6g9GmGa4cR9km-OOg0-Ao?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,CO,2026-07-22T22:57:44,0x876b8669f4a0dec1:0xaf834e838be49f6
Apex Automotive,(303) 432-8299,http://apex-auto.com/,,"9491 W 44th Ave #115, Wheat Ridge, CO 80033, United States",9491 W 44th Ave #115,Wheat Ridge,CO,80033,4.9,67,Auto repair shop,,,https://www.google.com/maps/place/Apex+Automotive/data=!4m7!3m6!1s0x876b866a1dbf401b:0xf51579e1625797f4!8m2!3d39.7791559!4d-105.102945!16s%2Fg%2F1thgbyr4!19sChIJG0C_HWqGa4cR9JdXYuF5FfU?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,CO,2026-07-22T20:12:30,0x876b866a1dbf401b:0xf51579e1625797f4
Applewood Auto Service,(303) 238-9333,https://www.applewoodautoservice.com/,,"4895 Ward Rd, Wheat Ridge, CO 80033, United States",4895 Ward Rd,Wheat Ridge,CO,80033,4.9,272,Auto repair shop,,,https://www.google.com/maps/place/Applewood+Auto+Service/data=!4m7!3m6!1s0x876b85ef7548909d:0xecbe31ec07a13230!8m2!3d39.785988!4d-105.138603!16s%2Fg%2F1tddy7rf!19sChIJnZBIde-Fa4cRMDKhB-wxvuw?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,CO,2026-07-22T20:12:30,0x876b85ef7548909d:0xecbe31ec07a13230
Bachman Auto Service & Repair,(720) 722-8098,http://bachmanautorepair.com/,,"5040 Ward Rd Unit A, Wheat Ridge, CO 80033, United States",5040 Ward Rd Unit A,Wheat Ridge,CO,80033,4.9,350,Auto repair shop,,,https://www.google.com/maps/place/Bachman+Auto+Service+%26+Repair/data=!4m7!3m6!1s0x876b85e557414a31:0xd5ee3eddf885b1f1!8m2!3d39.788244!4d-105.1373624!16s%2Fg%2F1td4klym!19sChIJMUpBV-WFa4cR8bGF-N0-7tU?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,CO,2026-07-22T16:47:39,0x876b85e557414a31:0xd5ee3eddf885b1f1
Best Mobile,(720) 984-2886,,,"4880 N Robb St #9, Wheat Ridge, CO 80033, United States",4880 N Robb St #9,Wheat Ridge,CO,80033,4.4,222,Auto repair shop,,,https://www.google.com/maps/place/Best+Mobile/data=!4m7!3m6!1s0x876c7b3409be8d49:0xfedf87260ad471b8!8m2!3d39.785902!4d-105.1245368!16s%2Fg%2F11c1ngm34b!19sChIJSY2-CTR7bIcRuHHUCiaH3_4?authuser=0&hl=en&rclk=1,auto repair shop,Denver County,county,CO,2026-07-22T18:45:38,0x876c7b3409be8d49:0xfedf87260ad471b8
Dacko & Son's Fleet Maintenance L.L.C.,(303) 949-2397,,,"4400 Wadsworth Blvd, Wheat Ridge, CO 80033, United States",4400 Wadsworth Blvd,Wheat Ridge,CO,80033,5.0,4,Truck repair shop,,,https://www.google.com/maps/place/Dacko+%26+Son%27s+Fleet+Maintenance+L.L.C./data=!4m7!3m6!1s0x876b8652f47257c7:0xff7618d45e78b3c5!8m2!3d39.7767049!4d-105.0813789!16s%2Fg%2F1tdcmg02!19sChIJx1dy9FKGa4cRxbN4XtQYdv8?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x876b8652f47257c7:0xff7618d45e78b3c5
Denver's Quality Automotive,(303) 421-3033,http://qualityautocare.com/,,"6915 W 38th Ave, Wheat Ridge, CO 80033, United States",6915 W 38th Ave,Wheat Ridge,CO,80033,4.6,640,Auto repair shop,,,https://www.google.com/maps/place/Denver%27s+Quality+Automotive/data=!4m7!3m6!1s0x876b87a99a9ed2af:0xf46222496bd08cd2!8m2!3d39.7697139!4d-105.0736908!16s%2Fg%2F1hc34g71c!19sChIJr9KemqmHa4cR0ozQa0kiYvQ?authuser=0&hl=en&rclk=1,auto repair shop,Denver County,county,CO,2026-07-22T18:45:38,0x876b87a99a9ed2af:0xf46222496bd08cd2
High Performance Auto,(303) 990-6486,,,"9491 W 44th Ave #110, Wheat Ridge, CO 80033, United States",9491 W 44th Ave #110,Wheat Ridge,CO,80033,4.2,10,Auto repair shop,,,https://www.google.com/maps/place/High+Performance+Auto/data=!4m7!3m6!1s0x876b866a03f6631b:0x7b4ffe1f1f746168!8m2!3d39.7788079!4d-105.1030332!16s%2Fg%2F11fjzb8965!19sChIJG2P2A2qGa4cRaGF0Hx_-T3s?authuser=0&hl=en&rclk=1,auto repair shop,Clear Creek County,county,CO,2026-07-14T15:27:50,0x876b866a03f6631b:0x7b4ffe1f1f746168
Japanese Auto Service,(303) 467-0426,http://www.japaneseautosvc.com/,,"11950 W 52nd Ave, Wheat Ridge, CO 80033, United States",11950 W 52nd Ave,Wheat Ridge,CO,80033,4.8,665,Auto repair shop,,,https://www.google.com/maps/place/Japanese+Auto+Service/data=!4m7!3m6!1s0x876b85e4f9031bcf:0xd58379dd2accb090!8m2!3d39.790707!4d-105.133559!16s%2Fg%2F1tw_nr77!19sChIJzxsD-eSFa4cRkLDMKt15g9U?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,CO,2026-07-22T16:47:39,0x876b85e4f9031bcf:0xd58379dd2accb090
Maximum Automotive,(303) 232-3774,http://maximum-automotive.com/,,"9491 W 44th Ave #102, Wheat Ridge, CO 80033, United States",9491 W 44th Ave #102,Wheat Ridge,CO,80033,4.8,68,Auto repair shop,,,https://www.google.com/maps/place/Maximum+Automotive/data=!4m7!3m6!1s0x876b866a1dbf401b:0x2c30e6ab4300b70f!8m2!3d39.7791213!4d-105.1035095!16s%2Fg%2F1tjrqgfm!19sChIJG0C_HWqGa4cRD7cAQ6vmMCw?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,CO,2026-07-22T20:12:30,0x876b866a1dbf401b:0x2c30e6ab4300b70f
Wesley Automotive,(720) 619-9332,http://www.wesleyauto.com/,,"5955 W 38th Ave, Wheat Ridge, CO 80212, United States",5955 W 38th Ave,Wheat Ridge,CO,80212,4.9,399,Auto repair shop,,,https://www.google.com/maps/place/Wesley+Automotive/data=!4m7!3m6!1s0x876b8740700928f3:0xfd900d7553cd806!8m2!3d39.7700629!4d-105.0620888!16s%2Fg%2F11q83gf7rf!19sChIJ8ygJcECHa4cRBtg8VdcA2Q8?authuser=0&hl=en&rclk=1,auto repair shop,Denver County,county,CO,2026-07-22T18:45:38,0x876b8740700928f3:0xfd900d7553cd806
AA Certified Auto Service LLC,(316) 524-0422,http://www.aacertifiedauto.com/,,"108 E 31st St S, Wichita, KS 67216, United States",108 E 31st St S,Wichita,KS,67216,4.8,117,Auto repair shop,,,https://www.google.com/maps/place/AA+Certified+Auto+Service+LLC/data=!4m7!3m6!1s0x87bae43ba7c4e1f7:0xb0fa6810e1413e9f!8m2!3d37.6375568!4d-97.3372306!16s%2Fg%2F1hm3kc_zj!19sChIJ9-HEpzvkuocRnz5B4RBo-rA?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae43ba7c4e1f7:0xb0fa6810e1413e9f
Affinity Automotive Services,(316) 425-8684,https://affinityautorepair.com/,,"2606 W Pawnee St, Wichita, KS 67213, United States",2606 W Pawnee St,Wichita,KS,67213,4.8,451,Auto repair shop,,,https://www.google.com/maps/place/Affinity+Automotive+Services/data=!4m7!3m6!1s0x87bae676266dd4e7:0x3a4d4ff119c5eac!8m2!3d37.6514449!4d-97.3737155!16s%2Fg%2F1tdks9qw!19sChIJ59RtJnbmuocRrF6cEf_UpAM?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae676266dd4e7:0x3a4d4ff119c5eac
All American Automotive,(316) 721-3600,http://www.allamericanautomotivewichita.com/,,"At Kellogg and Tyler, 8630 W Kellogg Dr, Wichita, KS 67209, United States","At Kellogg and Tyler, 8630 W Kellogg Dr",Wichita,KS,67209,4.7,117,Auto repair shop,,,https://www.google.com/maps/place/All+American+Automotive/data=!4m7!3m6!1s0x87bade1c8948332d:0x7868344782652120!8m2!3d37.6718766!4d-97.4426088!16s%2Fg%2F1tds76bz!19sChIJLTNIiRzeuocRICFlgkc0aHg?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bade1c8948332d:0x7868344782652120
Auto Smart South,(316) 226-9577,https://www.autosmartsouth.com/,,"3144 Southeast Blvd, Wichita, KS 67216, United States",3144 Southeast Blvd,Wichita,KS,67216,4.0,76,Auto repair shop,,,https://www.google.com/maps/place/Auto+Smart+South/data=!4m7!3m6!1s0x87bae4f9fdc8ac1f:0xab5ad130320b6e33!8m2!3d37.6358537!4d-97.3035778!16s%2Fg%2F1tksj9k6!19sChIJH6zI_fnkuocRM24LMjDRWqs?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae4f9fdc8ac1f:0xab5ad130320b6e33
Expert Auto Center,(316) 945-4500,http://www.expertautocenter.com/,,"2501 W 13th St N, Wichita, KS 67203, United States",2501 W 13th St N,Wichita,KS,67203,4.5,206,Auto repair shop,,,https://www.google.com/maps/place/Expert+Auto+Center/data=!4m7!3m6!1s0x87bae19f09666ce3:0xb116c496dddf588b!8m2!3d37.7085165!4d-97.3718091!16s%2Fg%2F1tg6l1nr!19sChIJ42xmCZ_huocRi1jf3ZbEFrE?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae19f09666ce3:0xb116c496dddf588b
Expert Center,(316) 925-5005,https://expertautocenter.com/,,"3810 N Woodlawn Blvd, Wichita, KS 67220, United States",3810 N Woodlawn Blvd,Wichita,KS,67220,4.5,140,Auto repair shop,,,https://www.google.com/maps/place/Expert+Center/data=!4m7!3m6!1s0x87bafdfbe91a0b9d:0x4b92a955dd77c534!8m2!3d37.7526684!4d-97.2618721!16s%2Fg%2F11q4k46v3g!19sChIJnQsa6fv9uocRNMV33VWpkks?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bafdfbe91a0b9d:0x4b92a955dd77c534
Expert Center,(316) 440-6600,http://www.expertautocenter.com/,,"5230 E Central Ave, Wichita, KS 67208, United States",5230 E Central Ave,Wichita,KS,67208,4.6,322,Auto repair shop,,,https://www.google.com/maps/place/Expert+Center/data=!4m7!3m6!1s0x87bae3376e8d29df:0xd5f00711def16498!8m2!3d37.6941507!4d-97.2751776!16s%2Fg%2F11b631gkp8!19sChIJ3ymNbjfjuocRmGTx3hEH8NU?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3376e8d29df:0xd5f00711def16498
Franks Automotive,(316) 722-8555,http://www.franks-automotive.com/,,"875 N West St, Wichita, KS 67203, United States",875 N West St,Wichita,KS,67203,4.6,107,Auto repair shop,,,https://www.google.com/maps/place/Franks+Automotive/data=!4m7!3m6!1s0x87bae0fa976b2ac3:0xb9b5897290a9cab5!8m2!3d37.700203!4d-97.3899613!16s%2Fg%2F1tqtb5pq!19sChIJwyprl_rguocRtcqpkHKJtbk?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae0fa976b2ac3:0xb9b5897290a9cab5
Just Right Auto Repair,(316) 942-4747,https://www.justrightautowichita.com/,,"531 N West St, Wichita, KS 67203, United States",531 N West St,Wichita,KS,67203,4.5,160,Auto repair shop,,,https://www.google.com/maps/place/Just+Right+Auto+Repair/data=!4m7!3m6!1s0x87bae102eb240a2b:0xd65b0f0b278fce8a!8m2!3d37.6921235!4d-97.3902996!16s%2Fg%2F1vxcwyb6!19sChIJKwok6wLhuocRis6PJwsPW9Y?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae102eb240a2b:0xd65b0f0b278fce8a
Meineke Car Care Center,(316) 633-4838,https://www.meineke.com/locations/ks/wichita-2615/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"925 E Central Ave, Wichita, KS 67202, United States",925 E Central Ave,Wichita,KS,67202,4.4,574,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87bae3b92fcb056f:0x5d718d7931c28f1c!8m2!3d37.6931309!4d-97.3268147!16s%2Fg%2F11bc9658f5!19sChIJbwXLL7njuocRHI_CMXmNcV0?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3b92fcb056f:0x5d718d7931c28f1c
Peniston Automotive,(316) 263-1295,,,"2101 E Central Ave, Wichita, KS 67214, United States",2101 E Central Ave,Wichita,KS,67214,4.7,117,Auto repair shop,,,https://www.google.com/maps/place/Peniston+Automotive/data=!4m7!3m6!1s0x87bae3a12bcf49f7:0xcb8422f2bdc2fb76!8m2!3d37.6931911!4d-97.311337!16s%2Fg%2F1tgd710r!19sChIJ90nPK6HjuocRdvvCvfIihMs?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3a12bcf49f7:0xcb8422f2bdc2fb76
Smart Inc.,(316) 942-2200,https://www.autosmartkansas.com/,,"5751 W Central Ave, Wichita, KS 67212, United States",5751 W Central Ave,Wichita,KS,67212,4.7,475,Auto repair shop,,,https://www.google.com/maps/place/Smart+Inc./data=!4m7!3m6!1s0x87bae0f19554ecd7:0x3d013057e623ed06!8m2!3d37.694163!4d-97.4098527!16s%2Fg%2F1tvym8ty!19sChIJ1-xUlfHguocRBu0j5lcwAT0?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae0f19554ecd7:0x3d013057e623ed06
Val Energy Inc,(316) 263-6688,,,"125 N Market St, Wichita, KS 67202, United States",125 N Market St,Wichita,KS,67202,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Val+Energy+Inc/data=!4m7!3m6!1s0x87bae3e81e84c331:0x5cca6e346bfa573c!8m2!3d37.686366!4d-97.339812!16s%2Fg%2F1tj4b_pf!19sChIJMcOEHujjuocRPFf6azRuylw?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3e81e84c331:0x5cca6e346bfa573c
Westlink Services,(316) 722-9350,http://www.westlinkauto.com/,,"1455 N Maize Rd, Wichita, KS 67212, United States",1455 N Maize Rd,Wichita,KS,67212,4.7,195,Auto repair shop,,,https://www.google.com/maps/place/Westlink+Services/data=!4m7!3m6!1s0x87badfb76e373b69:0xc114591e131e9a97!8m2!3d37.7098205!4d-97.4631681!16s%2Fg%2F1tfrh8n6!19sChIJaTs3brffuocRl5oeEx5ZFME?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87badfb76e373b69:0xc114591e131e9a97
