name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
American Automotive Appearance & Sales,(208) 589-1663,https://www.americanautomotivesalesllc.com/,,"4103 E 605 N, Rigby, ID 83442, United States",4103 E 605 N,Rigby,ID,83442,4.9,49,Auto body shop,,,https://www.google.com/maps/place/American+Automotive+Appearance+%26+Sales/data=!4m7!3m6!1s0x53545f9e553756b7:0x1e00e330f2fe3ab7!8m2!3d43.7150565!4d-111.8833565!16s%2Fg%2F11k3dnmqx0!19sChIJt1Y3VZ5fVFMRtzr-8jDjAB4?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T11:34:25,0x53545f9e553756b7:0x1e00e330f2fe3ab7
Bill's Auto Inc,(208) 745-6384,,,"268 N 3900 E, Rigby, ID 83442, United States",268 N 3900 E,Rigby,ID,83442,4.8,32,Auto repair shop,,,https://www.google.com/maps/place/Bill%27s+Auto+Inc/data=!4m7!3m6!1s0x53546ebbb121365d:0xe2366824c073bb8c!8m2!3d43.6654156!4d-111.9234036!16s%2Fg%2F1tk1yq62!19sChIJXTYhsbtuVFMRjLtzwCRoNuI?authuser=0&hl=en&rclk=1,auto repair shop,Fremont County,county,ID,2026-07-24T13:12:50,0x53546ebbb121365d:0xe2366824c073bb8c
Double Diamond Automotive LLC,(208) 716-1691,,,"3846 E 100 Rd N Ste 201, Rigby, ID 83442, United States",3846 E 100 Rd N Ste 201,Rigby,ID,83442,5.0,59,Auto repair shop,,,https://www.google.com/maps/place/Double+Diamond+Automotive+LLC/data=!4m7!3m6!1s0x53546923c3334a01:0x6793da4bfd27f12a!8m2!3d43.6405249!4d-111.934792!16s%2Fg%2F11vwkpgtzf!19sChIJAUozwyNpVFMRKvEn_Uvak2c?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x53546923c3334a01:0x6793da4bfd27f12a
Fix It Rite Truck and Auto LLC,(208) 881-8202,https://fixitritetruckandauto.com/,,"4062 E 300 N, Rigby, ID 83442, United States",4062 E 300 N,Rigby,ID,83442,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Fix+It+Rite+Truck+and+Auto+LLC/data=!4m7!3m6!1s0x53546d9fdfc2f28f:0x820a36507ba77a57!8m2!3d43.6698663!4d-111.8915616!16s%2Fg%2F11r_cbgc41!19sChIJj_LC359tVFMRV3qne1A2CoI?authuser=0&hl=en&rclk=1,auto repair shop,Camas County,county,ID,2026-07-24T12:11:39,0x53546d9fdfc2f28f:0x820a36507ba77a57
Foster Auto Repair,(208) 716-5366,,,"28 N 4400 E, Rigby, ID 83442, United States",28 N 4400 E,Rigby,ID,83442,4.5,25,Auto repair shop,,,https://www.google.com/maps/place/Foster+Auto+Repair/data=!4m7!3m6!1s0x53546ff26b35e0a7:0xfd46e3ca5a1388bc!8m2!3d43.6307578!4d-111.8240055!16s%2Fg%2F11c5s4gz2t!19sChIJp-A1a_JvVFMRvIgTWsrjRv0?authuser=0&hl=en&rclk=1,auto repair shop,Fremont County,county,ID,2026-07-24T13:12:50,0x53546ff26b35e0a7:0xfd46e3ca5a1388bc
Hammer Auto and 4x4,(208) 521-8844,https://hammerautoand4x4.com/,,"3812 E Indian Crk Lp Unit 3, Rigby, ID 83442, United States",3812 E Indian Crk Lp Unit 3,Rigby,ID,83442,5.0,36,Auto repair shop,,,https://www.google.com/maps/place/Hammer+Auto+and+4x4/data=!4m7!3m6!1s0x53545b062a81585f:0xddd7d7692235772!8m2!3d43.6329015!4d-111.9413572!16s%2Fg%2F11s3wycykj!19sChIJX1iBKgZbVFMRclcjknZ93Q0?authuser=0&hl=en&rclk=1,auto repair shop,Clark County,county,ID,2026-07-24T12:41:39,0x53545b062a81585f:0xddd7d7692235772
Idaho Falls Auto Works,(208) 206-9553,,,"3969 E 400 N, Rigby, ID 83442, United States",3969 E 400 N,Rigby,ID,83442,4.9,46,Auto repair shop,,,https://www.google.com/maps/place/Idaho+Falls+Auto+Works/data=!4m7!3m6!1s0x53545c2f7e31da77:0xb21ae7ea3cac03b3!8m2!3d43.6848602!4d-111.9099121!16s%2Fg%2F11f__6mwtw!19sChIJd9oxfi9cVFMRswOsPOrnGrI?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x53545c2f7e31da77:0xb21ae7ea3cac03b3
Johansson Auto,(208) 881-8744,,,"310 N 1st W, Rigby, ID 83442, United States",310 N 1st W,Rigby,ID,83442,4.9,11,Auto repair shop,,,https://www.google.com/maps/place/Johansson+Auto/data=!4m7!3m6!1s0x53546ff8929c4dc1:0xa65f7c8357d0ca78!8m2!3d43.676621!4d-111.917421!16s%2Fg%2F11g0gc1pg5!19sChIJwU2ckvhvVFMReMrQV4N8X6Y?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x53546ff8929c4dc1:0xa65f7c8357d0ca78
Les Schwab Tire Center,(208) 745-7722,https://www.lesschwab.com/stores/id/rigby/126-s-state-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"126 S State St, Rigby, ID 83442, United States",126 S State St,Rigby,ID,83442,4.6,334,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x53546e984ad1719d:0xc0629c48e1f84b9d!8m2!3d43.6715621!4d-111.9151611!16s%2Fg%2F1tdgzz87!19sChIJnXHRSphuVFMRnUv44UicYsA?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x53546e984ad1719d:0xc0629c48e1f84b9d
Lund Service,(208) 745-9493,,,"4145 E 645 N, Rigby, ID 83442, United States",4145 E 645 N,Rigby,ID,83442,4.9,64,Auto repair shop,,,https://www.google.com/maps/place/Lund+Service/data=!4m7!3m6!1s0x53546d83e320161b:0xdcba11839f9a0830!8m2!3d43.7205728!4d-111.8765612!16s%2Fg%2F1ts1m95f!19sChIJGxYg44NtVFMRMAian4MRutw?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x53546d83e320161b:0xdcba11839f9a0830
Point S Ron's Tire and Motorsport - Rigby,(208) 745-8473,https://pointstire.com/rigby,,"643 Rigby Lake Dr, Rigby, ID 83442, United States",643 Rigby Lake Dr,Rigby,ID,83442,4.5,410,Tire shop,,,https://www.google.com/maps/place/Point+S+Ron%27s+Tire+and+Motorsport+-+Rigby/data=!4m7!3m6!1s0x53546e825cbd0689:0x3f28e370d6daf9b5!8m2!3d43.6833554!4d-111.9082389!16s%2Fg%2F1xb2d72f!19sChIJiQa9XIJuVFMRtfna1nDjKD8?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x53546e825cbd0689:0x3f28e370d6daf9b5
Rigby Auto Repair,(208) 909-8321,,,"128 N 3700 E, Rigby, ID 83442, United States",128 N 3700 E,Rigby,ID,83442,4.7,23,Auto repair shop,,,https://www.google.com/maps/place/Rigby+Auto+Repair/data=!4m7!3m6!1s0x535469412b5bbbc7:0x1ecb0cb05c6b03bb!8m2!3d43.6449402!4d-111.9628596!16s%2Fg%2F11srzj6338!19sChIJx7tbK0FpVFMRuwNrXLAMyx4?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x535469412b5bbbc7:0x1ecb0cb05c6b03bb
Saurey Auto Services,(208) 479-4831,http://www.saureyauto.com/,,"180 W Main St, Rigby, ID 83442, United States",180 W Main St,Rigby,ID,83442,4.6,11,Mechanic,,,https://www.google.com/maps/place/Saurey+Auto+Services/data=!4m7!3m6!1s0x2c6fa457e92f1411:0xa10849fc43a21a6b!8m2!3d43.6725753!4d-111.9169767!16s%2Fg%2F11n3klm647!19sChIJERQv6VekbywRaxqiQ_xJCKE?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x2c6fa457e92f1411:0xa10849fc43a21a6b
Spooled Performance LLC,(208) 569-6574,,,"3939 E 240 N Ste A, Rigby, ID 83442, United States",3939 E 240 N Ste A,Rigby,ID,83442,5.0,21,Auto repair shop,,,https://www.google.com/maps/place/Spooled+Performance+LLC/data=!4m7!3m6!1s0x53545c4d1db4c01d:0xc1fae7e58352449b!8m2!3d43.6601575!4d-111.9161647!16s%2Fg%2F11cspkspg9!19sChIJHcC0HU1cVFMRm0RSg-Xn-sE?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-17T14:02:17,0x53545c4d1db4c01d:0xc1fae7e58352449b
Vazquez Auto And Diesel Repair LLC,(208) 206-6639,https://vazquezautoanddiesel.com/,,"3808 E 57 N, Rigby, ID 83442, United States",3808 E 57 N,Rigby,ID,83442,4.1,13,Auto repair shop,,,https://www.google.com/maps/place/Vazquez+Auto+And+Diesel+Repair+LLC/data=!4m7!3m6!1s0x53546fea10105c93:0x648c5c381552fd46!8m2!3d43.6349214!4d-111.9432146!16s%2Fg%2F11x1bzfgbx!19sChIJk1wQEOpvVFMRRv1SFThcjGQ?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,ID,2026-07-24T13:25:14,0x53546fea10105c93:0x648c5c381552fd46
Crumps Tire and Auto Repair,,,,"26438 Of Riggins, Riggins, ID 83549, United States",26438 Of Riggins,Riggins,ID,83549,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Crumps+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x54a6c50065e4a291:0x86b51062db0c0372!8m2!3d45.3972576!4d-116.335053!16s%2Fg%2F11z3yr_c6k!19sChIJkaLkZQDFplQRcgMM22IQtYY?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x54a6c50065e4a291:0x86b51062db0c0372
Crumps Tire and Auto Repair,,,,"7349 US-95, Riggins, ID 83549, United States",7349 US-95,Riggins,ID,83549,,,Auto repair shop,,,https://www.google.com/maps/place/Crumps+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x54a6c5007d89c30f:0x7450895c50ade004!8m2!3d45.3970817!4d-116.336239!16s%2Fg%2F11z3yrwqb1!19sChIJD8OJfQDFplQRBOCtUFyJUHQ?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x54a6c5007d89c30f:0x7450895c50ade004
Adams Automotive,(509) 659-0545,,,"1504 W 1st Ave, Ritzville, WA 99169, United States",1504 W 1st Ave,Ritzville,WA,99169,3.8,49,Auto repair shop,,,https://www.google.com/maps/place/Adams+Automotive/data=!4m7!3m6!1s0x549ede8700000001:0xc6e0e2619d63d35c!8m2!3d47.1170986!4d-118.3897272!16s%2Fg%2F11cspzvz82!19sChIJAQAAAIfenlQRXNNjnWHi4MY?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x549ede8700000001:0xc6e0e2619d63d35c
Dave's Auto Service,,,,"631 N 2800 E, Roberts, ID 83444, United States",631 N 2800 E,Roberts,ID,83444,,,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Auto+Service/data=!4m7!3m6!1s0x53543fadec0486fd:0xfdb0afc0f63ad334!8m2!3d43.71849!4d-112.145245!16s%2Fg%2F11lty_vht1!19sChIJ_YYE7K0_VFMRNNM69sCvsP0?authuser=0&hl=en&rclk=1,auto repair shop,Clark County,county,ID,2026-07-24T12:41:39,0x53543fadec0486fd:0xfdb0afc0f63ad334
Diverse Automotive,(208) 932-3153,,,"868 N 2600 E, Roberts, ID 83444, United States",868 N 2600 E,Roberts,ID,83444,5.0,3,Car repair and maintenance service,,,https://www.google.com/maps/place/Diverse+Automotive/data=!4m7!3m6!1s0x53543f0af53a1b71:0x770d309936d07e6d!8m2!3d43.7521741!4d-112.18256!16s%2Fg%2F11z9bwcmw4!19sChIJcRs69Qo_VFMRbX7QNpkwDXc?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x53543f0af53a1b71:0x770d309936d07e6d
Huckbody Shop LLC,(208) 228-9203,https://sites.google.com/view/huckbodyshopllccom,,"2926 E 650 N, Roberts, ID 83444, United States",2926 E 650 N,Roberts,ID,83444,5.0,14,Auto body shop,,,https://www.google.com/maps/place/Huckbody+Shop+LLC/data=!4m7!3m6!1s0x53543faa20d3db99:0x3aa3542bd8811964!8m2!3d43.7198439!4d-112.1177534!16s%2Fg%2F11t_gzz017!19sChIJmdvTIKo_VFMRZBmB2CtUozo?authuser=0&hl=en&rclk=1,auto repair shop,Clark County,county,ID,2026-07-17T13:17:21,0x53543faa20d3db99:0x3aa3542bd8811964
ROCKFORD AUTO INC,(509) 291-5211,http://www.rockfordautoinc.com/,,"23 S 1st St, Rockford, WA 99030, United States",23 S 1st St,Rockford,WA,99030,4.8,33,Auto repair shop,,,https://www.google.com/maps/place/ROCKFORD+AUTO+INC/data=!4m7!3m6!1s0x549e2beebc424cd3:0x743b6eeb99069a6b!8m2!3d47.4518192!4d-117.1317249!16s%2Fg%2F11y510ybnb!19sChIJ00xCvO4rnlQRa5oGmetuO3Q?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x549e2beebc424cd3:0x743b6eeb99069a6b
The Body Shop,(509) 291-3104,http://www.thebodyshopinc.com/,,"8 W Emma St, Rockford, WA 99030, United States",8 W Emma St,Rockford,WA,99030,4.9,74,Auto body shop,,,https://www.google.com/maps/place/The+Body+Shop/data=!4m7!3m6!1s0x549e2bf8bc3f71d9:0xe543e53030e78e18!8m2!3d47.452432!4d-117.1323815!16s%2Fg%2F1thlz4qr!19sChIJ2XE_vPgrnlQRGI7nMDDlQ-U?authuser=0&hl=en&rclk=1,auto repair shop,Benewah County,county,ID,2026-07-17T12:00:39,0x549e2bf8bc3f71d9:0xe543e53030e78e18
360 Auto Center,(208) 436-9274,http://www.360autocenterid.com/,,"517 2nd St, Rupert, ID 83350, United States",517 2nd St,Rupert,ID,83350,4.7,276,Oil change service,,,https://www.google.com/maps/place/360+Auto+Center/data=!4m7!3m6!1s0x54ab302228b7a459:0x7763e0b8e91fadf7!8m2!3d42.6131115!4d-113.6748002!16s%2Fg%2F1tcy40d8!19sChIJWaS3KCIwq1QR960f6bjgY3c?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab302228b7a459:0x7763e0b8e91fadf7
"Arick's Auto Repair, LLC",(208) 260-0605,,,"304 W 200 N, Rupert, ID 83350, United States",304 W 200 N,Rupert,ID,83350,4.8,19,Auto repair shop,,,"https://www.google.com/maps/place/Arick%27s+Auto+Repair,+LLC/data=!4m7!3m6!1s0x54ab378049d2b5f5:0x7c5d75db7a2a97e8!8m2!3d42.6490057!4d-113.7255572!16s%2Fg%2F11j2p6bm42!19sChIJ9bXSSYA3q1QR6Jcqett1XXw?authuser=0&hl=en&rclk=1",auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab378049d2b5f5:0x7c5d75db7a2a97e8
Bison Towing,(208) 915-4525,http://www.bison-towing.com/,,"303 W 100 S, Rupert, ID 83350, United States",303 W 100 S,Rupert,ID,83350,5.0,231,Towing service,,,https://www.google.com/maps/place/Bison+Towing/data=!4m7!3m6!1s0x54ab31c3b93d07c9:0xf9f0dd636df04d5d!8m2!3d42.6043191!4d-113.7250005!16s%2Fg%2F11lzpzltqb!19sChIJyQc9ucMxq1QRXU3wbWPd8Pk?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab31c3b93d07c9:0xf9f0dd636df04d5d
Bowman Body Shop,(208) 436-4004,,,"1918 A St, Rupert, ID 83350, United States",1918 A St,Rupert,ID,83350,1.0,1,Auto body shop,,,https://www.google.com/maps/place/Bowman+Body+Shop/data=!4m7!3m6!1s0x54ab2ff764ee2199:0x9f7640ad1b4c6e18!8m2!3d42.6316423!4d-113.6674956!16s%2Fg%2F11d_7qytq2!19sChIJmSHuZPcvq1QRGG5MG61Adp8?authuser=0&hl=en&rclk=1,auto repair shop,Minidoka County,county,ID,2026-07-17T14:33:44,0x54ab2ff764ee2199:0x9f7640ad1b4c6e18
Carquest Auto Parts - SCHOWs AUTO PARTS,(208) 436-3755,https://www.carquest.com/locations/id/rupert/6550/,,"323 E 8th St, Rupert, ID 83350, United States",323 E 8th St,Rupert,ID,83350,4.5,70,Auto parts store,,,https://www.google.com/maps/place/Carquest+Auto+Parts+-+SCHOWs+AUTO+PARTS/data=!4m7!3m6!1s0x54ab2fe705fe0701:0xcf95a3f41bd6e13!8m2!3d42.6192364!4d-113.6643048!16s%2Fg%2F1tfv07yz!19sChIJAQf-Becvq1QRE269QT9a-Qw?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab2fe705fe0701:0xcf95a3f41bd6e13
Gaylon's Auto Body,(208) 436-9716,,,"709 S 2nd St, Rupert, ID 83350, United States",709 S 2nd St,Rupert,ID,83350,4.7,43,Auto body shop,,,https://www.google.com/maps/place/Gaylon%27s+Auto+Body/data=!4m7!3m6!1s0x54ab3023116f246d:0xb163a483b6ba67e6!8m2!3d42.6112253!4d-113.6771165!16s%2Fg%2F1tqpyzhs!19sChIJbSRvESMwq1QR5me6toOkY7E?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab3023116f246d:0xb163a483b6ba67e6
Hemsley's,(208) 436-6133,https://www.hemsleysauto.com/,,"209 Read Ave, Rupert, ID 83350, United States",209 Read Ave,Rupert,ID,83350,4.5,58,Auto repair shop,,,https://www.google.com/maps/place/Hemsley%27s/data=!4m7!3m6!1s0x54ab2fe43d36d603:0x2949ec2658493aa!8m2!3d42.6226166!4d-113.665832!16s%2Fg%2F1v75rmm8!19sChIJA9Y2PeQvq1QRqpOEZcKelAI?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab2fe43d36d603:0x2949ec2658493aa
Holy Gary Gene's Autobody,(208) 436-3954,,,"424 S Oneida St, Rupert, ID 83350, United States",424 S Oneida St,Rupert,ID,83350,5.0,1,Auto body shop,,,https://www.google.com/maps/place/Holy+Gary+Gene%27s+Autobody/data=!4m7!3m6!1s0x54ab303ca1e18983:0xe328fbb9658ccc2e!8m2!3d42.6087984!4d-113.6789495!16s%2Fg%2F1tlqpq91!19sChIJg4nhoTwwq1QRLsyMZbn7KOM?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab303ca1e18983:0xe328fbb9658ccc2e
Juarez Tire Shop,(208) 436-1286,,,"194 w 244 lane s, Rupert, ID 83350, United States",194 w 244 lane s,Rupert,ID,83350,5.0,15,Tire shop,,,https://www.google.com/maps/place/Juarez+Tire+Shop/data=!4m7!3m6!1s0x54ab312cba05a34b:0x3b4422235e3ee10e!8m2!3d42.5847987!4d-113.7042096!16s%2Fg%2F11yk7r0lct!19sChIJS6MFuiwxq1QRDuE-XiMiRDs?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab312cba05a34b:0x3b4422235e3ee10e
Land Creek Auto & RV,(208) 436-3724,https://www.facebook.com/groups/landcreekautoandrv/,,"207 W 100 S, Rupert, ID 83350, United States",207 W 100 S,Rupert,ID,83350,4.7,54,RV repair shop,,,https://www.google.com/maps/place/Land+Creek+Auto+%26+RV/data=!4m7!3m6!1s0x54ab305c365830cb:0xabcf10d2331651fb!8m2!3d42.6048478!4d-113.7062453!16s%2Fg%2F11c1vkmf9j!19sChIJyzBYNlwwq1QR-1EWM9IQz6s?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T11:03:01,0x54ab305c365830cb:0xabcf10d2331651fb
Les Schwab Tire Center,(208) 436-5600,https://www.lesschwab.com/stores/id/rupert/109-s-100-w?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"109 S 100 W, Rupert, ID 83350, United States",109 S 100 W,Rupert,ID,83350,4.6,204,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54ab30479c87efbf:0x33952a0f1301532b!8m2!3d42.6039416!4d-113.6881579!16s%2Fg%2F1tg6k87l!19sChIJv--HnEcwq1QRK1MBEw8qlTM?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab30479c87efbf:0x33952a0f1301532b
Let's Ride,(208) 678-3858,http://www.letsridepowersports.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,,"270 ID-24, Rupert, ID 83350, United States",270 ID-24,Rupert,ID,83350,4.7,402,Motorcycle dealer,,,https://www.google.com/maps/place/Let%27s+Ride/data=!4m7!3m6!1s0x54ab30221f23f011:0x2efa1952f018eef4!8m2!3d42.5806729!4d-113.7192893!16s%2Fg%2F1tzlyphf!19sChIJEfAjHyIwq1QR9O4Y8FIZ-i4?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-17T13:08:15,0x54ab30221f23f011:0x2efa1952f018eef4
MVP Diesel,(208) 647-0116,https://www.facebook.com/MVP.DIESEL.SERVICE/,,"206 ID-24, Rupert, ID 83350, United States",206 ID-24,Rupert,ID,83350,4.4,43,Diesel engine repair service,,,https://www.google.com/maps/place/MVP+Diesel/data=!4m7!3m6!1s0x54ab366f6b401d55:0x435d0d64faeac534!8m2!3d42.5896568!4d-113.7071076!16s%2Fg%2F12624w46k!19sChIJVR1Aa282q1QRNMXq-mQNXUM?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab366f6b401d55:0x435d0d64faeac534
McPherson Off Road,(208) 847-8009,,,"32 W 400 S, Rupert, ID 83350, United States",32 W 400 S,Rupert,ID,83350,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/McPherson+Off+Road/data=!4m7!3m6!1s0x54ab3168b528b4d3:0x66ac4c6e6dc0964f!8m2!3d42.5619148!4d-113.6741622!16s%2Fg%2F11zjlwtbls!19sChIJ07QotWgxq1QRT5bAbW5MrGY?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab3168b528b4d3:0x66ac4c6e6dc0964f
NAPA Auto Parts - DYNA PARTS LLC,(208) 436-3747,https://www.napaonline.com/en/ID/Rupert/store/93945?cid=pl_jobber_google_dac_93945_ao,,"415 F St, Rupert, ID 83350, United States",415 F St,Rupert,ID,83350,4.5,86,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+DYNA+PARTS+LLC/data=!4m7!3m6!1s0x54ab301f4a59eb17:0x38598c8c196b8678!8m2!3d42.615858!4d-113.675436!16s%2Fg%2F11d__b8476!19sChIJF-tZSh8wq1QReIZrGYyMWTg?authuser=0&hl=en&rclk=1,auto repair shop,Minidoka County,county,ID,2026-07-17T14:33:44,0x54ab301f4a59eb17:0x38598c8c196b8678
Outlaw Diesel Performance Inc,(208) 436-2688,,,"177 W 500 S, Rupert, ID 83350, United States",177 W 500 S,Rupert,ID,83350,5.0,2,Diesel engine repair service,,,https://www.google.com/maps/place/Outlaw+Diesel+Performance+Inc/data=!4m7!3m6!1s0x54ab33e5e474a14f:0xd9c1b73573068837!8m2!3d42.5452091!4d-113.6992497!16s%2Fg%2F11fnypfskt!19sChIJT6F05OUzq1QRN4gGczW3wdk?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab33e5e474a14f:0xd9c1b73573068837
Paul's Pump Services,(208) 436-6386,,,"368 E Baseline Rd, Rupert, ID 83350, United States",368 E Baseline Rd,Rupert,ID,83350,4.5,4,Auto repair shop,,,https://www.google.com/maps/place/Paul%27s+Pump+Services/data=!4m7!3m6!1s0x54ab2f1bc3f8925f:0xf3cfb8b03b45d42d!8m2!3d42.6204968!4d-113.5958118!16s%2Fg%2F1x6q1g_p!19sChIJX5L4wxsvq1QRLdRFO7C4z_M?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab2f1bc3f8925f:0xf3cfb8b03b45d42d
Peterson Truck Repair,(208) 438-2007,,,"372 W 100 S, Rupert, ID 83350, United States",372 W 100 S,Rupert,ID,83350,5.0,3,Truck repair shop,,,https://www.google.com/maps/place/Peterson+Truck+Repair/data=!4m7!3m6!1s0x54ab31bc60725c6b:0x2e88018b01683cd4!8m2!3d42.6058819!4d-113.7381221!16s%2Fg%2F11vbtqw772!19sChIJa1xyYLwxq1QR1DxoAYsBiC4?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab31bc60725c6b:0x2e88018b01683cd4
Precision Mobile Truck Repair,(208) 312-0040,https://m.facebook.com/Precision-Mobile-Truck-Repair-110046348228985/,,"209 W 300 S, Rupert, ID 83350, United States",209 W 300 S,Rupert,ID,83350,4.7,58,Truck repair shop,,,https://www.google.com/maps/place/Precision+Mobile+Truck+Repair/data=!4m7!3m6!1s0x54ab2fe4014cec23:0x48eeed4e25c2cd10!8m2!3d42.5759424!4d-113.7070714!16s%2Fg%2F11pvb_hmlb!19sChIJI-xMAeQvq1QREM3CJU7t7kg?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab2fe4014cec23:0x48eeed4e25c2cd10
Quality Tire Service,(208) 436-3900,https://qualitytirerupert.com/,,"822 S Oneida St, Rupert, ID 83350, United States",822 S Oneida St,Rupert,ID,83350,4.6,50,Tire shop,,,https://www.google.com/maps/place/Quality+Tire+Service/data=!4m7!3m6!1s0x54ab30399be197f9:0x1c49467eb62802f8!8m2!3d42.6054477!4d-113.6827453!16s%2Fg%2F1tdhdqt3!19sChIJ-Zfhmzkwq1QR-AIotn5GSRw?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab30399be197f9:0x1c49467eb62802f8
R and R Automotive Repair,(208) 339-4963,,,"418 S Maple St, Rupert, ID 83350, United States",418 S Maple St,Rupert,ID,83350,4.7,18,Auto repair shop,,,https://www.google.com/maps/place/R+and+R+Automotive+Repair/data=!4m7!3m6!1s0x54ab318de64f704d:0x5e2bb2e5156763ea!8m2!3d42.60928!4d-113.6654725!16s%2Fg%2F11s0wxl0w_!19sChIJTXBP5o0xq1QR6mNnFeWyK14?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:05,0x54ab318de64f704d:0x5e2bb2e5156763ea
Street's Automotive,(208) 438-2205,,,"374 W 100 S, Rupert, ID 83350, United States",374 W 100 S,Rupert,ID,83350,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/Street%27s+Automotive/data=!4m7!3m6!1s0x54ab31fd6a606b39:0xe36c7979283615f5!8m2!3d42.6056104!4d-113.7385045!16s%2Fg%2F11yx3hnc_z!19sChIJOWtgav0xq1QR9RU2KHl5bOM?authuser=0&hl=en&rclk=1,auto repair shop,Minidoka County,county,ID,2026-07-24T13:46:47,0x54ab31fd6a606b39:0xe36c7979283615f5
