name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Back Country Services llc,(907) 315-4839,http://back-country-services.com/,,"1025 Lucus Rd, Wasilla, AK 99654, United States",1025 Lucus Rd,Wasilla,AK,99654,4.7,17,Auto repair shop,,,https://www.google.com/maps/place/Back+Country+Services+llc/data=!4m7!3m6!1s0x56c8df9266e43b09:0xa206ce12456c0b75!8m2!3d61.592022!4d-149.4805692!16s%2Fg%2F11yd7ky0k2!19sChIJCTvkZpLfyFYRdQtsRRLOBqI?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8df9266e43b09:0xa206ce12456c0b75
Barney's Auto Repair llc,(907) 357-4962,,,"6050 W Aeronautical Ave, Wasilla, AK 99623, United States",6050 W Aeronautical Ave,Wasilla,AK,99623,4.1,71,Auto repair shop,,,https://www.google.com/maps/place/Barney%27s+Auto+Repair+llc/data=!4m7!3m6!1s0x56c8de6ccc8bc621:0x6396ab6b7b4da8b6!8m2!3d61.5715522!4d-149.6036275!16s%2Fg%2F1tcwl96m!19sChIJIcaLzGzeyFYRtqhNe2urlmM?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8de6ccc8bc621:0x6396ab6b7b4da8b6
Berkley Automotive Mobile Mechanic Service in Wasilla,(907) 315-7453,https://907mobilemechanic.com/,,"1100 W Lookout Dr #4, Wasilla, AK 99654, United States",1100 W Lookout Dr #4,Wasilla,AK,99654,4.9,221,Auto repair shop,,,https://www.google.com/maps/place/Berkley+Automotive+Mobile+Mechanic+Service+in+Wasilla/data=!4m7!3m6!1s0x56c8de93e0adbb63:0x8a45444e80a79bd1!8m2!3d61.5351021!4d-149.4788844!16s%2Fg%2F11bv1pnxll!19sChIJY7ut4JPeyFYR0ZungE5ERYo?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8de93e0adbb63:0x8a45444e80a79bd1
Big Black Rubber,(907) 376-5565,http://www.bigblackrubber.com/,,"3644 Tweed Ct, Wasilla, AK 99654, United States",3644 Tweed Ct,Wasilla,AK,99654,4.5,269,Tire shop,,,https://www.google.com/maps/place/Big+Black+Rubber/data=!4m7!3m6!1s0x56c8dc1f7b00254f:0xb2f5c28de4a09387!8m2!3d61.5855151!4d-149.5423827!16s%2Fg%2F11bw77rfph!19sChIJTyUAex_cyFYRh5Og5I3C9bI?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dc1f7b00254f:0xb2f5c28de4a09387
C & C Auto Care LLC,(907) 376-6002,https://www.ccautocarellc.com/,,"4935 Reliance Rd, Wasilla, AK 99623, United States",4935 Reliance Rd,Wasilla,AK,99623,4.7,66,Auto repair shop,,,https://www.google.com/maps/place/C+%26+C+Auto+Care+LLC/data=!4m7!3m6!1s0x56c8dcfbd27b0a71:0xb2d14d7657d3ab86!8m2!3d61.5377952!4d-149.5738442!16s%2Fg%2F1tkp4q98!19sChIJcQp70vvcyFYRhqvTV3ZN0bI?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dcfbd27b0a71:0xb2d14d7657d3ab86
CJ’s Automotive and Tires LLC,(907) 903-7592,https://www.facebook.com/profile.php?id=100091453785564&mibextid=LQQJ4d,,"601 W Parks Hwy, Wasilla, AK 99654, United States",601 W Parks Hwy,Wasilla,AK,99654,3.7,12,Auto repair shop,,,https://www.google.com/maps/place/CJ%E2%80%99s+Automotive+and+Tires+LLC/data=!4m7!3m6!1s0x56c8dfacb9d1f815:0xc0e1dcf92ea883f5!8m2!3d61.5822258!4d-149.4662854!16s%2Fg%2F11v_3dm687!19sChIJFfjRuazfyFYR9YOoLvnc4cA?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dfacb9d1f815:0xc0e1dcf92ea883f5
Camper Valley Service Center,,https://campervalleyrv.com/,,"E Cottle Loop, Wasilla, AK 99654, United States",E Cottle Loop,Wasilla,AK,99654,4.3,13,Auto repair shop,,,https://www.google.com/maps/place/Camper+Valley+Service+Center/data=!4m7!3m6!1s0x56c8e134ebebf4fd:0x4154e19cf341bafd!8m2!3d61.5871877!4d-149.3738385!16s%2Fg%2F11pdybc0q2!19sChIJ_fTr6zThyFYR_bpB85zhVEE?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e134ebebf4fd:0x4154e19cf341bafd
Central Pacific Rebuilders of Alaska,(907) 631-3400,http://www.starterman.com/,,"1201 W Parks Hwy, Wasilla, AK 99654, United States",1201 W Parks Hwy,Wasilla,AK,99654,4.0,23,Auto electrical service,,,https://www.google.com/maps/place/Central+Pacific+Rebuilders+of+Alaska/data=!4m7!3m6!1s0x56c8dfaf0af52799:0x70e3e01afc1f8466!8m2!3d61.5802543!4d-149.4818225!16s%2Fg%2F11fjz6vlkc!19sChIJmSf1Cq_fyFYRZoQf_Brg43A?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dfaf0af52799:0x70e3e01afc1f8466
Charlie's Services,(907) 242-4308,,,"555 Pass the Buck Cir, Wasilla, AK 99654, United States",555 Pass the Buck Cir,Wasilla,AK,99654,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Charlie%27s+Services/data=!4m7!3m6!1s0x56c8e10abe078b39:0x8dceffd9f6c75cc9!8m2!3d61.5787743!4d-149.3461687!16s%2Fg%2F11tmsttbzq!19sChIJOYsHvgrhyFYRyVzH9tn_zo0?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e10abe078b39:0x8dceffd9f6c75cc9
Chaz Limited Collision Express Wasilla,(907) 864-2500,https://www.chazltd.com/,,"1581 Financial Dr, Wasilla, AK 99654, United States",1581 Financial Dr,Wasilla,AK,99654,4.6,188,Auto body shop,,,https://www.google.com/maps/place/Chaz+Limited+Collision+Express+Wasilla/data=!4m7!3m6!1s0x56c8de1bd46e2ae7:0x5f36c6b6c82f7173!8m2!3d61.576319!4d-149.4118499!16s%2Fg%2F1tg6vfj9!19sChIJ5ypu1BveyFYRc3EvyLbGNl8?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8de1bd46e2ae7:0x5f36c6b6c82f7173
Chevrolet of Wasilla Service Center,(907) 313-6978,https://www.wasillachevrolet.com/service.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,,"3700 E Parks Hwy Ste 100, Wasilla, AK 99654, United States",3700 E Parks Hwy Ste 100,Wasilla,AK,99654,4.8,54,Auto repair shop,,,https://www.google.com/maps/place/Chevrolet+of+Wasilla+Service+Center/data=!4m7!3m6!1s0x56c8e1899f146ba7:0xb40e5f5256b10949!8m2!3d61.5694473!4d-149.3563008!16s%2Fg%2F11tfppk6m3!19sChIJp2sUn4nhyFYRSQmxVlJfDrQ?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8e1899f146ba7:0xb40e5f5256b10949
Classic Collision,(907) 215-2755,https://classiccollision.com/locations/classic-collision-wasilla/,,"2861 Sun Mountain Ave, Wasilla, AK 99654, United States",2861 Sun Mountain Ave,Wasilla,AK,99654,4.7,131,Auto body shop,,,https://www.google.com/maps/place/Classic+Collision/data=!4m7!3m6!1s0x56c8e11686f79e63:0x36d1dab6f936dd3c!8m2!3d61.5725511!4d-149.3779725!16s%2Fg%2F11t5bpgc4k!19sChIJY573hhbhyFYRPN02-bba0TY?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e11686f79e63:0x36d1dab6f936dd3c
Cruisers Only (The Toyota Four Wheel Drive Specialists),(907) 373-3789,,,"391 Adele Cir, Wasilla, AK 99654, United States",391 Adele Cir,Wasilla,AK,99654,4.8,11,Auto repair shop,,,https://www.google.com/maps/place/Cruisers+Only+%28The+Toyota+Four+Wheel+Drive+Specialists%29/data=!4m7!3m6!1s0x56c8de205343734b:0xb319cdfafd63a2e4!8m2!3d61.581035!4d-149.391267!16s%2Fg%2F1xtf194h!19sChIJS3NDUyDeyFYR5KJj_frNGbM?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8de205343734b:0xb319cdfafd63a2e4
DB's Driveline And Auto Repair,(907) 891-7938,https://www.dbdrivelineautos.com/contact,,"6050 W Aeronautical Ave, Wasilla, AK 99623, United States",6050 W Aeronautical Ave,Wasilla,AK,99623,,,Auto repair shop,,,https://www.google.com/maps/place/DB%27s+Driveline+And+Auto+Repair/data=!4m7!3m6!1s0x56c8dc76a5015555:0x1aa8b287a71f4d04!8m2!3d61.5714461!4d-149.6035807!16s%2Fg%2F11kc8mht74!19sChIJVVUBpXbcyFYRBE0fp4eyqBo?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dc76a5015555:0x1aa8b287a71f4d04
DC 907 Diesels,(907) 631-4135,https://m.facebook.com/dc907diesels,,"720 N Shoreline Dr, Wasilla, AK 99654, United States",720 N Shoreline Dr,Wasilla,AK,99654,4.5,58,Diesel engine repair service,,,https://www.google.com/maps/place/DC+907+Diesels/data=!4m7!3m6!1s0x56c8de12445dcfe5:0x4e33e1146ca53b8e!8m2!3d61.5864781!4d-149.3378707!16s%2Fg%2F11f2w693_k!19sChIJ5c9dRBLeyFYRjjulbBThM04?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8de12445dcfe5:0x4e33e1146ca53b8e
"Diesel Helper’s mobile mechanic & tow Wasilla, AK",(907) 232-0309,,,"6630 W Melandarlene Ave, Wasilla, AK 99623, United States",6630 W Melandarlene Ave,Wasilla,AK,99623,3.7,3,Mechanic,,,"https://www.google.com/maps/place/Diesel+Helper%E2%80%99s+mobile+mechanic+%26+tow+Wasilla,+AK/data=!4m7!3m6!1s0x56c8d9b137c09f2d:0x599adeca05a34f9f!8m2!3d61.648131!4d-149.621041!16s%2Fg%2F11x18xlzb_!19sChIJLZ_AN7HZyFYRn0-jBcremlk?authuser=0&hl=en&rclk=1",auto repair shop,Yukon-Koyukuk Census Area,county,AK,2026-07-09T16:33:36,0x56c8d9b137c09f2d:0x599adeca05a34f9f
Distinctive Ride Wasilla,(907) 373-7433,http://www.distinctiveride.com/,,"3601 E Ruth Dr, Wasilla, AK 99654, United States",3601 E Ruth Dr,Wasilla,AK,99654,4.7,269,Car stereo store,,,https://www.google.com/maps/place/Distinctive+Ride+Wasilla/data=!4m7!3m6!1s0x56c8dde0cbe3b203:0x28d762b382a1f305!8m2!3d61.5790138!4d-149.358963!16s%2Fg%2F1td_g_09!19sChIJA7Ljy-DdyFYRBfOhgrNi1yg?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dde0cbe3b203:0x28d762b382a1f305
Diversified Tire,(907) 376-2700,http://diversifiedtire.com/,,"2550 E Palmer-Wasilla Hwy, Wasilla, AK 99654, United States",2550 E Palmer-Wasilla Hwy,Wasilla,AK,99654,4.4,601,Tire shop,,,https://www.google.com/maps/place/Diversified+Tire/data=!4m7!3m6!1s0x56c8de27226e84db:0xfc4008f16328b247!8m2!3d61.5843972!4d-149.3852833!16s%2Fg%2F1td2tmx1!19sChIJ24RuIifeyFYRR7IoY_EIQPw?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8de27226e84db:0xfc4008f16328b247
EGM Automotive LLC,(907) 315-4839,,,"1025 Lucus Rd, Wasilla, AK 99654, United States",1025 Lucus Rd,Wasilla,AK,99654,4.3,91,Auto repair shop,,,https://www.google.com/maps/place/EGM+Automotive+LLC/data=!4m7!3m6!1s0x56b5845a3dd8be79:0x1b7331a3a7a53470!8m2!3d61.592022!4d-149.4805692!16s%2Fg%2F11c1ndj_gh!19sChIJeb7YPVqEtVYRcDSlp6Mxcxs?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56b5845a3dd8be79:0x1b7331a3a7a53470
EZT Auto & Transmission Repair,(907) 795-0805,https://www.eztauto.com/contact-us,,"675 Wasair Dr, Wasilla, AK 99654, United States",675 Wasair Dr,Wasilla,AK,99654,1.0,1,Transmission shop,,,https://www.google.com/maps/place/EZT+Auto+%26+Transmission+Repair/data=!4m7!3m6!1s0x56c8de7acff95555:0x3909d2803afd3c9b!8m2!3d61.58336!4d-149.4683264!16s%2Fg%2F11sghq9xkq!19sChIJVVX5z3reyFYRmzz9OoDSCTk?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8de7acff95555:0x3909d2803afd3c9b
EZT Auto and Transmission Repair LLC,(907) 631-3987,https://eztauto.com/?utm_source=google&utm_medium=gmb,,"200 Flag Cir, Wasilla, AK 99654, United States",200 Flag Cir,Wasilla,AK,99654,4.6,76,Auto repair shop,,,https://www.google.com/maps/place/EZT+Auto+and+Transmission+Repair+LLC/data=!4m7!3m6!1s0x56c8df70937f24ab:0xb7eca81823621d81!8m2!3d61.5906295!4d-149.4472618!16s%2Fg%2F11qpvb4g8f!19sChIJqyR_k3DfyFYRgR1iIxio7Lc?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8df70937f24ab:0xb7eca81823621d81
Fairview Loop Automotive,(907) 414-4900,,,"1400 E Fairview Loop, Wasilla, AK 99654, United States",1400 E Fairview Loop,Wasilla,AK,99654,4.3,12,Car repair and maintenance service,,,https://www.google.com/maps/place/Fairview+Loop+Automotive/data=!4m7!3m6!1s0x56c8e78158f473b5:0xcc5ffe8ccc182b9c!8m2!3d61.555551!4d-149.4174052!16s%2Fg%2F11pvg7gmgw!19sChIJtXP0WIHnyFYRnCsYzIz-X8w?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e78158f473b5:0xcc5ffe8ccc182b9c
Far North Automotive,(907) 376-3621,,,"450 Adele Cir, Wasilla, AK 99654, United States",450 Adele Cir,Wasilla,AK,99654,5.0,12,Auto repair shop,,,https://www.google.com/maps/place/Far+North+Automotive/data=!4m7!3m6!1s0x56c8dffeca25780f:0x7cf939de3bede040!8m2!3d61.580081!4d-149.3940639!16s%2Fg%2F11k3gj1mk_!19sChIJD3glyv7fyFYRQODtO945-Xw?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dffeca25780f:0x7cf939de3bede040
"Full throttle ATV, Auto & Marine Repair Service",(907) 715-8585,,,"9483 S Twilight Dr, Wasilla, AK 99623, United States",9483 S Twilight Dr,Wasilla,AK,99623,4.2,33,ATV repair shop,,,"https://www.google.com/maps/place/Full+throttle+ATV,+Auto+%26+Marine+Repair+Service/data=!4m7!3m6!1s0x56c8c3860bd491fb:0x26c0aeb1e3493e47!8m2!3d61.4711258!4d-149.7425269!16s%2Fg%2F12hns65x1!19sChIJ-5HUC4bDyFYRRz5J47GuwCY?authuser=0&hl=en&rclk=1",auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-09T15:51:40,0x56c8c3860bd491fb:0x26c0aeb1e3493e47
G & M Auto,(907) 408-4844,https://www.gmautoalaska.com/,,"E Chinook Ave, Wasilla, AK 99654, United States",E Chinook Ave,Wasilla,AK,99654,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/G+%26+M+Auto/data=!4m7!3m6!1s0x56c8e17c93e1b9d9:0x35a603b6236377c6!8m2!3d61.6146517!4d-149.299176!16s%2Fg%2F11yw3h85d8!19sChIJ2bnhk3zhyFYRxndjI7YDpjU?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e17c93e1b9d9:0x35a603b6236377c6
Gearheads Garage,(907) 771-1197,https://www.gearheadsgarageak.com/,,"7692 W Sunset Ave, Wasilla, AK 99623, United States",7692 W Sunset Ave,Wasilla,AK,99623,5.0,15,Auto repair shop,,,https://www.google.com/maps/place/Gearheads+Garage/data=!4m7!3m6!1s0x56c8dda836bd71fb:0x5b56122b2e4cfa2!8m2!3d61.5267418!4d-149.6439054!16s%2Fg%2F11x2hrdyfj!19sChIJ-3G9NqjdyFYRos_ksiJhtQU?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dda836bd71fb:0x5b56122b2e4cfa2
Glacier Gears and Grime,(907) 841-7351,,,"5371 W Conner Ct, Wasilla, AK 99623, United States",5371 W Conner Ct,Wasilla,AK,99623,,,Auto repair shop,,,https://www.google.com/maps/place/Glacier+Gears+and+Grime/data=!4m7!3m6!1s0x56c8dd640f01596f:0x24cfbde27e5e50ff!8m2!3d61.5215888!4d-149.5927491!16s%2Fg%2F11ysdp19_h!19sChIJb1kBD2TdyFYR_1BefuK9zyQ?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dd640f01596f:0x24cfbde27e5e50ff
Hatch Peak Motor Works,(907) 864-0608,https://www.hatchpeakmw.com/,,"2300 Wasilla-Fishhook Rd, Wasilla, AK 99654, United States",2300 Wasilla-Fishhook Rd,Wasilla,AK,99654,5.0,222,Auto repair shop,,,https://www.google.com/maps/place/Hatch+Peak+Motor+Works/data=!4m7!3m6!1s0x56c92193aa29f739:0xe445a3dff1964181!8m2!3d61.6060967!4d-149.4142122!16s%2Fg%2F11tsg9x227!19sChIJOfcpqpMhyVYRgUGW8d-jReQ?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c92193aa29f739:0xe445a3dff1964181
Iditarod Tech Repair,(907) 521-8668,http://www.iditarodtechrepair.com/,,"701 E Parks Hwy Ste 104, Wasilla, AK 99654, United States",701 E Parks Hwy Ste 104,Wasilla,AK,99654,4.7,108,Mobile phone repair shop,,,https://www.google.com/maps/place/Iditarod+Tech+Repair/data=!4m7!3m6!1s0x56c8df4ed43f225f:0x774a7f5753459f42!8m2!3d61.5816713!4d-149.4339033!16s%2Fg%2F11jl48p2m7!19sChIJXyI_1E7fyFYRQp9FU1d_Snc?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-09T17:04:50,0x56c8df4ed43f225f:0x774a7f5753459f42
Imperial motorsports,(907) 330-4258,https://www.facebook.com/ImperialmotorsportsAK,,"2790 S Knik Goose Bay Rd, Wasilla, AK 99654, United States",2790 S Knik Goose Bay Rd,Wasilla,AK,99654,4.7,52,ATV repair shop,,,https://www.google.com/maps/place/Imperial+motorsports/data=!4m7!3m6!1s0x56c8dd671762a80f:0x257b8eb7e767aa65!8m2!3d61.5543618!4d-149.5181017!16s%2Fg%2F11pdm73xq9!19sChIJD6hiF2fdyFYRZapn57eOeyU?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dd671762a80f:0x257b8eb7e767aa65
Kendall Ford of Wasilla Service and Parts,(855) 981-5421,https://www.kendallfordwasilla.com/service/?utm_source=google&utm_medium=gmbsplisting&utm_campaign=gmbsp,,"2701 E Mountain Village Dr, Wasilla, AK 99654, United States",2701 E Mountain Village Dr,Wasilla,AK,99654,3.4,34,Car repair and maintenance service,,,https://www.google.com/maps/place/Kendall+Ford+of+Wasilla+Service+and+Parts/data=!4m7!3m6!1s0x56c8e11ebbce6f77:0xb5b9aa75af8fcda8!8m2!3d61.5729029!4d-149.3813074!16s%2Fg%2F11jnzmts3l!19sChIJd2_Oux7hyFYRqM2Pr3WqubU?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8e11ebbce6f77:0xb5b9aa75af8fcda8
Knik Tire & Auto,(907) 376-2442,https://m.facebook.com/pages/Knik-Tire-Auto/160100657390943,,"1750 Minnetonka Dr, Wasilla, AK 99654, United States",1750 Minnetonka Dr,Wasilla,AK,99654,4.6,242,Auto repair shop,,,https://www.google.com/maps/place/Knik+Tire+%26+Auto/data=!4m7!3m6!1s0x56c8dde0d2420e4f:0x63cd091dcec06970!8m2!3d61.558094!4d-149.4853363!16s%2Fg%2F1tfjkwbd!19sChIJTw5C0uDdyFYRcGnAzh0JzWM?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dde0d2420e4f:0x63cd091dcec06970
Kresek Wrench Mechanic Service,(907) 671-1158,https://kresekwrenchmechanicservice.com/,,"950 S Vicki Way, Wasilla, AK 99654, United States",950 S Vicki Way,Wasilla,AK,99654,5.0,4,Mechanic,,,https://www.google.com/maps/place/Kresek+Wrench+Mechanic+Service/data=!4m7!3m6!1s0x56c8e1e4e79ec53f:0x9e9cec531d4e683d!8m2!3d61.5733505!4d-149.3511927!16s%2Fg%2F11yjn02vmj!19sChIJP8We5-ThyFYRPWhOHVPsnJ4?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-09T17:04:47,0x56c8e1e4e79ec53f:0x9e9cec531d4e683d
Lithia Chrysler Jeep Dodge Ram of Wasilla Service,(907) 313-6977,https://www.wasilladodge.com/service/default.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,,"2891 Sun Mountain Ave Ste 100, Wasilla, AK 99654, United States",2891 Sun Mountain Ave Ste 100,Wasilla,AK,99654,4.7,1006,Auto repair shop,,,https://www.google.com/maps/place/Lithia+Chrysler+Jeep+Dodge+Ram+of+Wasilla+Service/data=!4m7!3m6!1s0x56c8e16f76d881b1:0x302c483cf712d2c!8m2!3d61.572349!4d-149.3759412!16s%2Fg%2F11gkb8dg5m!19sChIJsYHYdm_hyFYRLC1xz4PEAgM?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8e16f76d881b1:0x302c483cf712d2c
Master Auto Repair,(907) 357-4030,http://master-auto-repair.edan.io/,,"211 E Parks Hwy, Wasilla, AK 99654, United States",211 E Parks Hwy,Wasilla,AK,99654,4.4,122,Auto repair shop,,,https://www.google.com/maps/place/Master+Auto+Repair/data=!4m7!3m6!1s0x56c8de6da963af31:0x9ff2940c7a868a51!8m2!3d61.5811778!4d-149.4465767!16s%2Fg%2F1vxz9bvc!19sChIJMa9jqW3eyFYRUYqGegyU8p8?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8de6da963af31:0x9ff2940c7a868a51
Matanuska Diesel,(907) 376-0800,https://matanuskadiesel.com/,,"1001 W Fairview Loop, Wasilla, AK 99654, United States",1001 W Fairview Loop,Wasilla,AK,99654,4.7,45,Diesel engine repair service,,,https://www.google.com/maps/place/Matanuska+Diesel/data=!4m7!3m6!1s0x56c8df08df3d659b:0x913e87edf738094c!8m2!3d61.5383432!4d-149.4768893!16s%2Fg%2F11jkxzjr61!19sChIJm2U93wjfyFYRTAk49-2HPpE?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8df08df3d659b:0x913e87edf738094c
Meineke Car Care Center,(907) 891-8614,https://www.meineke.com/locations/ak/wasilla-2951/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"101 N Crusey St, Wasilla, AK 99654, United States",101 N Crusey St,Wasilla,AK,99654,4.3,439,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x56c8dfbd5c72704b:0x7c7a97b2bf57da74!8m2!3d61.5820318!4d-149.4289047!16s%2Fg%2F11sbw3myxv!19sChIJS3ByXL3fyFYRdNpXv7KXenw?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dfbd5c72704b:0x7c7a97b2bf57da74
Midas,(907) 376-4788,https://www.midas.com/store/ak/wasilla/1032-e-steam-commons-ave-99654/?shopnum=1318&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1032 E Steam Cmns Ave, Wasilla, AK 99654, United States",1032 E Steam Cmns Ave,Wasilla,AK,99654,4.7,1361,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x56c8de13f369c559:0xbbdfd7df0a75cdd7!8m2!3d61.5733942!4d-149.4247959!16s%2Fg%2F1tj2n5vk!19sChIJWcVp8xPeyFYR1811Ct_X37s?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8de13f369c559:0xbbdfd7df0a75cdd7
Murphy's Auto Care Center,(907) 376-6696,,,"6700 W Blondell Dr, Wasilla, AK 99654, United States",6700 W Blondell Dr,Wasilla,AK,99654,4.5,68,Auto repair shop,,,https://www.google.com/maps/place/Murphy%27s+Auto+Care+Center/data=!4m7!3m6!1s0x56c8de6ccc8bc621:0x3d66e14d9a43c3b3!8m2!3d61.5814651!4d-149.6194504!16s%2Fg%2F1tfdyl2h!19sChIJIcaLzGzeyFYRs8NDmk3hZj0?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8de6ccc8bc621:0x3d66e14d9a43c3b3
NAPA Auto Parts - Alaskan Auto Inc,(907) 376-5204,https://www.napaonline.com/en/AK/Wasilla/store/23985?cid=pl_jobber_google_dac_23985_ao,,"791 Westpoint Dr, Wasilla, AK 99654, United States",791 Westpoint Dr,Wasilla,AK,99654,4.3,21,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Alaskan+Auto+Inc/data=!4m7!3m6!1s0x56c8dfad0211445d:0x15cabba90dd13993!8m2!3d61.5824886!4d-149.4310597!16s%2Fg%2F11vwlry671!19sChIJXUQRAq3fyFYRkznRDam7yhU?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dfad0211445d:0x15cabba90dd13993
NAPA Auto Parts -Alaskan Auto Inc,(907) 373-3733,https://www.napaonline.com/en/AK/Wasilla/store/804908?cid=pl_jobber_google_dac_804908_ao,,"2786 S Old Knik Rd, Wasilla, AK 99654, United States",2786 S Old Knik Rd,Wasilla,AK,99654,4.3,24,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-Alaskan+Auto+Inc/data=!4m7!3m6!1s0x56c8dd900e39c613:0x7ed2d806cf662dbe!8m2!3d61.550821!4d-149.535704!16s%2Fg%2F11ty6pn7fh!19sChIJE8Y5DpDdyFYRvi1mzwbY0n4?authuser=0&hl=en&rclk=1,auto repair shop,Wasilla,city,AK,2026-07-21T11:01:44,0x56c8dd900e39c613:0x7ed2d806cf662dbe
