name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Habersham Collision Repair LLC,(706) 776-3548,http://www.habershamcollision.com/,,"115 Old Hwy 197 S, Mt Airy, GA 30563, United States",115 Old Hwy 197 S,Mt Airy,GA,30563,4.9,58,Auto body shop,,,https://www.google.com/maps/place/Habersham+Collision+Repair+LLC/data=!4m7!3m6!1s0x8858b1e9978fb869:0x1310517b4f404b57!8m2!3d34.527718!4d-83.487966!16s%2Fg%2F1tngq_sd!19sChIJabiPl-mxWIgRV0tAT3tREBM?authuser=0&hl=en&rclk=1,auto repair shop,Habersham County,county,GA,2026-07-23T20:25:14,0x8858b1e9978fb869:0x1310517b4f404b57
Martinez Auto Body Repair,(706) 776-7343,,,"933 Dicks Hill Pkwy, Mt Airy, GA 30563, United States",933 Dicks Hill Pkwy,Mt Airy,GA,30563,4.6,10,Auto body shop,,,https://www.google.com/maps/place/Martinez+Auto+Body+Repair/data=!4m7!3m6!1s0x8858b1ba9397edaf:0x2c6e1cc33d583380!8m2!3d34.515946!4d-83.5013707!16s%2Fg%2F11s3cqxjyk!19sChIJr-2Xk7qxWIgRgDNYPcMcbiw?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-15T17:51:40,0x8858b1ba9397edaf:0x2c6e1cc33d583380
Mt Airy Paint & Body Repair,(706) 949-4868,,,"291 McConnell Pl St, Mt Airy, GA 30563, United States",291 McConnell Pl St,Mt Airy,GA,30563,5.0,20,Auto body shop,,,https://www.google.com/maps/place/Mt+Airy+Paint+%26+Body+Repair/data=!4m7!3m6!1s0x8858b1ff0b9100e5:0x901142089441c3dc!8m2!3d34.5160995!4d-83.5032941!16s%2Fg%2F1vy7h8wh!19sChIJ5QCRC_-xWIgR3MNBlAhCEZA?authuser=0&hl=en&rclk=1,auto repair shop,Habersham County,county,GA,2026-07-16T01:06:26,0x8858b1ff0b9100e5:0x901142089441c3dc
Williams Automotive,(706) 778-6141,,,"1800 Hazel Creek Rd, Mt Airy, GA 30563, United States",1800 Hazel Creek Rd,Mt Airy,GA,30563,4.9,47,Auto repair shop,,,https://www.google.com/maps/place/Williams+Automotive/data=!4m7!3m6!1s0x151ffeec8dc20a63:0x9af1f8d94a7b8949!8m2!3d34.5679337!4d-83.4827339!16s%2Fg%2F11b77jlfm4!19sChIJYwrCjez-HxURSYl7Stn48Zo?authuser=0&hl=en&rclk=1,auto repair shop,Stephens County,county,GA,2026-07-24T00:36:57,0x151ffeec8dc20a63:0x9af1f8d94a7b8949
Back On Road,(478) 304-4075,,,"917 N Railroad Ave, Mt Vernon, GA 30445, United States",917 N Railroad Ave,Mt Vernon,GA,30445,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Back+On+Road/data=!4m7!3m6!1s0x88f0f5a666934fb9:0xd1f0768283f00485!8m2!3d32.1902853!4d-82.5940129!16s%2Fg%2F11z3zdfnww!19sChIJuU-TZqb18IgRhQTwg4J28NE?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,GA,2026-07-23T22:19:31,0x88f0f5a666934fb9:0xd1f0768283f00485
Mt Vernon Auto Supply,(912) 583-2693,,,"US-280, Mt Vernon, GA 30445, United States",US-280,Mt Vernon,GA,30445,4.7,48,Auto parts store,,,https://www.google.com/maps/place/Mt+Vernon+Auto+Supply/data=!4m7!3m6!1s0x88f0f51e700c50e3:0x6af50a008cddd7cf!8m2!3d32.1785139!4d-82.5942407!16s%2Fg%2F1vzqt2g7!19sChIJ41AMcB718IgRz9fdjAAK9Wo?authuser=0&hl=en&rclk=1,auto repair shop,Telfair County,county,GA,2026-07-16T07:09:51,0x88f0f51e700c50e3:0x6af50a008cddd7cf
SMR Automotive Repair,(478) 508-3479,http://www.smrautomotiverepair.com/,,"3825 Musella Rd, Musella, GA 31066, United States",3825 Musella Rd,Musella,GA,31066,5.0,9,Mechanic,,,https://www.google.com/maps/place/SMR+Automotive+Repair/data=!4m7!3m6!1s0x88f38f788ce445e9:0x50d0aa24f5cefa5c!8m2!3d32.8006472!4d-84.035051!16s%2Fg%2F11n44y27md!19sChIJ6UXkjHiP84gRXPrO9SSq0FA?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,GA,2026-07-23T18:06:44,0x88f38f788ce445e9:0x50d0aa24f5cefa5c
82 Tire & Lube,(912) 462-7357,https://tirenlube82.wixsite.com/82tire,,"9324 S Main St, Nahunta, GA 31553, United States",9324 S Main St,Nahunta,GA,31553,4.6,90,Auto repair shop,,,https://www.google.com/maps/place/82+Tire+%26+Lube/data=!4m7!3m6!1s0x88e5458818932d1d:0xf6db48c635f841a7!8m2!3d31.1955506!4d-81.984603!16s%2Fg%2F11dx931wdn!19sChIJHS2TGIhF5YgRp0H4NcZI2_Y?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e5458818932d1d:0xf6db48c635f841a7
912ClusterRepair,(912) 689-9210,,,"86 Smith Rd, Nahunta, GA 31553, United States",86 Smith Rd,Nahunta,GA,31553,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/912ClusterRepair/data=!4m7!3m6!1s0x88e54fadc7097785:0xe47bdc34289a7438!8m2!3d31.2623151!4d-81.9606386!16s%2Fg%2F11zd0y358d!19sChIJhXcJx61P5YgROHSaKDTce-Q?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e54fadc7097785:0xe47bdc34289a7438
Fastlane 301 Automotive,(404) 219-9319,,,"10795 N Main St, Nahunta, GA 31553, United States",10795 N Main St,Nahunta,GA,31553,4.6,5,Auto restoration service,,,https://www.google.com/maps/place/Fastlane+301+Automotive/data=!4m7!3m6!1s0x88e54f69a2164fd1:0xd20f1484e28e8edc!8m2!3d31.2166774!4d-81.9782943!16s%2Fg%2F11ns45_8g0!19sChIJ0U8WomlP5YgR3I6O4oQUD9I?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e54f69a2164fd1:0xd20f1484e28e8edc
RL Automotive,(904) 576-8074,,,"10364 N Main St, Nahunta, GA 31553, United States",10364 N Main St,Nahunta,GA,31553,4.7,3,Car repair and maintenance service,,,https://www.google.com/maps/place/RL+Automotive/data=!4m7!3m6!1s0x88e54f58f04034ab:0x92f48a841a75ee00!8m2!3d31.2101775!4d-81.9797562!16s%2Fg%2F11kqq93lj6!19sChIJqzRA8FhP5YgRAO51GoSK9JI?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e54f58f04034ab:0x92f48a841a75ee00
Thomas & Sons Wrecker Service,(912) 288-1096,,,"14099 US-301, Nahunta, GA 31553, United States",14099 US-301,Nahunta,GA,31553,4.7,47,Towing service,,,https://www.google.com/maps/place/Thomas+%26+Sons+Wrecker+Service/data=!4m7!3m6!1s0x88e54eb83e2fffff:0xf028b4140effd404!8m2!3d31.2643386!4d-81.9655419!16s%2Fg%2F11h3vbn88m!19sChIJ__8vPrhO5YgRBNT_DhS0KPA?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-15T19:02:19,0x88e54eb83e2fffff:0xf028b4140effd404
Bradford Machine Shop,(229) 686-1953,,,"8040 US-129, Nashville, GA 31639, United States",8040 US-129,Nashville,GA,31639,5.0,4,Machine shop,,,https://www.google.com/maps/place/Bradford+Machine+Shop/data=!4m7!3m6!1s0x88ee3df5350b777d:0x131704022979ac6f!8m2!3d31.1891794!4d-83.2469641!16s%2Fg%2F1tglnqw7!19sChIJfXcLNfU97ogRb6x5KQIEFxM?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-15T17:18:06,0x88ee3df5350b777d:0x131704022979ac6f
Bucks Auto Repair,(229) 686-2290,,,"307 Hazel Ave, Nashville, GA 31639, United States",307 Hazel Ave,Nashville,GA,31639,4.8,68,Auto repair shop,,,https://www.google.com/maps/place/Bucks+Auto+Repair/data=!4m7!3m6!1s0x88ee3df4a6ad72e9:0x964cb46b40b37f97!8m2!3d31.1985548!4d-83.2462053!16s%2Fg%2F1trxl32w!19sChIJ6XKtpvQ97ogRl3-zQGu0TJY?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-23T15:39:25,0x88ee3df4a6ad72e9:0x964cb46b40b37f97
D&S Wheels and Deals LLC,(229) 237-3167,,,"7087 Ray City Hwy, Nashville, GA 31639, United States",7087 Ray City Hwy,Nashville,GA,31639,5.0,3,Tire shop,,,https://www.google.com/maps/place/D%26S+Wheels+and+Deals+LLC/data=!4m7!3m6!1s0x88ee3d2f85a25c5b:0x964a55dda640f1dd!8m2!3d31.1712478!4d-83.2322929!16s%2Fg%2F11j8mhrp9r!19sChIJW1yihS897ogR3fFApt1VSpY?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3d2f85a25c5b:0x964a55dda640f1dd
Day's Transmission & Repair,(229) 686-1910,,,"313 Anderson Rd, Nashville, GA 31639, United States",313 Anderson Rd,Nashville,GA,31639,3.7,23,Transmission shop,,,https://www.google.com/maps/place/Day%27s+Transmission+%26+Repair/data=!4m7!3m6!1s0x88ee1630f2415a25:0x831c4359fbd9dc36!8m2!3d31.2017548!4d-83.2418388!16s%2Fg%2F1v2ky7vp!19sChIJJVpB8jAW7ogRNtzZ-1lDHIM?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee1630f2415a25:0x831c4359fbd9dc36
Gaither's Body Shop,(229) 289-5568,,,"7647 US-129, Nashville, GA 31639, United States",7647 US-129,Nashville,GA,31639,,,Auto repair shop,,,https://www.google.com/maps/place/Gaither%27s+Body+Shop/data=!4m7!3m6!1s0x88ee3de2441e126f:0xe8a32df38158a45!8m2!3d31.1783406!4d-83.2368201!16s%2Fg%2F11rqsmmzqk!19sChIJbxIeROI97ogRRYoVON8yig4?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3de2441e126f:0xe8a32df38158a45
L&K Paint Body & Auto Repair LLC,(229) 256-7561,,,"8591 GA-168, Nashville, GA 31639, United States",8591 GA-168,Nashville,GA,31639,,,Auto body shop,,,https://www.google.com/maps/place/L%26K+Paint+Body+%26+Auto+Repair+LLC/data=!4m7!3m6!1s0x88ee3b253b4ba83f:0xf88be21c288beafc!8m2!3d31.1733055!4d-83.1132934!16s%2Fg%2F11ybwchltg!19sChIJP6hLOyU77ogR_OqLKBzii_g?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3b253b4ba83f:0xf88be21c288beafc
Nashville Ford Service,(229) 686-2058,https://www.nashvillefordofga.net/,,"723 S Davis St, Nashville, GA 31639, United States",723 S Davis St,Nashville,GA,31639,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Nashville+Ford+Service/data=!4m7!3m6!1s0x88ee172603ddcbc3:0x5f186e043e00c85d!8m2!3d31.1960097!4d-83.2527962!16s%2Fg%2F11n0996jcn!19sChIJw8vdAyYX7ogRXcgAPgRuGF8?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-23T15:39:25,0x88ee172603ddcbc3:0x5f186e043e00c85d
Palmer Automotive LLC,(229) 300-9426,,,"7647 US-129, Nashville, GA 31639, United States",7647 US-129,Nashville,GA,31639,4.5,22,Car repair and maintenance service,,,https://www.google.com/maps/place/Palmer+Automotive+LLC/data=!4m7!3m6!1s0x88ee3e5b2be7fa3b:0x9812f759f7f3fd8!8m2!3d31.1783201!4d-83.2368013!16s%2Fg%2F1tdf25pp!19sChIJO_rnK1s-7ogR2D9_n3UvgQk?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-23T15:39:25,0x88ee3e5b2be7fa3b:0x9812f759f7f3fd8
Reliable Automotive,(229) 494-9018,,,"317 Anderson Rd, Nashville, GA 31639, United States",317 Anderson Rd,Nashville,GA,31639,3.8,5,Auto repair shop,,,https://www.google.com/maps/place/Reliable+Automotive/data=!4m7!3m6!1s0x88ee3df55dac626f:0x574a4c10ab68ea65!8m2!3d31.2004893!4d-83.2418601!16s%2Fg%2F1tdmqx0d!19sChIJb2KsXfU97ogRZepoqxBMSlc?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3df55dac626f:0x574a4c10ab68ea65
Southern Body Works,(229) 686-3073,https://southernbodyworks.com/,,"321 Anderson Rd, Nashville, GA 31639, United States",321 Anderson Rd,Nashville,GA,31639,4.6,55,Auto body shop,,,https://www.google.com/maps/place/Southern+Body+Works/data=!4m7!3m6!1s0x88ee3d8dc1528691:0x3bd4c1e09d7df4fe!8m2!3d31.2000532!4d-83.2416839!16s%2Fg%2F1tfjrjr4!19sChIJkYZSwY097ogR_vR9neDB1Ds?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3d8dc1528691:0x3bd4c1e09d7df4fe
Turner Tire Co,(229) 686-2073,,,"523 S Jefferson St, Nashville, GA 31639, United States",523 S Jefferson St,Nashville,GA,31639,4.1,52,Tire shop,,,https://www.google.com/maps/place/Turner+Tire+Co/data=!4m7!3m6!1s0x88ee3d8aa31599f9:0x43e77475820269e0!8m2!3d31.2011737!4d-83.250061!16s%2Fg%2F1tg_xxx4!19sChIJ-ZkVo4o97ogR4GkCgnV050M?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88ee3d8aa31599f9:0x43e77475820269e0
Wegii's Auto,(229) 292-0045,,,"3018 Old Ray City Rd, Nashville, GA 31639, United States",3018 Old Ray City Rd,Nashville,GA,31639,4.9,14,Auto repair shop,,,https://www.google.com/maps/place/Wegii%27s+Auto/data=!4m7!3m6!1s0x88ee1626e4e645ad:0xa0f6e5d20fa75c1b!8m2!3d31.1779162!4d-83.2388816!16s%2Fg%2F11t6_rfyv5!19sChIJrUXm5CYW7ogRG1ynD9Ll9qA?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-23T15:39:25,0x88ee1626e4e645ad:0xa0f6e5d20fa75c1b
XTRA LUBE,(229) 686-5400,,,"200 N Davis St, Nashville, GA 31639, United States",200 N Davis St,Nashville,GA,31639,4.9,43,Oil change service,,,https://www.google.com/maps/place/XTRA+LUBE/data=!4m7!3m6!1s0x88ee3d87e8ba220b:0x171ca630cb9bbe16!8m2!3d31.2080757!4d-83.2503408!16s%2Fg%2F1tg9jcz0!19sChIJCyK66Ic97ogRFr6byzCmHBc?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-23T15:39:25,0x88ee3d87e8ba220b:0x171ca630cb9bbe16
Newborn Automotive Performance,(770) 787-2895,,,"4201 GA-142, Newborn, GA 30056, United States",4201 GA-142,Newborn,GA,30056,4.7,15,Auto machine shop,,,https://www.google.com/maps/place/Newborn+Automotive+Performance/data=!4m7!3m6!1s0x88f42fca38f15279:0x4782764ec73dd8!8m2!3d33.5168978!4d-83.6949403!16s%2Fg%2F11r_qxnhfg!19sChIJeVLxOMov9IgR2D3HTnaCRwA?authuser=0&hl=en&rclk=1,auto repair shop,Jasper County,county,GA,2026-07-23T21:19:53,0x88f42fca38f15279:0x4782764ec73dd8
A1 Auto Tech,(478) 787-2723,https://a1autotech.net/,,"142 Creek Rd, Newington, GA 30446, United States",142 Creek Rd,Newington,GA,30446,5.0,19,Auto repair shop,,,https://www.google.com/maps/place/A1+Auto+Tech/data=!4m7!3m6!1s0x88fa2f0155b15c43:0x11a41acd38556ba0!8m2!3d32.587633!4d-81.5097995!16s%2Fg%2F11fk0bl41w!19sChIJQ1yxVQEv-ogRoGtVOM0apBE?authuser=0&hl=en&rclk=1,auto repair shop,Jenkins County,county,GA,2026-07-23T21:38:53,0x88fa2f0155b15c43:0x11a41acd38556ba0
Lee's atv & utv repair,(912) 225-7725,,,"191 Clark St, Newington, GA 30446, United States",191 Clark St,Newington,GA,30446,5.0,4,ATV repair shop,,,https://www.google.com/maps/place/Lee%27s+atv+%26+utv+repair/data=!4m7!3m6!1s0x88fa350aadcbdf1f:0x24a02982c960b299!8m2!3d32.5181694!4d-81.528491!16s%2Fg%2F11vlvtrp8g!19sChIJH9_LrQo1-ogRmbJgyYIpoCQ?authuser=0&hl=en&rclk=1,auto repair shop,Jenkins County,county,GA,2026-07-16T02:32:35,0x88fa350aadcbdf1f:0x24a02982c960b299
Mike Evans Tune-Up Shop,(912) 857-4943,,,"8293 Savannah Hwy, Newington, GA 30446, United States",8293 Savannah Hwy,Newington,GA,30446,4.6,9,Auto repair shop,,,https://www.google.com/maps/place/Mike+Evans+Tune-Up+Shop/data=!4m7!3m6!1s0x88fbcd47c3185187:0x1f30bc8d1508e9a8!8m2!3d32.5805879!4d-81.4966964!16s%2Fg%2F1vqthn2j!19sChIJh1EYw0fN-4gRqOkIFY28MB8?authuser=0&hl=en&rclk=1,auto repair shop,Jenkins County,county,GA,2026-07-23T21:38:53,0x88fbcd47c3185187:0x1f30bc8d1508e9a8
"A & P Auto Emissions, LLC",(770) 304-9720,,,"1830 GA-154, Newnan, GA 30265, United States",1830 GA-154,Newnan,GA,30265,4.7,90,Auto repair shop,,,"https://www.google.com/maps/place/A+%26+P+Auto+Emissions,+LLC/data=!4m7!3m6!1s0x88f4c47127250433:0x1b7b58ff78f337c0!8m2!3d33.3814333!4d-84.6722243!16s%2Fg%2F11b6__9k03!19sChIJMwQlJ3HE9IgRwDfzeP9Yexs?authuser=0&hl=en&rclk=1",auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c47127250433:0x1b7b58ff78f337c0
ALM Nissan Newnan Service,(770) 749-7583,https://www.almnissannewnan.com/service/,,"733 Bullsboro Dr, Newnan, GA 30265, United States",733 Bullsboro Dr,Newnan,GA,30265,4.6,167,Auto repair shop,,,https://www.google.com/maps/place/ALM+Nissan+Newnan+Service/data=!4m7!3m6!1s0x88f4c66ab1784247:0x86872bf6c3055354!8m2!3d33.3957566!4d-84.7523499!16s%2Fg%2F11gbfc0jvl!19sChIJR0J4sWrG9IgRVFMFw_Yrh4Y?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c66ab1784247:0x86872bf6c3055354
Action Tire Company,(770) 502-3771,http://www.actiontireco.com/,,"29 Herring Rd D, Newnan, GA 30265, United States",29 Herring Rd D,Newnan,GA,30265,4.7,105,Tire shop,,,https://www.google.com/maps/place/Action+Tire+Company/data=!4m7!3m6!1s0x88f4c66d3dbedb63:0x1471e2c199895da4!8m2!3d33.4057006!4d-84.7503356!16s%2Fg%2F1tfkl_x4!19sChIJY9u-PW3G9IgRpF2JmcHicRQ?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c66d3dbedb63:0x1471e2c199895da4
Auto Emissions & Repair,(770) 252-8353,,,"1366 US-29, Newnan, GA 30263, United States",1366 US-29,Newnan,GA,30263,4.8,80,Car inspection station,,,https://www.google.com/maps/place/Auto+Emissions+%26+Repair/data=!4m7!3m6!1s0x88f4c803055b9023:0x64138980722bd299!8m2!3d33.3275485!4d-84.7792578!16s%2Fg%2F1vxdz2yn!19sChIJI5BbBQPI9IgRmdIrcoCJE2Q?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c803055b9023:0x64138980722bd299
Auto Emissions Express,(770) 251-8500,http://www.speedemissions.com/,,"1215 GA-34, Newnan, GA 30265, United States",1215 GA-34,Newnan,GA,30265,4.5,145,Car inspection station,,,https://www.google.com/maps/place/Auto+Emissions+Express/data=!4m7!3m6!1s0x88f4c68e90e26e85:0xa6365ae8ab6f133d!8m2!3d33.3972603!4d-84.7387531!16s%2Fg%2F1tcx2c2x!19sChIJhW7ikI7G9IgRPRNvq-haNqY?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c68e90e26e85:0xa6365ae8ab6f133d
Auto Quick Fast Lube,(770) 253-2796,http://www.autoquickfastlube.com/,,"180 Glenda Trace, Newnan, GA 30265, United States",180 Glenda Trace,Newnan,GA,30265,4.6,258,Oil change service,,,https://www.google.com/maps/place/Auto+Quick+Fast+Lube/data=!4m7!3m6!1s0x88f4c15689c24fc1:0xa74d2fc585bd9d45!8m2!3d33.4117327!4d-84.6837986!16s%2Fg%2F1tgp1n2f!19sChIJwU_CiVbB9IgRRZ29hcUvTac?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c15689c24fc1:0xa74d2fc585bd9d45
AutoNation Toyota Newnan Service Center,(470) 414-6364,https://www.autonationtoyotanewnan.com/service/schedule-service/?utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,,"2 Herring Rd Ste A, Newnan, GA 30265, United States",2 Herring Rd Ste A,Newnan,GA,30265,4.0,150,Auto repair shop,,,https://www.google.com/maps/place/AutoNation+Toyota+Newnan+Service+Center/data=!4m7!3m6!1s0x88f4c7443091708f:0xd53a1acfb6b073b6!8m2!3d33.3985345!4d-84.7564834!16s%2Fg%2F11f03s_1ql!19sChIJj3CRMETH9IgRtnOwts8aOtU?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c7443091708f:0xd53a1acfb6b073b6
B & L Tire & Automotive,(770) 251-9562,https://www.bltireauto.com/,,"3253 GA-34, Newnan, GA 30265, United States",3253 GA-34,Newnan,GA,30265,4.7,247,Auto repair shop,,,https://www.google.com/maps/place/B+%26+L+Tire+%26+Automotive/data=!4m7!3m6!1s0x88f4c15a4ea51d47:0xa98b9dbb4db1105e!8m2!3d33.4069959!4d-84.6770654!16s%2Fg%2F1tdftzt9!19sChIJRx2lTlrB9IgRXhCxTbudi6k?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:09,0x88f4c15a4ea51d47:0xa98b9dbb4db1105e
Binion Tire & Automotive - a Main Street Auto shop,(770) 341-6532,https://mainstreetauto.com/location/binion-automotive/,,"26 Spence Ave, Newnan, GA 30263, United States",26 Spence Ave,Newnan,GA,30263,4.8,487,Tire shop,,,https://www.google.com/maps/place/Binion+Tire+%26+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x88f4c867fe56a901:0xa3979da4a7276c96!8m2!3d33.362862!4d-84.794365!16s%2Fg%2F1tfr181y!19sChIJAalW_mfI9IgRlmwnp6Sdl6M?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:09,0x88f4c867fe56a901:0xa3979da4a7276c96
Black and Yellow Garage,(678) 633-7859,http://www.blackandyellowgarage.com/,,"20 Tower Way #1002, Newnan, GA 30265, United States",20 Tower Way #1002,Newnan,GA,30265,4.9,90,Auto repair shop,,,https://www.google.com/maps/place/Black+and+Yellow+Garage/data=!4m7!3m6!1s0x88f4c153d0baaab1:0x6e614d1a2758ee50!8m2!3d33.4068189!4d-84.684687!16s%2Fg%2F11c30r0b63!19sChIJsaq60FPB9IgRUO5YJxpNYW4?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:09,0x88f4c153d0baaab1:0x6e614d1a2758ee50
Brake Center & Mufflers,(770) 502-8780,https://www.bcautonewnan.com/,,"182 Greenville St S, Newnan, GA 30263, United States",182 Greenville St S,Newnan,GA,30263,4.5,75,Auto repair shop,,,https://www.google.com/maps/place/Brake+Center+%26+Mufflers/data=!4m7!3m6!1s0x88f4c868066b0509:0xb060b78060bda4e0!8m2!3d33.3633343!4d-84.7939061!16s%2Fg%2F1vlqr0_6!19sChIJCQVrBmjI9IgR4KS9YIC3YLA?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c868066b0509:0xb060b78060bda4e0
Brett Strickland Auto and Truck Repair,(470) 414-1200,http://www.facebook.com/Brettstricklandauto,,"155 Temple Ave, Newnan, GA 30263, United States",155 Temple Ave,Newnan,GA,30263,4.6,58,Auto repair shop,,,https://www.google.com/maps/place/Brett+Strickland+Auto+and+Truck+Repair/data=!4m7!3m6!1s0x88f4c903d699814d:0xb1799054ae298df6!8m2!3d33.3832054!4d-84.8129806!16s%2Fg%2F11bx8rm_04!19sChIJTYGZ1gPJ9IgR9o0prlSQebE?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:09,0x88f4c903d699814d:0xb1799054ae298df6
Buck's Tire,(770) 683-8473,https://www.buckstires.net/,,"160 Temple Ave, Newnan, GA 30263, United States",160 Temple Ave,Newnan,GA,30263,4.6,589,Tire shop,,,https://www.google.com/maps/place/Buck%27s+Tire/data=!4m7!3m6!1s0x88f4c8fc185d4309:0x68cadf5577d9fe33!8m2!3d33.382506!4d-84.813897!16s%2Fg%2F1thss6my!19sChIJCUNdGPzI9IgRM_7Zd1Xfymg?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c8fc185d4309:0x68cadf5577d9fe33
Bypass Body Shop,(770) 251-2022,http://www.bypassbodyshop.com/,,"366 Millard Farmer Industrial Blvd, Newnan, GA 30263, United States",366 Millard Farmer Industrial Blvd,Newnan,GA,30263,4.5,76,Auto body shop,,,https://www.google.com/maps/place/Bypass+Body+Shop/data=!4m7!3m6!1s0x88f4c8be6cfd9f77:0x310e3076c5e2537d!8m2!3d33.3976631!4d-84.7895812!16s%2Fg%2F1tf6hgvt!19sChIJd5_9bL7I9IgRfVPixXYwDjE?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c8be6cfd9f77:0x310e3076c5e2537d
Caliber Collision,(770) 252-8885,https://www.caliber.com/find-a-location/newnan?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"20 Herring Rd, Newnan, GA 30265, United States",20 Herring Rd,Newnan,GA,30265,4.7,925,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x88f4c614f8311c75:0x538da8d1faddd1ec!8m2!3d33.4027817!4d-84.7532233!16s%2Fg%2F1tf669j0!19sChIJdRwx-BTG9IgR7NHd-tGojVM?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T18:04:10,0x88f4c614f8311c75:0x538da8d1faddd1ec
Carrillo Automotive Solutions,(404) 956-0211,https://carrilloautoatl.com/,,"100 Werz Industrial Blvd, Newnan, GA 30263, United States",100 Werz Industrial Blvd,Newnan,GA,30263,4.9,188,Auto repair shop,,,https://www.google.com/maps/place/Carrillo+Automotive+Solutions/data=!4m7!3m6!1s0x88f4c7f09c2b8e9f:0x5805c7350597629!8m2!3d33.3999778!4d-84.7639609!16s%2Fg%2F11s0x9vc8c!19sChIJn44rnPDH9IgRKXZZUHNcgAU?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-23T17:30:57,0x88f4c7f09c2b8e9f:0x5805c7350597629
