name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Simpsonville Automotive,(502) 209-7595,https://simpsonvilleauto.com/,,"6986 Shelbyville Rd, Simpsonville, KY 40067, United States",6986 Shelbyville Rd,Simpsonville,KY,40067,4.9,421,Auto repair shop,,,https://www.google.com/maps/place/Simpsonville+Automotive/data=!4m7!3m6!1s0x8869be010694d37f:0xf533486bb9d89be3!8m2!3d38.2219063!4d-85.3519893!16s%2Fg%2F1tlc8tgd!19sChIJf9OUBgG-aYgR45vYuWtIM_U?authuser=0&hl=en&rclk=1,auto repair shop,Harrison County,county,IN,2026-07-27T20:12:49,0x8869be010694d37f:0xf533486bb9d89be3
Fox Total Car Care,(606) 416-5010,https://www.foxtotalcarcare.com/,,"376 Parkers Mill Way, Somerset, KY 42503, United States",376 Parkers Mill Way,Somerset,KY,42503,4.7,326,Auto repair shop,,,https://www.google.com/maps/place/Fox+Total+Car+Care/data=!4m7!3m6!1s0x885d497752eed64f:0x3154a80ae00211d5!8m2!3d37.0382483!4d-84.6334419!16s%2Fg%2F11rbf1dpqk!19sChIJT9buUndJXYgR1REC4AqoVDE?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,IN,2026-07-28T00:39:32,0x885d497752eed64f:0x3154a80ae00211d5
Somerset Auto Repair,(606) 715-7913,https://somersetautorepair.com/,,"3401 S Hwy 27, Somerset, KY 42501, United States",3401 S Hwy 27,Somerset,KY,42501,4.9,161,Auto repair shop,,,https://www.google.com/maps/place/Somerset+Auto+Repair/data=!4m7!3m6!1s0x885d49df11877711:0xc1e4522ad35da139!8m2!3d37.0461144!4d-84.6266442!16s%2Fg%2F11y99m340w!19sChIJEXeHEd9JXYgROaFd0ypS5ME?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,IN,2026-07-28T00:39:32,0x885d49df11877711:0xc1e4522ad35da139
Waynes Auto,(606) 451-9964,,,"210 Chris Way, Somerset, KY 42501, United States",210 Chris Way,Somerset,KY,42501,4.6,112,Auto repair shop,,,https://www.google.com/maps/place/Waynes+Auto/data=!4m7!3m6!1s0x885d49c6945b9ef5:0x8d006206cba9fb8a!8m2!3d37.0291557!4d-84.6106643!16s%2Fg%2F11j2xkq_fy!19sChIJ9Z5blMZJXYgRivupywZiAI0?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,IN,2026-07-28T00:39:32,0x885d49c6945b9ef5:0x8d006206cba9fb8a
Collins Auto Services,(859) 643-5467,,,"125 KY-467, Sparta, KY 41086, United States",125 KY-467,Sparta,KY,41086,5.0,10,Auto repair shop,,,https://www.google.com/maps/place/Collins+Auto+Services/data=!4m7!3m6!1s0x8841fcc116e2753d:0x3121be72a48a01f!8m2!3d38.675102!4d-84.9090627!16s%2Fg%2F1tdpsbq0!19sChIJPXXiFsH8QYgRH6BIKucbEgM?authuser=0&hl=en&rclk=1,auto repair shop,Harrison County,county,IN,2026-07-27T20:12:49,0x8841fcc116e2753d:0x3121be72a48a01f
Stoneyfork Auto,(606) 671-6020,,,"9474 KY-221, Stoney Fork, KY 40988, United States",9474 KY-221,Stoney Fork,KY,40988,,,Auto repair shop,,,https://www.google.com/maps/place/Stoneyfork+Auto/data=!4m7!3m6!1s0x885b5f1f20e1f0e5:0x5fed313bb5c3a99d!8m2!3d36.8328943!4d-83.5333822!16s%2Fg%2F11xskgm565!19sChIJ5fDhIB9fW4gRnanDtTsx7V8?authuser=0&hl=en&rclk=1,auto repair shop,Knox County,county,IN,2026-07-27T21:20:03,0x885b5f1f20e1f0e5:0x5fed313bb5c3a99d
Knox Auto Glass,(606) 622-4396,,,"10115 KY-225, Trosper, KY 40995, United States",10115 KY-225,Trosper,KY,40995,5.0,3,Auto glass repair service,,,https://www.google.com/maps/place/Knox+Auto+Glass/data=!4m7!3m6!1s0x49eb4d95b8f40597:0x2a56859782a93759!8m2!3d36.754504!4d-83.821223!16s%2Fg%2F11mf420knl!19sChIJlwX0uJVN60kRWTepgpeFVio?authuser=0&hl=en&rclk=1,auto repair shop,Knox County,county,IN,2026-07-27T21:20:03,0x49eb4d95b8f40597:0x2a56859782a93759
WARHORSE Garage,(270) 702-2469,https://www.warhorsegarage.com/,,"123 Mapleleaf Dr, Utica, KY 42376, United States",123 Mapleleaf Dr,Utica,KY,42376,4.9,62,Auto repair shop,,,https://www.google.com/maps/place/WARHORSE+Garage/data=!4m7!3m6!1s0x886f9f66741e5953:0xf7727f4d0b96108a!8m2!3d37.5662083!4d-86.9681262!16s%2Fg%2F11rq987gtc!19sChIJU1kedGafb4gRihCWC01_cvc?authuser=0&hl=en&rclk=1,auto repair shop,Daviess County,county,IN,2026-07-27T17:56:38,0x886f9f66741e5953:0xf7727f4d0b96108a
Shank's Automotive,(270) 828-6074,,,"116 Abby Ct, Vine Grove, KY 40175, United States",116 Abby Ct,Vine Grove,KY,40175,4.5,14,Auto repair shop,,,https://www.google.com/maps/place/Shank%27s+Automotive/data=!4m7!3m6!1s0x8868d9be6ee7cf93:0x270a83e843e490c!8m2!3d37.8319978!4d-86.0845676!16s%2Fg%2F11pdly53d7!19sChIJk8_nbr7ZaIgRDEk-hD6ocAI?authuser=0&hl=en&rclk=1,auto repair shop,Knox County,county,IN,2026-07-27T21:20:03,0x8868d9be6ee7cf93:0x270a83e843e490c
Middleton's Performance Shop,(270) 505-3185,,,"1527 Hardesty Raymond Rd, Webster, KY 40176, United States",1527 Hardesty Raymond Rd,Webster,KY,40176,5.0,3,Auto machine shop,,,https://www.google.com/maps/place/Middleton%27s+Performance+Shop/data=!4m7!3m6!1s0x886ed5625ac82fe3:0x34f1dc30f155dc42!8m2!3d37.9348765!4d-86.3222821!16s%2Fg%2F11rclcg2c6!19sChIJ4y_IWmLVbogRQtxV8TDc8TQ?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IN,2026-07-28T00:03:10,0x886ed5625ac82fe3:0x34f1dc30f155dc42
Milt's Transmission,(270) 257-2128,,,"174 County Road-1254, Westview, KY 40178, United States",174 County Road-1254,Westview,KY,40178,4.6,11,Transmission shop,,,https://www.google.com/maps/place/Milt%27s+Transmission/data=!4m7!3m6!1s0x886f39fe971a2897:0x53064a656fc5fc21!8m2!3d37.6659534!4d-86.4249976!16s%2Fg%2F1vn198b7!19sChIJlygal_45b4gRIfzFb2VKBlM?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IN,2026-07-28T00:03:10,0x886f39fe971a2897:0x53064a656fc5fc21
Howards Garage & Auto Sales,(270) 233-5436,,,"8172 Ward Rd, Whitesville, KY 42378, United States",8172 Ward Rd,Whitesville,KY,42378,4.5,44,Auto bodywork mechanic,,,https://www.google.com/maps/place/Howards+Garage+%26+Auto+Sales/data=!4m7!3m6!1s0x886f0bee9b78f1bd:0x891036dc86d71bae!8m2!3d37.6857469!4d-86.8922331!16s%2Fg%2F126235hgq!19sChIJvfF4m-4Lb4gRrhvXhtw2EIk?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IN,2026-07-28T00:03:10,0x886f0bee9b78f1bd:0x891036dc86d71bae
Allstar Mobile Mechanics,(337) 322-1964,,,"1211 Johnston St, Lafayette, LA 70506, United States",1211 Johnston St,Lafayette,LA,70506,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Allstar+Mobile+Mechanics/data=!4m7!3m6!1s0x86249d756938074f:0xecc0d3e96d71714d!8m2!3d30.2171459!4d-92.0191454!16s%2Fg%2F11y75_dtq7!19sChIJTwc4aXWdJIYRTXFxbenTwOw?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x86249d756938074f:0xecc0d3e96d71714d
Christian Brothers Automotive Lafayette LA,(337) 386-1770,https://www.cbac.com/lafayette-la/?utm_source=GMB&utm_medium=organic&utm_campaign=lafayette-la&utm_content=website-cta,,"5900 Johnston St, Lafayette, LA 70503, United States",5900 Johnston St,Lafayette,LA,70503,4.9,624,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Lafayette+LA/data=!4m7!3m6!1s0x86249f415c8df5ed:0x98b6e8284cc8e8b1!8m2!3d30.169387!4d-92.0827429!16s%2Fg%2F11qjwwxw8b!19sChIJ7fWNXEGfJIYRsejITCjotpg?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x86249f415c8df5ed:0x98b6e8284cc8e8b1
Meyers Mobile Mechanic,(337) 224-6578,https://www.meyersmobilemechanic.com/,,"3201 Kaliste Saloom Rd #196, Lafayette, LA 70508, United States",3201 Kaliste Saloom Rd #196,Lafayette,LA,70508,4.9,75,Auto repair shop,,,https://www.google.com/maps/place/Meyers+Mobile+Mechanic/data=!4m7!3m6!1s0x86249de8f855d04f:0x8d574fdde0cfe6e3!8m2!3d30.1473519!4d-92.0562112!16s%2Fg%2F11x20f9dg9!19sChIJT9BV-OidJIYR4-bP4N1PV40?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x86249de8f855d04f:0x8d574fdde0cfe6e3
Plaisance Auto LLC,(985) 384-5656,,,"845 Railroad Ave, Morgan City, LA 70380, United States",845 Railroad Ave,Morgan City,LA,70380,3.9,40,Auto repair shop,,,https://www.google.com/maps/place/Plaisance+Auto+LLC/data=!4m7!3m6!1s0x8621617fbb8fbdb3:0xcc561aee58e2f30f!8m2!3d29.6939779!4d-91.1978962!16s%2Fg%2F1tx8tkr8!19sChIJs72Pu39hIYYRD_PiWO4aVsw?authuser=0&hl=en&rclk=1,auto repair shop,Morgan County,county,IN,2026-07-27T23:03:34,0x8621617fbb8fbdb3:0xcc561aee58e2f30f
High-End Automotive LLC,(337) 268-5101,http://high-endauto.com/,,"1933 Youngsville Hwy, Youngsville, LA 70592, United States",1933 Youngsville Hwy,Youngsville,LA,70592,4.7,276,Auto repair shop,,,https://www.google.com/maps/place/High-End+Automotive+LLC/data=!4m7!3m6!1s0x86237d7b9016937d:0xeff78aeb32d24eec!8m2!3d30.1311076!4d-91.9901374!16s%2Fg%2F1v4k6wl6!19sChIJfZMWkHt9I4YR7E7SMuuK9-8?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x86237d7b9016937d:0xeff78aeb32d24eec
B C Auto Repair,(781) 986-1515,http://www.bcautorepair.net/,,"298 North St B, Randolph, MA 02368, United States",298 North St B,Randolph,MA,02368,4.8,69,Auto repair shop,,,https://www.google.com/maps/place/B+C+Auto+Repair/data=!4m7!3m6!1s0x89e482f1e2063fc1:0xd324b5a2211c21e1!8m2!3d42.1720533!4d-71.0379373!16s%2Fg%2F1tfyflhq!19sChIJwT8G4vGC5IkR4SEcIaK1JNM?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x89e482f1e2063fc1:0xd324b5a2211c21e1
Randolph Automotive Servicenter,(781) 963-9886,https://randolphautomotive.com/,,"1241 N Main St, Randolph, MA 02368, United States",1241 N Main St,Randolph,MA,02368,4.7,450,Auto repair shop,,,https://www.google.com/maps/place/Randolph+Automotive+Servicenter/data=!4m7!3m6!1s0x89e48279d0c30163:0xe5db68ae37640ecb!8m2!3d42.1973246!4d-71.060789!16s%2Fg%2F1vp7060s!19sChIJYwHD0HmC5IkRyw5kN65o2-U?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x89e48279d0c30163:0xe5db68ae37640ecb
BA Auto Care,(410) 381-2700,https://baautocare.com/,,"9577 Berger Rd, Columbia, MD 21046, United States",9577 Berger Rd,Columbia,MD,21046,4.9,1012,Auto repair shop,,,https://www.google.com/maps/place/BA+Auto+Care/data=!4m7!3m6!1s0x89b7de3e76eb4faf:0x2bf5b855254049a5!8m2!3d39.1728309!4d-76.8431846!16s%2Fg%2F1vntkslm!19sChIJr0_rdj7et4kRpUlAJVW49Ss?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89b7de3e76eb4faf:0x2bf5b855254049a5
Columbia Auto Collision Center,(410) 290-3813,https://www.cacccolumbia.com/,,"9188 Red Branch Rd Ste 410, Columbia, MD 21045, United States",9188 Red Branch Rd Ste 410,Columbia,MD,21045,4.6,375,Auto body shop,,,https://www.google.com/maps/place/Columbia+Auto+Collision+Center/data=!4m7!3m6!1s0x89b7de240249d7af:0x28a97162e4c6e0f!8m2!3d39.2320259!4d-76.8270888!16s%2Fg%2F1tl4dy2d!19sChIJr9dJAiTet4kRD25MLhaXigI?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89b7de240249d7af:0x28a97162e4c6e0f
LMT Auto Repair,(410) 730-3839,https://lmtautorepair.com/,,"6440 Dobbin Center Way A, Columbia, MD 21045, United States",6440 Dobbin Center Way A,Columbia,MD,21045,4.1,112,Auto repair shop,,,https://www.google.com/maps/place/LMT+Auto+Repair/data=!4m7!3m6!1s0x89b7e0799a415241:0xf91d7411cf672685!8m2!3d39.1969244!4d-76.8222297!16s%2Fg%2F1tf3_819!19sChIJQVJBmnngt4kRhSZnzxF0Hfk?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89b7e0799a415241:0xf91d7411cf672685
Mr. Columbia Mobile Mechanic,(410) 339-8968,,,"8809 McGaw Ct, Columbia, MD 21045, United States",8809 McGaw Ct,Columbia,MD,21045,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Mr.+Columbia+Mobile+Mechanic/data=!4m7!3m6!1s0x89b7e100375d8bdb:0x118e058d2b14d3f8!8m2!3d39.1892203!4d-76.8230462!16s%2Fg%2F11y5jjpwhw!19sChIJ24tdNwDht4kR-NMUK40FjhE?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89b7e100375d8bdb:0x118e058d2b14d3f8
Smart Turn Auto Repair - Columbia,(240) 509-9990,https://www.smartturnauto.com/,,"6660 Dobbin Rd Ste J, Columbia, MD 21045, United States",6660 Dobbin Rd Ste J,Columbia,MD,21045,4.7,185,Auto repair shop,,,https://www.google.com/maps/place/Smart+Turn+Auto+Repair+-+Columbia/data=!4m7!3m6!1s0x89b7e08028efffff:0xbcb37af13b3fca09!8m2!3d39.187779!4d-76.8257399!16s%2Fg%2F11twq42c75!19sChIJ___vKIDgt4kRCco_O_F6s7w?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89b7e08028efffff:0xbcb37af13b3fca09
Town and Country Auto Repair,(410) 531-2493,https://townandcountryautorepair.com/,,"4105 Ten Oaks Rd, Dayton, MD 21036, United States",4105 Ten Oaks Rd,Dayton,MD,21036,4.9,442,Auto repair shop,,,https://www.google.com/maps/place/Town+and+Country+Auto+Repair/data=!4m7!3m6!1s0x89c8278db3afff07:0xa5f638b9091a26cd!8m2!3d39.2595574!4d-76.9839655!16s%2Fg%2F1tf2ys2k!19sChIJB_-vs40nyIkRzSYaCbk49qU?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89c8278db3afff07:0xa5f638b9091a26cd
Mr. Auto Repair,(301) 530-7471,,,"15709 Crabbs Branch Way, Derwood, MD 20855, United States",15709 Crabbs Branch Way,Derwood,MD,20855,4.8,32,Auto repair shop,,,https://www.google.com/maps/place/Mr.+Auto+Repair/data=!4m7!3m6!1s0x89b7cebea3206d9f:0x2e01bfa33764b3ee!8m2!3d39.1121139!4d-77.1552963!16s%2Fg%2F1ptvs13n2!19sChIJn20go77Ot4kR7rNkN6O_AS4?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,IN,2026-07-27T22:53:53,0x89b7cebea3206d9f:0x2e01bfa33764b3ee
Bay Area Point S Tire & Auto Service,(410) 441-3156,https://bayareapointstire.com/,,"1320 Liberty Rd Ste G, Eldersburg, MD 21784, United States",1320 Liberty Rd Ste G,Eldersburg,MD,21784,4.9,1336,Tire shop,,,https://www.google.com/maps/place/Bay+Area+Point+S+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89c824cd3dfc2b87:0xbb9b1689c2dd6176!8m2!3d39.405452!4d-76.9486863!16s%2Fg%2F11jlzkr8n7!19sChIJhyv8Pc0kyIkRdmHdwokWm7s?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c824cd3dfc2b87:0xbb9b1689c2dd6176
Bill & Phil's Auto Repairs,(410) 552-1104,,,"1940 Liberty Rd, Eldersburg, MD 21784, United States",1940 Liberty Rd,Eldersburg,MD,21784,4.9,35,Auto repair shop,,,https://www.google.com/maps/place/Bill+%26+Phil%27s+Auto+Repairs/data=!4m7!3m6!1s0x89c824aee8b473db:0x54449cdc85570a78!8m2!3d39.3979953!4d-76.9259824!16s%2Fg%2F1tdy0vr9!19sChIJ23O06K4kyIkReApXhdycRFQ?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c824aee8b473db:0x54449cdc85570a78
C&A Automotive,(410) 795-1211,https://www.caautomotive.com/,,"1441 Liberty Rd B, Eldersburg, MD 21784, United States",1441 Liberty Rd B,Eldersburg,MD,21784,4.8,139,Auto repair shop,,,https://www.google.com/maps/place/C%26A+Automotive/data=!4m7!3m6!1s0x89c824c97617a8ed:0xbc8b9790e4ae23bf!8m2!3d39.40148!4d-76.944195!16s%2Fg%2F1tfpw76m!19sChIJ7agXdskkyIkRvyOu5JCXi7w?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c824c97617a8ed:0xbc8b9790e4ae23bf
Eldersburg Car Care,(410) 549-6627,http://www.eldersburgcarcare.org/,,"1233-B, Liberty Rd, Eldersburg, MD 21784, United States","1233-B, Liberty Rd",Eldersburg,MD,21784,4.9,69,Auto repair shop,,,https://www.google.com/maps/place/Eldersburg+Car+Care/data=!4m7!3m6!1s0x89c824cdf0d71e87:0x42b9a15a8824897e!8m2!3d39.4039933!4d-76.9525134!16s%2Fg%2F1hc3mwf37!19sChIJhx7X8M0kyIkRfokkiFqhuUI?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c824cdf0d71e87:0x42b9a15a8824897e
JT's Auto Repair,(410) 552-1504,https://jtscollision.com/auto-repair-carroll-county-md.php,,"6340 S Carroll Park Dr #100, Eldersburg, MD 21784, United States",6340 S Carroll Park Dr #100,Eldersburg,MD,21784,,,Auto repair shop,,,https://www.google.com/maps/place/JT%27s+Auto+Repair/data=!4m7!3m6!1s0x89c825cf7783fc6f:0x6ab012505dfef09e!8m2!3d39.3992309!4d-76.9285595!16s%2Fg%2F11ghrbtqvk!19sChIJb_yDd88lyIkRnvD-XVASsGo?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c825cf7783fc6f:0x6ab012505dfef09e
LMW Auto Repair - Eldersburg,(443) 920-3784,https://lmwautorepair.com/?utm_campaign=gmb,,"6100 Sykesville Rd, Eldersburg, MD 21784, United States",6100 Sykesville Rd,Eldersburg,MD,21784,4.8,229,Auto repair shop,,,https://www.google.com/maps/place/LMW+Auto+Repair+-+Eldersburg/data=!4m7!3m6!1s0x89c825763f24783f:0xc3b803b696a899b9!8m2!3d39.4070132!4d-76.9508499!16s%2Fg%2F11r6s0ty5c!19sChIJP3gkP3YlyIkRuZmolrYDuMM?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c825763f24783f:0xc3b803b696a899b9
MLB Automotive,(410) 795-5266,https://www.mlbauto.net/,,"5403 New Expansion Dr Ste B, Eldersburg, MD 21784, United States",5403 New Expansion Dr Ste B,Eldersburg,MD,21784,5.0,8,Auto repair shop,,,https://www.google.com/maps/place/MLB+Automotive/data=!4m7!3m6!1s0x89c83abbbf255555:0x6070cc1e86e9cce9!8m2!3d39.4268963!4d-76.9946926!16s%2Fg%2F11rxh_1635!19sChIJVVUlv7s6yIkR6czphh7McGA?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c83abbbf255555:0x6070cc1e86e9cce9
Rick's Family Car Care,(410) 795-0810,http://ricksfamilycarcare.com/,,"209 W Old Liberty Rd, Eldersburg, MD 21784, United States",209 W Old Liberty Rd,Eldersburg,MD,21784,4.9,57,Auto repair shop,,,https://www.google.com/maps/place/Rick%27s+Family+Car+Care/data=!4m7!3m6!1s0x89c83aa5d309c227:0xffb5303a53707398!8m2!3d39.4268445!4d-77.0041475!16s%2Fg%2F11b6p6ntz0!19sChIJJ8IJ06U6yIkRmHNwUzowtf8?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c83aa5d309c227:0xffb5303a53707398
Town and Country Auto Repair Eldersburg,(410) 552-6608,https://townandcountryautorepair.com/,,"6320 Sykesville Rd, Eldersburg, MD 21784, United States",6320 Sykesville Rd,Eldersburg,MD,21784,4.8,558,Auto repair shop,,,https://www.google.com/maps/place/Town+and+Country+Auto+Repair+Eldersburg/data=!4m7!3m6!1s0x89c824cfd5feb8d1:0xe824bdc9de469688!8m2!3d39.4005896!4d-76.9527386!16s%2Fg%2F11fyx5ybkm!19sChIJ0bj-1c8kyIkRiJZG3sm9JOg?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c824cfd5feb8d1:0xe824bdc9de469688
Montgomery Service Center,(410) 796-3070,https://www.montgomeryservicecenter.net/,,"6205 S Hanover Rd, Elkridge, MD 21075, United States",6205 S Hanover Rd,Elkridge,MD,21075,4.8,116,Tire shop,,,https://www.google.com/maps/place/Montgomery+Service+Center/data=!4m7!3m6!1s0x89b7e1f52924bb79:0x47b4f4c4680527ef!8m2!3d39.1994341!4d-76.7334267!16s%2Fg%2F1tn06pqf!19sChIJebskKfXht4kR7ycFaMT0tEc?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,IN,2026-07-27T22:53:53,0x89b7e1f52924bb79:0x47b4f4c4680527ef
CF Auto Care,(410) 465-9828,,,"9109 Baltimore National Pike, Ellicott City, MD 21042, United States",9109 Baltimore National Pike,Ellicott City,MD,21042,4.8,104,Auto repair shop,,,https://www.google.com/maps/place/CF+Auto+Care/data=!4m7!3m6!1s0x89c8217e4dc727af:0x7bb85b1f227688b2!8m2!3d39.2766955!4d-76.8260328!16s%2Fg%2F11sy_7_x78!19sChIJryfHTX4hyIkRsoh2Ih9buHs?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89c8217e4dc727af:0x7bb85b1f227688b2
Eakle's Auto Care,(410) 465-2044,http://www.eaklesautocare.com/,,"3275 Bethany Ln #200, Ellicott City, MD 21042, United States",3275 Bethany Ln #200,Ellicott City,MD,21042,4.9,839,Auto repair shop,,,https://www.google.com/maps/place/Eakle%27s+Auto+Care/data=!4m7!3m6!1s0x89c821b1f5ffe125:0x23872af9fe0b420e!8m2!3d39.2808458!4d-76.8593104!16s%2Fg%2F1td216t3!19sChIJJeH_9bEhyIkRDkIL_vkqhyM?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89c821b1f5ffe125:0x23872af9fe0b420e
LONG GATE CMF SERVICE CENTER,(410) 750-0855,,,"4132 Old Columbia Pike, Ellicott City, MD 21043, United States",4132 Old Columbia Pike,Ellicott City,MD,21043,4.2,34,Auto repair shop,,,https://www.google.com/maps/place/LONG+GATE+CMF+SERVICE+CENTER/data=!4m7!3m6!1s0x89c81f8eb152640b:0x765f478ac12e7d2!8m2!3d39.256549!4d-76.819843!16s%2Fg%2F11b6_th3n6!19sChIJC2RSsY4fyIkR0ucSrHj0ZQc?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89c81f8eb152640b:0x765f478ac12e7d2
Neubauer's Auto Repair,(410) 465-4636,http://www.neubauers.com/,,"3515 Chevrolet Dr, Ellicott City, MD 21042, United States",3515 Chevrolet Dr,Ellicott City,MD,21042,4.7,286,Auto repair shop,,,https://www.google.com/maps/place/Neubauer%27s+Auto+Repair/data=!4m7!3m6!1s0x89c81f7edcc190ed:0x9b69d64afc9ba041!8m2!3d39.2743026!4d-76.8216846!16s%2Fg%2F1wk4f07b!19sChIJ7ZDB3H4fyIkRQaCb_ErWaZs?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,IN,2026-07-27T20:25:04,0x89c81f7edcc190ed:0x9b69d64afc9ba041
Auto Clinic of Maryland- Fleet & Truck Carroll County,(410) 876-6313,https://autoclinic-md.com/finksburg/fleet-repair/,,"1930 Bethel Rd Suite B, Finksburg, MD 21048, United States",1930 Bethel Rd Suite B,Finksburg,MD,21048,4.8,6,Truck repair shop,,,https://www.google.com/maps/place/Auto+Clinic+of+Maryland-+Fleet+%26+Truck+Carroll+County/data=!4m7!3m6!1s0x89c83f489c9742e3:0x68860c0558a279ae!8m2!3d39.5408089!4d-76.9304527!16s%2Fg%2F11j799krk7!19sChIJ40KXnEg_yIkRrnmiWAUMhmg?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c83f489c9742e3:0x68860c0558a279ae
Auto Correct Car Care,(443) 522-2047,http://www.autocorrectcarcare.com/,,"2924 Baltimore Blvd, Finksburg, MD 21048, United States",2924 Baltimore Blvd,Finksburg,MD,21048,4.9,469,Auto repair shop,,,https://www.google.com/maps/place/Auto+Correct+Car+Care/data=!4m7!3m6!1s0x89c83e96ebe1e455:0x8c2965c0f2e58514!8m2!3d39.496559!4d-76.891016!16s%2Fg%2F11h0vwgxf!19sChIJVeTh65Y-yIkRFIXl8sBlKYw?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c83e96ebe1e455:0x8c2965c0f2e58514
Caperton Automotive,(410) 635-0005,https://capertonautomotive.com/,,"1942 Bethel Rd, Finksburg, MD 21048, United States",1942 Bethel Rd,Finksburg,MD,21048,5.0,17,Mechanic,,,https://www.google.com/maps/place/Caperton+Automotive/data=!4m7!3m6!1s0x89c847f69e760189:0x2297f9e2d3833290!8m2!3d39.5424581!4d-76.9310527!16s%2Fg%2F11x2txtr1l!19sChIJiQF2nvZHyIkRkDKD0-L5lyI?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c847f69e760189:0x2297f9e2d3833290
Hometown Auto Repair & Sales,(410) 376-8193,http://www.hometowncarsales.com/,,"3240 Baltimore Blvd, MD-140, Finksburg, MD 21048, United States","3240 Baltimore Blvd, MD-140",Finksburg,MD,21048,4.9,118,Auto repair shop,,,https://www.google.com/maps/place/Hometown+Auto+Repair+%26+Sales/data=!4m7!3m6!1s0x89c83e85ed7421f1:0xd0464298d824997c!8m2!3d39.4910974!4d-76.8791122!16s%2Fg%2F1tgtggjt!19sChIJ8SF07YU-yIkRfJkk2JhCRtA?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c83e85ed7421f1:0xd0464298d824997c
