name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Torrington Auto Body Shop,(860) 618-7155,https://www.torringtonautobodyshop.com/?ims=torrington-auto-body-gmb&utm_campaign=Traffic+to+Website+from+GMB&utm_source=GMB&utm_medium=GMB&utm_content=Traffic+to+Website+from+GMB,,"1501 E Main St, Torrington, CT 06790, United States",1501 E Main St,Torrington,CT,06790,4.9,45,Auto body shop,,,https://www.google.com/maps/place/Torrington+Auto+Body+Shop/data=!4m7!3m6!1s0x89e79957d3012c99:0x57a94666b08633b5!8m2!3d41.8194251!4d-73.0881448!16s%2Fg%2F11j9ct5wzt!19sChIJmSwB01eZ54kRtTOGsGZGqVc?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-14T21:18:31,0x89e79957d3012c99:0x57a94666b08633b5
Imported Automotive,(203) 445-0277,,,"648R White Plains Rd, Trumbull, CT 06611, United States",648R White Plains Rd,Trumbull,CT,06611,5.0,25,Auto repair shop,,,https://www.google.com/maps/place/Imported+Automotive/data=!4m7!3m6!1s0x89e8095992f4cc45:0x73c9f4150e65f4b0!8m2!3d41.2397587!4d-73.1866791!16s%2Fg%2F1tp9021h!19sChIJRcz0klkJ6IkRsPRlDhX0yXM?authuser=0&hl=en&rclk=1,auto repair shop,Fairfield County,county,CT,2026-07-22T23:53:36,0x89e8095992f4cc45:0x73c9f4150e65f4b0
Jensen Tire & Automotive,(203) 459-8473,https://www.jensenautomotive.com/,,"6746 Main St, Trumbull, CT 06611, United States",6746 Main St,Trumbull,CT,06611,4.1,116,Auto repair shop,,,https://www.google.com/maps/place/Jensen+Tire+%26+Automotive/data=!4m7!3m6!1s0x89e808520cc086eb:0xd236fdc0b28ad783!8m2!3d41.2839371!4d-73.2335364!16s%2Fg%2F1tflyy2f!19sChIJ64bADFII6IkRg9eKssD9NtI?authuser=0&hl=en&rclk=1,auto repair shop,Fairfield County,county,CT,2026-07-14T21:02:23,0x89e808520cc086eb:0xd236fdc0b28ad783
AAA Best Auto LLC,(860) 848-8881,,,"2230 Norwich-New London Turnpike, Uncasville, CT 06382, United States",2230 Norwich-New London Turnpike,Uncasville,CT,06382,4.6,14,Auto repair shop,,,https://www.google.com/maps/place/AAA+Best+Auto+LLC/data=!4m7!3m6!1s0x89e672f8d52f85ed:0xbb36bf95abda68ea!8m2!3d41.485209!4d-72.1004155!16s%2Fg%2F1tj1nj_d!19sChIJ7YUv1fhy5okR6mjaq5W_Nrs?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e672f8d52f85ed:0xbb36bf95abda68ea
Pennell's Auto Center,(860) 848-2400,https://www.pennellsauto.com/,,"341 Norwich-New London Turnpike, Uncasville, CT 06382, United States",341 Norwich-New London Turnpike,Uncasville,CT,06382,4.6,267,Auto repair shop,,,https://www.google.com/maps/place/Pennell%27s+Auto+Center/data=!4m7!3m6!1s0x89e60d3c7b84bee5:0xa11a8d036c14e824!8m2!3d41.4360242!4d-72.1093835!16s%2Fg%2F11_rd38n9!19sChIJ5b6EezwN5okRJOgUbAONGqE?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60d3c7b84bee5:0xa11a8d036c14e824
Ski's Garage,(860) 848-9045,,,"996 Norwich-New London Turnpike, Uncasville, CT 06382, United States",996 Norwich-New London Turnpike,Uncasville,CT,06382,4.4,33,Auto repair shop,,,https://www.google.com/maps/place/Ski%27s+Garage/data=!4m7!3m6!1s0x89e672cd6ca6a06f:0xd89fd2464c867917!8m2!3d41.4529177!4d-72.1072837!16s%2Fg%2F1v2f1jxm!19sChIJb6CmbM1y5okRF3mGTEbSn9g?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e672cd6ca6a06f:0xd89fd2464c867917
T & M Auto Body,(860) 848-9522,http://www.tandmautobody.biz/,,"1856 Norwich-New London Turnpike, Uncasville, CT 06382, United States",1856 Norwich-New London Turnpike,Uncasville,CT,06382,4.4,62,Auto body shop,,,https://www.google.com/maps/place/T+%26+M+Auto+Body/data=!4m7!3m6!1s0x89e672e4770636ff:0x8f60dbd5fe56c0e9!8m2!3d41.4755396!4d-72.1003887!16s%2Fg%2F1tf8835_!19sChIJ_zYGd-Ry5okR6cBW_tXbYI8?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e672e4770636ff:0x8f60dbd5fe56c0e9
H & S Auto & Truck Repair,(860) 675-6995,http://hsautoandtruckrepair.com/,,"47 Depot Pl, Unionville, CT 06085, United States",47 Depot Pl,Unionville,CT,06085,4.9,17,Auto repair shop,,,https://www.google.com/maps/place/H+%26+S+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x89e7af91bbea2f1f:0x3e614a5adeccfa70!8m2!3d41.7535374!4d-72.8850564!16s%2Fg%2F1tcv7bnw!19sChIJHy_qu5Gv54kRcPrM3lpKYT4?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-14T21:18:31,0x89e7af91bbea2f1f:0x3e614a5adeccfa70
"A&B Auto Repair, LLC 64B Windsor Ave Vernon CT 06066",(860) 896-5301,,,"64B Windsor Ave, Vernon, CT 06066, United States",64B Windsor Ave,Vernon,CT,06066,4.7,30,Auto repair shop,,,"https://www.google.com/maps/place/A%26B+Auto+Repair,+LLC+64B+Windsor+Ave+Vernon+CT+06066/data=!4m7!3m6!1s0x89e6f6fd44531cfd:0xade368dd46dff2cb!8m2!3d41.8655744!4d-72.472854!16s%2Fg%2F1tq8kkx_!19sChIJ_RxTRP325okRy_LfRt1o460?authuser=0&hl=en&rclk=1",auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f6fd44531cfd:0xade368dd46dff2cb
A&M Mobile Mechanic Services LLC.,(860) 816-5497,http://am-mobile-mechanic-services-llc.square.site/,,"642 Talcottville Rd, Vernon, CT 06066, United States",642 Talcottville Rd,Vernon,CT,06066,4.4,13,Mechanic,,,https://www.google.com/maps/place/A%26M+Mobile+Mechanic+Services+LLC./data=!4m7!3m6!1s0x89e6f71a9ce72ecb:0x97482ea4a25ba26c!8m2!3d41.8570808!4d-72.484436!16s%2Fg%2F11s8_xh1dv!19sChIJyy7nnBr35okRbKJboqQuSJc?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-14T21:49:54,0x89e6f71a9ce72ecb:0x97482ea4a25ba26c
Farm Car Care Center,(860) 875-3370,https://www.farm-car-care.com/,,"11 Windermere Ave, Vernon, CT 06066, United States",11 Windermere Ave,Vernon,CT,06066,4.6,633,Auto repair shop,,,https://www.google.com/maps/place/Farm+Car+Care+Center/data=!4m7!3m6!1s0x89e6f6e39d62c8d9:0x69b7e19d451b8944!8m2!3d41.8677067!4d-72.4680219!16s%2Fg%2F1tdvl634!19sChIJ2chineP25okRRIkbRZ3ht2k?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f6e39d62c8d9:0x69b7e19d451b8944
Larry's Sales & Repair,(860) 871-1790,http://larryssalesandrepairvernon.com/,,"260 Talcottville Rd Rockville, Vernon, CT 06066, United States",260 Talcottville Rd Rockville,Vernon,CT,06066,4.7,129,Auto repair shop,,,https://www.google.com/maps/place/Larry%27s+Sales+%26+Repair/data=!4m7!3m6!1s0x89e6f7c1319cf0a5:0x5f5c0281657a3215!8m2!3d41.8371959!4d-72.4908461!16s%2Fg%2F1tfrc67n!19sChIJpfCcMcH35okRFTJ6ZYECXF8?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f7c1319cf0a5:0x5f5c0281657a3215
Moore's Automotive,(860) 872-2024,http://www.mooresautomotive.com/,,"1246 Hartford Turnpike, Vernon, CT 06066, United States",1246 Hartford Turnpike,Vernon,CT,06066,4.8,216,Auto repair shop,,,https://www.google.com/maps/place/Moore%27s+Automotive/data=!4m7!3m6!1s0x89e6f684fc89c193:0xea87cd336abdf63f!8m2!3d41.8577466!4d-72.4347491!16s%2Fg%2F1tfwfjcs!19sChIJk8GJ_IT25okRP_a9ajPNh-o?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f684fc89c193:0xea87cd336abdf63f
Sully's Mobile Repair,(860) 281-3284,http://www.facebook.com/sullysmobilerepair,,"200 Union St, Vernon, CT 06066, United States",200 Union St,Vernon,CT,06066,4.0,16,Auto repair shop,,,https://www.google.com/maps/place/Sully%27s+Mobile+Repair/data=!4m7!3m6!1s0x89e6f6e487854e13:0x2da63859f048ffb3!8m2!3d41.8682545!4d-72.466327!16s%2Fg%2F11clkwy0sq!19sChIJE06Fh-T25okRs_9I8Fk4pi0?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-14T21:49:54,0x89e6f6e487854e13:0x2da63859f048ffb3
Tri Towne Lube & Repairs,(860) 872-4961,http://www.tritownelubeandrepair.com/,,"75 Windsor Ave, Vernon, CT 06066, United States",75 Windsor Ave,Vernon,CT,06066,4.8,97,Auto repair shop,,,https://www.google.com/maps/place/Tri+Towne+Lube+%26+Repairs/data=!4m7!3m6!1s0x89e6f7029e878d35:0x619841cddc628a53!8m2!3d41.8644981!4d-72.4745254!16s%2Fg%2F1vp70684!19sChIJNY2HngL35okRU4pi3M1BmGE?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f7029e878d35:0x619841cddc628a53
Vernon Garage,(860) 896-9031,http://www.vernongarage.com/,,"447 Hartford Turnpike, Vernon, CT 06066, United States",447 Hartford Turnpike,Vernon,CT,06066,4.6,53,Auto repair shop,,,https://www.google.com/maps/place/Vernon+Garage/data=!4m7!3m6!1s0x89e6f7ce25fa1511:0xed8a48cbd47ce5cf!8m2!3d41.8295617!4d-72.481299!16s%2Fg%2F11cs4f6yqg!19sChIJERX6Jc735okRz-V81MtIiu0?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e6f7ce25fa1511:0xed8a48cbd47ce5cf
Nelson's Automotive Service Center,(203) 889-9710,http://www.carbuddys.com/,,"40 N Plains Industrial Rd, Wallingford, CT 06492, United States",40 N Plains Industrial Rd,Wallingford,CT,06492,4.7,309,Auto repair shop,,,https://www.google.com/maps/place/Nelson%27s+Automotive+Service+Center/data=!4m7!3m6!1s0x89e7c952b7534ee5:0xed4d7ae91e947dc0!8m2!3d41.4842891!4d-72.8141537!16s%2Fg%2F1w3w41gx!19sChIJ5U5Tt1LJ54kRwH2UHul6Te0?authuser=0&hl=en&rclk=1,auto repair shop,Middlesex County,county,CT,2026-07-23T00:13:31,0x89e7c952b7534ee5:0xed4d7ae91e947dc0
Turnpike Tire & Auto Repair,(203) 265-2114,http://www.turnpiketireandauto.net/,,"71 S Turnpike Rd, Wallingford, CT 06492, United States",71 S Turnpike Rd,Wallingford,CT,06492,4.9,114,Auto repair shop,,,https://www.google.com/maps/place/Turnpike+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x89e7cef8fba98555:0x1e7b6cb0e5ef9c26!8m2!3d41.451505!4d-72.8432813!16s%2Fg%2F1thn6j_8!19sChIJVYWp-_jO54kRJpzv5bBsex4?authuser=0&hl=en&rclk=1,auto repair shop,Middlesex County,county,CT,2026-07-23T00:13:31,0x89e7cef8fba98555:0x1e7b6cb0e5ef9c26
Warren Auto Repair,(860) 868-0429,https://www.facebook.com/pg/Warren-Auto-Repair-1904041256518629/about/?ref=page_internal,,"24 N Kent Rd, Warren, CT 06754, United States",24 N Kent Rd,Warren,CT,06754,4.9,20,Auto repair shop,,,https://www.google.com/maps/place/Warren+Auto+Repair/data=!4m7!3m6!1s0x89e789184123ea15:0x6d4474af4e3c1d53!8m2!3d41.7576904!4d-73.3964408!16s%2Fg%2F11fzpt7bgm!19sChIJFeojQRiJ54kRUx08Tq90RG0?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89e789184123ea15:0x6d4474af4e3c1d53
594 West Main Auto,(203) 596-3722,http://www.594westmainauto.com/,,"594 W Main St, Waterbury, CT 06702, United States",594 W Main St,Waterbury,CT,06702,4.1,56,Auto repair shop,,,https://www.google.com/maps/place/594+West+Main+Auto/data=!4m7!3m6!1s0x89e7c1ad48e9985b:0x153ff6ed74dbd7f3!8m2!3d41.5586201!4d-73.051518!16s%2Fg%2F1w666fwm!19sChIJW5jpSK3B54kR89fbdO32PxU?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1ad48e9985b:0x153ff6ed74dbd7f3
Alex mobile mechanic,(475) 282-9776,,,"85 Scott Rd, Waterbury, CT 06705, United States",85 Scott Rd,Waterbury,CT,06705,1.3,4,Auto repair shop,,,https://www.google.com/maps/place/Alex+mobile+mechanic/data=!4m7!3m6!1s0x89e7c75fb72c1923:0xa53e814b3f491541!8m2!3d41.5407183!4d-72.9941041!16s%2Fg%2F11jz8zcdp0!19sChIJIxkst1_H54kRQRVJP0uBPqU?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-15T06:33:57,0x89e7c75fb72c1923:0xa53e814b3f491541
"All-Tech Automotive, LLC",(203) 753-5649,,,"168 Homer St, Waterbury, CT 06704, United States",168 Homer St,Waterbury,CT,06704,4.6,47,Auto repair shop,,,"https://www.google.com/maps/place/All-Tech+Automotive,+LLC/data=!4m7!3m6!1s0x89e7c063168d1387:0xb87a8865f35e2ee1!8m2!3d41.5852985!4d-73.0445112!16s%2Fg%2F1vq9n9b1!19sChIJhxONFmPA54kR4S5e82WIerg?authuser=0&hl=en&rclk=1",auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c063168d1387:0xb87a8865f35e2ee1
American Muffler & Brake Shop,(203) 757-7575,,,"1355 S Main St, Waterbury, CT 06706, United States",1355 S Main St,Waterbury,CT,06706,4.3,142,Auto repair shop,,,https://www.google.com/maps/place/American+Muffler+%26+Brake+Shop/data=!4m7!3m6!1s0x89e7c10b48dbb65f:0x5b496ad613fd4887!8m2!3d41.5376807!4d-73.0355054!16s%2Fg%2F1tgtgjlv!19sChIJX7bbSAvB54kRh0j9E9ZqSVs?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c10b48dbb65f:0x5b496ad613fd4887
Anderson Auto Electric Co,(203) 755-0574,,,"2091 S Main St, Waterbury, CT 06706, United States",2091 S Main St,Waterbury,CT,06706,3.8,71,Auto repair shop,,,https://www.google.com/maps/place/Anderson+Auto+Electric+Co/data=!4m7!3m6!1s0x89e7c17802350e61:0xf9ccf63463ebeca1!8m2!3d41.5279432!4d-73.0394541!16s%2Fg%2F1tdq710r!19sChIJYQ41AnjB54kRoezrYzT2zPk?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c17802350e61:0xf9ccf63463ebeca1
Auto Service International,(203) 528-4336,,,"199 Chase Ave, Waterbury, CT 06704, United States",199 Chase Ave,Waterbury,CT,06704,4.9,134,Auto repair shop,,,https://www.google.com/maps/place/Auto+Service+International/data=!4m7!3m6!1s0x89e7c16213ca2037:0x7e54b1ab98415f27!8m2!3d41.5802062!4d-73.0326467!16s%2Fg%2F11h4wx1s7n!19sChIJNyDKE2LB54kRJ19BmKuxVH4?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89e7c16213ca2037:0x7e54b1ab98415f27
Auto Tech,(203) 573-1490,,,"510 Meriden Rd, Waterbury, CT 06705, United States",510 Meriden Rd,Waterbury,CT,06705,4.4,21,Auto repair shop,,,https://www.google.com/maps/place/Auto+Tech/data=!4m7!3m6!1s0x89e7c0d636858309:0x54e3ec1d3b1d196a!8m2!3d41.5522366!4d-73.0017089!16s%2Fg%2F1tfdfhch!19sChIJCYOFNtbA54kRahkdOx3s41Q?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0d636858309:0x54e3ec1d3b1d196a
B&M Autocare,(203) 725-5517,,,"88 Mulloy Rd, Waterbury, CT 06705, United States",88 Mulloy Rd,Waterbury,CT,06705,5.0,3,Auto body shop,,,https://www.google.com/maps/place/B%26M+Autocare/data=!4m7!3m6!1s0x89e7c721e552f6d5:0xd8da58ee6c10dba9!8m2!3d41.5444221!4d-72.9822663!16s%2Fg%2F11hkwy4j_1!19sChIJ1fZS5SHH54kRqdsQbO5Y2tg?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c721e552f6d5:0xd8da58ee6c10dba9
BMW of Waterbury Service Center,(860) 274-7515,https://www.bmwofwaterbury.com/schedule-service.htm?utm_source=google_my_business&utm_medium=organic&utm_campaign=Servicegmb,,"133 Schraffts Dr, Waterbury, CT 06705, United States",133 Schraffts Dr,Waterbury,CT,06705,4.8,644,Auto repair shop,,,https://www.google.com/maps/place/BMW+of+Waterbury+Service+Center/data=!4m7!3m6!1s0x89e7ebffc345ccf9:0x5239e276015e4347!8m2!3d41.5415836!4d-72.9899819!16s%2Fg%2F11ll_9l4g1!19sChIJ-cxFw__r54kRR0NeAXbiOVI?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7ebffc345ccf9:0x5239e276015e4347
Caliber Collision,(475) 295-2214,https://www.caliber.com/find-a-location/waterbury?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"1200 Wolcott St, Waterbury, CT 06705, United States",1200 Wolcott St,Waterbury,CT,06705,4.9,114,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x89e7c1002dda1205:0xb348f5dfbf09c009!8m2!3d41.5725791!4d-73.0020873!16s%2Fg%2F11x61j1gfn!19sChIJBRLaLQDB54kRCcAJv9_1SLM?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1002dda1205:0xb348f5dfbf09c009
Capuano Auto Body,(203) 753-8314,http://capuanoautobody.net/,,"126 Industry Ln, Waterbury, CT 06704, United States",126 Industry Ln,Waterbury,CT,06704,5.0,10,Auto body shop,,,https://www.google.com/maps/place/Capuano+Auto+Body/data=!4m7!3m6!1s0x89e7c0b830fb43cf:0x6ec6ea4e023d6123!8m2!3d41.5730696!4d-73.0061794!16s%2Fg%2F1tdyb2pn!19sChIJz0P7MLjA54kRI2E9Ak7qxm4?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-15T06:33:57,0x89e7c0b830fb43cf:0x6ec6ea4e023d6123
Cars 4 Less Repairs,(203) 308-7943,http://cars4less203.com/,,"2019 S Main St, Waterbury, CT 06706, United States",2019 S Main St,Waterbury,CT,06706,4.7,191,Car repair and maintenance service,,,https://www.google.com/maps/place/Cars+4+Less+Repairs/data=!4m7!3m6!1s0x89e7c1665318f3bf:0xb827d85d6fbdcc4!8m2!3d41.5292178!4d-73.0390782!16s%2Fg%2F11j2lnx4f6!19sChIJv_MYU2bB54kRxNz71oV9ggs?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1665318f3bf:0xb827d85d6fbdcc4
Charlie's Garage,(203) 755-3241,http://charliesgaragellc.com/,,"1860 Thomaston Ave, Waterbury, CT 06704, United States",1860 Thomaston Ave,Waterbury,CT,06704,4.4,15,Truck repair shop,,,https://www.google.com/maps/place/Charlie%27s+Garage/data=!4m7!3m6!1s0x89e7c0712ccbf201:0x64a761cd8b6c441c!8m2!3d41.5935071!4d-73.0557377!16s%2Fg%2F11clfw8rfl!19sChIJAfLLLHHA54kRHERsi81hp2Q?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0712ccbf201:0x64a761cd8b6c441c
Chris's Auto Repair,(203) 527-3711,,,"11 Chase Ave, Waterbury, CT 06704, United States",11 Chase Ave,Waterbury,CT,06704,4.5,42,Auto repair shop,,,https://www.google.com/maps/place/Chris%27s+Auto+Repair/data=!4m7!3m6!1s0x89e7c092724ac5bf:0xa16dbc071f1938fa!8m2!3d41.5780571!4d-73.0286643!16s%2Fg%2F1hc732_k5!19sChIJv8VKcpLA54kR-jgZHwe8baE?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c092724ac5bf:0xa16dbc071f1938fa
Chris's Diag and Repair LLC,(203) 901-2986,https://www.facebook.com/profile.php?id=100090467087384,,"38 Blake St, Waterbury, CT 06708, United States",38 Blake St,Waterbury,CT,06708,4.6,26,Truck repair shop,,,https://www.google.com/maps/place/Chris%27s+Diag+and+Repair+LLC/data=!4m7!3m6!1s0x89e7c1547b24a09b:0xa1c550620d240ccd!8m2!3d41.5475964!4d-73.0558097!16s%2Fg%2F11kplfwm7l!19sChIJm6Ake1TB54kRzQwkDWJQxaE?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1547b24a09b:0xa1c550620d240ccd
Classic Auto Ct,(203) 753-6546,http://classicautoct.com/,,"1143 N Main St, Waterbury, CT 06704, United States",1143 N Main St,Waterbury,CT,06704,4.8,45,Auto repair shop,,,https://www.google.com/maps/place/Classic+Auto+Ct/data=!4m7!3m6!1s0x89e7c0efb5d9a8c7:0x6ce4520dbc039224!8m2!3d41.5670559!4d-73.0270948!16s%2Fg%2F1t_khkl5!19sChIJx6jZte_A54kRJJIDvA1S5Gw?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89e7c0efb5d9a8c7:0x6ce4520dbc039224
Dave's Tuning Alternatives,(860) 805-0968,http://www.davestuning.com/,,"1200 S Main St, Waterbury, CT 06706, United States",1200 S Main St,Waterbury,CT,06706,5.0,29,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Tuning+Alternatives/data=!4m7!3m6!1s0x89e7c10b071b6ae1:0xe4f4363737cdce7a!8m2!3d41.5397392!4d-73.0366952!16s%2Fg%2F11bc7tqfzn!19sChIJ4WobBwvB54kRes7NNzc29OQ?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c10b071b6ae1:0xe4f4363737cdce7a
Foreign & Domestic Transmission Specialist,(203) 753-2079,http://foreign-trans.keeq.io/,,"717 Meriden Rd, Waterbury, CT 06705, United States",717 Meriden Rd,Waterbury,CT,06705,4.0,38,Auto repair shop,,,https://www.google.com/maps/place/Foreign+%26+Domestic+Transmission+Specialist/data=!4m7!3m6!1s0x89e7c0d49c71b4cd:0x7ac550911d4256e6!8m2!3d41.5550401!4d-72.9956053!16s%2Fg%2F1thctcc2!19sChIJzbRxnNTA54kR5lZCHZFQxXo?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0d49c71b4cd:0x7ac550911d4256e6
G&G Auto Sales and Services,(203) 754-1155,,,"2714 S Main St, Waterbury, CT 06706, United States",2714 S Main St,Waterbury,CT,06706,4.8,84,Used car dealer,,,https://www.google.com/maps/place/G%26G+Auto+Sales+and+Services/data=!4m7!3m6!1s0x89e7c229403862c1:0xba3eef9b016e6c56!8m2!3d41.516046!4d-73.0479522!16s%2Fg%2F11ggrvpg74!19sChIJwWI4QCnC54kRVmxuAZvvPro?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-15T06:33:57,0x89e7c229403862c1:0xba3eef9b016e6c56
GRAVELS AUTOMOTIVE THE ORIGINAL GRAVELS AUTO BODY,(203) 597-9928,http://www.gravelsautobody.com/,,"1801 Thomaston Ave, Waterbury, CT 06704, United States",1801 Thomaston Ave,Waterbury,CT,06704,4.4,50,Auto body shop,,,https://www.google.com/maps/place/GRAVELS+AUTOMOTIVE+THE+ORIGINAL+GRAVELS+AUTO+BODY/data=!4m7!3m6!1s0x89e7c1e604da7d69:0x93ddd8be2b548876!8m2!3d41.5921511!4d-73.0552624!16s%2Fg%2F11tcv6mxpp!19sChIJaX3aBObB54kRdohUK77Y3ZM?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1e604da7d69:0x93ddd8be2b548876
High Definition Auto Shop LLC,(347) 864-3051,,,"43 Industry Ln, Waterbury, CT 06704, United States",43 Industry Ln,Waterbury,CT,06704,3.0,2,Auto body shop,,,https://www.google.com/maps/place/High+Definition+Auto+Shop+LLC/data=!4m7!3m6!1s0x89e7c16618645dd1:0x5ac494ac4bd858d2!8m2!3d41.5726397!4d-73.008315!16s%2Fg%2F11tn07v9_k!19sChIJ0V1kGGbB54kR0ljYS6yUxFo?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c16618645dd1:0x5ac494ac4bd858d2
High Output Automotive Performance,(203) 758-0807,,,"130 Railroad Hill St, Waterbury, CT 06708, United States",130 Railroad Hill St,Waterbury,CT,06708,4.5,18,Auto repair shop,,,https://www.google.com/maps/place/High+Output+Automotive+Performance/data=!4m7!3m6!1s0x89e7c3fb0a84a5df:0xe6c5f68479523262!8m2!3d41.5406292!4d-73.0412102!16s%2Fg%2F1264d8dfl!19sChIJ36WECvvD54kRYjJSeYT2xeY?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c3fb0a84a5df:0xe6c5f68479523262
Hook & Go Auto LLC,(203) 754-2425,,,"329 Walnut St, Waterbury, CT 06704, United States",329 Walnut St,Waterbury,CT,06704,3.3,46,Towing service,,,https://www.google.com/maps/place/Hook+%26+Go+Auto+LLC/data=!4m7!3m6!1s0x89e7c169d0833905:0xdae7551b2c7cdd70!8m2!3d41.5612945!4d-73.0269184!16s%2Fg%2F11rpjx8_g3!19sChIJBTmD0GnB54kRcN18LBtV59o?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c169d0833905:0xdae7551b2c7cdd70
J & O Auto Get-Ready,(203) 753-4298,,,"12 Violet St, Waterbury, CT 06704, United States",12 Violet St,Waterbury,CT,06704,4.6,14,Auto body shop,,,https://www.google.com/maps/place/J+%26+O+Auto+Get-Ready/data=!4m7!3m6!1s0x89e7c0e4fb4baf3b:0x54ce6e31921b9f45!8m2!3d41.5621095!4d-73.0261304!16s%2Fg%2F1tj46yj2!19sChIJO69L--TA54kRRZ8bkjFuzlQ?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0e4fb4baf3b:0x54ce6e31921b9f45
J & S Allstars Autobody/Mechanic LLC,(203) 707-6688,,,"493 S Leonard St, Waterbury, CT 06708, United States",493 S Leonard St,Waterbury,CT,06708,4.0,26,Auto body shop,,,https://www.google.com/maps/place/J+%26+S+Allstars+Autobody%2FMechanic+LLC/data=!4m7!3m6!1s0x89e7c19db67cde7b:0x262080cd28f5bf26!8m2!3d41.5320493!4d-73.0432516!16s%2Fg%2F11dxd2lz17!19sChIJe958tp3B54kRJr_1KM2AICY?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c19db67cde7b:0x262080cd28f5bf26
