name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
McDivitt's Repair & Towing,(319) 215-5032,,,"214 3rd St, Parkersburg, IA 50665, United States",214 3rd St,Parkersburg,IA,50665,3.9,111,Towing service,,,https://www.google.com/maps/place/McDivitt%27s+Repair+%26+Towing/data=!4m7!3m6!1s0x87f021e7cb28a325:0x700eb28896c09c3!8m2!3d42.5783898!4d-92.7868661!16s%2Fg%2F11f63y5zl7!19sChIJJaMoy-ch8IcRwwlsiSjrAAc?authuser=0&hl=en&rclk=1,auto repair shop,Butler County,county,IA,2026-07-24T03:56:49,0x87f021e7cb28a325:0x700eb28896c09c3
Pitstop Auto Service & Repair,(319) 346-2682,https://pitstopas.com/,,"108 6th St, Parkersburg, IA 50665, United States",108 6th St,Parkersburg,IA,50665,4.7,41,Auto repair shop,,,https://www.google.com/maps/place/Pitstop+Auto+Service+%26+Repair/data=!4m7!3m6!1s0x87f02190dc48d3a3:0xf8d12104966712a6!8m2!3d42.5793307!4d-92.7898886!16s%2Fg%2F11h5n7qmt4!19sChIJo9NI3JAh8IcRphJnlgQh0fg?authuser=0&hl=en&rclk=1,auto repair shop,Butler County,county,IA,2026-07-24T04:49:15,0x87f02190dc48d3a3:0xf8d12104966712a6
BK's Service,(641) 629-9053,https://www.facebook.com/profile.php?id=100086676484395,,"1005 Washington St, Pella, IA 50219, United States",1005 Washington St,Pella,IA,50219,4.8,4,Auto repair shop,,,https://www.google.com/maps/place/BK%27s+Service/data=!4m7!3m6!1s0x87ef3b1579bdf7e1:0x800907090ae9181e!8m2!3d41.4078383!4d-92.9223747!16s%2Fg%2F11ssxdg2_l!19sChIJ4fe9eRU774cRHhjpCgkHCYA?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T07:26:55,0x87ef3b1579bdf7e1:0x800907090ae9181e
Big Bear Mobile Repair,(641) 780-8774,,,"797 240th Pl, Pella, IA 50219, United States",797 240th Pl,Pella,IA,50219,4.9,17,Truck repair shop,,,https://www.google.com/maps/place/Big+Bear+Mobile+Repair/data=!4m7!3m6!1s0x87ef3a793df5ae9f:0xe706a3aa3f04d90f!8m2!3d41.408437!4d-92.8909!16s%2Fg%2F11hcj24lth!19sChIJn671PXk674cRD9kEP6qjBuc?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T07:26:55,0x87ef3a793df5ae9f:0xe706a3aa3f04d90f
Central Tire & Auto,(641) 620-1417,https://www.centraltireautopella.com/,,"1708 Washington St, Pella, IA 50219, United States",1708 Washington St,Pella,IA,50219,4.7,164,Tire shop,,,https://www.google.com/maps/place/Central+Tire+%26+Auto/data=!4m7!3m6!1s0x87ef3aac5c989583:0xc8bfc87ceb97e92!8m2!3d41.4112777!4d-92.9353687!16s%2Fg%2F1hc49_q9_!19sChIJg5WYXKw674cRkn65zof8iww?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:30,0x87ef3aac5c989583:0xc8bfc87ceb97e92
Dave's Pro Auto,(641) 780-8280,http://www.davesproautoiowa.com/,,"311 Otley St, Pella, IA 50219, United States",311 Otley St,Pella,IA,50219,4.7,3,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Pro+Auto/data=!4m7!3m6!1s0x87ef361aaf89818f:0x6ab6f7f7a35212c5!8m2!3d41.3389306!4d-92.788507!16s%2Fg%2F11b8b2p878!19sChIJj4GJrxo274cRxRJSo_f3tmo?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:31,0x87ef361aaf89818f:0x6ab6f7f7a35212c5
Elevated Automotive,(641) 780-1909,,,"1410 Washington St, Pella, IA 50219, United States",1410 Washington St,Pella,IA,50219,5.0,11,Window tinting service,,,https://www.google.com/maps/place/Elevated+Automotive/data=!4m7!3m6!1s0x87ef259037821a87:0x87f75bebd15fd59d!8m2!3d41.4098576!4d-92.9299221!16s%2Fg%2F11yxykdhfq!19sChIJhxqCN5Al74cRndVf0etb94c?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IA,2026-07-24T08:48:18,0x87ef259037821a87:0x87f75bebd15fd59d
Kyle's Auto Repair,(641) 780-8209,,,"1167 170th St, Pella, IA 50219, United States",1167 170th St,Pella,IA,50219,4.6,7,Auto repair shop,,,https://www.google.com/maps/place/Kyle%27s+Auto+Repair/data=!4m7!3m6!1s0x87ef31863c2929fb:0xe5c5fb4c29de6f34!8m2!3d41.4081501!4d-92.8426135!16s%2Fg%2F11pxt39pxl!19sChIJ-ykpPIYx74cRNG_eKUz7xeU?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:30,0x87ef31863c2929fb:0xe5c5fb4c29de6f34
Midtown Tire Co.,(641) 628-1072,http://www.midtowntireco.com/,,"109 E Oskaloosa St, Pella, IA 50219, United States",109 E Oskaloosa St,Pella,IA,50219,4.8,220,Auto repair shop,,,https://www.google.com/maps/place/Midtown+Tire+Co./data=!4m7!3m6!1s0x87ef307bbeaee679:0xb2fd3a72f8e7dddb!8m2!3d41.397637!4d-92.9042332!16s%2Fg%2F1tj96zpv!19sChIJeeauvnsw74cR293n-HI6_bI?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:30,0x87ef307bbeaee679:0xb2fd3a72f8e7dddb
PRD Design LLC,(641) 619-5859,http://prddesign.com/,,"431 SE 14th St Ste 4, Pella, IA 50219, United States",431 SE 14th St Ste 4,Pella,IA,50219,5.0,5,Auto restoration service,,,https://www.google.com/maps/place/PRD+Design+LLC/data=!4m7!3m6!1s0x87ef3102e0989ab5:0xbe6a943aea7d0efd!8m2!3d41.3922626!4d-92.8987387!16s%2Fg%2F11p_0mkf01!19sChIJtZqY4AIx74cR_Q596jqUar4?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IA,2026-07-17T07:04:54,0x87ef3102e0989ab5:0xbe6a943aea7d0efd
Pella Car Care,(641) 628-9223,http://www.pellacarcare.com/,,"90 Truman Rd, Pella, IA 50219, United States",90 Truman Rd,Pella,IA,50219,4.8,560,Auto repair shop,,,https://www.google.com/maps/place/Pella+Car+Care/data=!4m7!3m6!1s0x87ef3064afa3f771:0x777a97ee2ab2acc3!8m2!3d41.3945068!4d-92.9045282!16s%2Fg%2F1tg82044!19sChIJcfejr2Qw74cRw6yyKu6Xenc?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:30,0x87ef3064afa3f771:0x777a97ee2ab2acc3
Rev Engineering and Motorsports,(641) 206-7958,https://www.revengineeringandmotorsports.com/,,"1410 Washington St, Pella, IA 50219, United States",1410 Washington St,Pella,IA,50219,5.0,12,ATV repair shop,,,https://www.google.com/maps/place/Rev+Engineering+and+Motorsports/data=!4m7!3m6!1s0x87ef3b0911943961:0xfcfa97fa5c592d34!8m2!3d41.4098576!4d-92.9299221!16s%2Fg%2F11nb98w147!19sChIJYTmUEQk774cRNC1ZXPqX-vw?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:31,0x87ef3b0911943961:0xfcfa97fa5c592d34
TwoForty Garage,(641) 780-0587,,,"476 240th Pl, Pella, IA 50219, United States",476 240th Pl,Pella,IA,50219,,,Auto repair shop,,,https://www.google.com/maps/place/TwoForty+Garage/data=!4m7!3m6!1s0x87ef3b86e53d586d:0x36e7959669a5dea1!8m2!3d41.4552234!4d-92.8939185!16s%2Fg%2F11lz1qkm4p!19sChIJbVg95YY774cRod6laZaV5zY?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T07:26:55,0x87ef3b86e53d586d:0x36e7959669a5dea1
Ulrich Service Center,(641) 628-2184,https://www.ulrichford.com/pella-service-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=gbp,,"1130 W 16th St, Pella, IA 50219, United States",1130 W 16th St,Pella,IA,50219,5.0,329,Auto repair shop,,,https://www.google.com/maps/place/Ulrich+Service+Center/data=!4m7!3m6!1s0x87ef255c98155555:0x411e0a3474ff8975!8m2!3d41.4121573!4d-92.9531098!16s%2Fg%2F11t57fl76x!19sChIJVVUVmFwl74cRdYn_dDQKHkE?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:31,0x87ef255c98155555:0x411e0a3474ff8975
Van Essen Auto Repair,(641) 628-3461,,,"1314 Washington St, Pella, IA 50219, United States",1314 Washington St,Pella,IA,50219,4.9,14,Auto repair shop,,,https://www.google.com/maps/place/Van+Essen+Auto+Repair/data=!4m7!3m6!1s0x87ef3aa61eb469a5:0x2d66b89414550209!8m2!3d41.4086454!4d-92.9284575!16s%2Fg%2F1tl7p85t!19sChIJpWm0HqY674cRCQJVFJS4Zi0?authuser=0&hl=en&rclk=1,auto repair shop,Mahaska County,county,IA,2026-07-24T08:31:30,0x87ef3aa61eb469a5:0x2d66b89414550209
"Peosta Automotive, L.L.C.",(563) 588-0160,https://peostaautomotive.com/,,"8319 Burds Rd, Peosta, IA 52068, United States",8319 Burds Rd,Peosta,IA,52068,4.9,118,Auto repair shop,,,"https://www.google.com/maps/place/Peosta+Automotive,+L.L.C./data=!4m7!3m6!1s0x87e336c04591624b:0x578f2bb39201feaa!8m2!3d42.4479728!4d-90.8464798!16s%2Fg%2F1tffpx5b!19sChIJS2KRRcA244cRqv4BkrMrj1c?authuser=0&hl=en&rclk=1",auto repair shop,Dubuque County,county,IA,2026-07-24T06:56:37,0x87e336c04591624b:0x578f2bb39201feaa
Willis Auto Body,(563) 583-9329,http://willisautobodypeosta.com/,,"8514 Deerwood St, Peosta, IA 52068, United States",8514 Deerwood St,Peosta,IA,52068,5.0,24,Auto body shop,,,https://www.google.com/maps/place/Willis+Auto+Body/data=!4m7!3m6!1s0x87e32954a2c59dd1:0x67e31690a134075f!8m2!3d42.4503419!4d-90.8507796!16s%2Fg%2F1wz537vt!19sChIJ0Z3FolQp44cRXwc0oZAW42c?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IA,2026-07-16T17:03:54,0x87e32954a2c59dd1:0x67e31690a134075f
Sapp Bros. Service Center,(712) 382-2323,https://www.sappbros.net/travel-centers/service-centers/,,"2496 210th Ave, Percival, IA 51648, United States",2496 210th Ave,Percival,IA,51648,4.2,122,Truck repair shop,,,https://www.google.com/maps/place/Sapp+Bros.+Service+Center/data=!4m7!3m6!1s0x8794594c983a8e9b:0x19b2c45a9609fcb4!8m2!3d40.6917611!4d-95.7906961!16s%2Fg%2F11r9v_0kwn!19sChIJm446mExZlIcRtPwJllrEshk?authuser=0&hl=en&rclk=1,auto repair shop,Fremont County,county,IA,2026-07-16T15:36:19,0x8794594c983a8e9b:0x19b2c45a9609fcb4
515 Auto Repair,(515) 993-0159,https://515autorepair.com/,,"1719 2nd St, Perry, IA 50220, United States",1719 2nd St,Perry,IA,50220,5.0,10,Auto repair shop,,,https://www.google.com/maps/place/515+Auto+Repair/data=!4m7!3m6!1s0x87ec4b220b06c7b5:0xe84c45139f040b36!8m2!3d41.8453332!4d-94.1054449!16s%2Fg%2F11yb0lgmht!19sChIJtccGCyJL7IcRNgsEnxNFTOg?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IA,2026-07-24T04:31:43,0x87ec4b220b06c7b5:0xe84c45139f040b36
A & A Hi Performance,(515) 465-5875,,,"2808 Willis Ave, Perry, IA 50220, United States",2808 Willis Ave,Perry,IA,50220,4.2,5,Transmission shop,,,https://www.google.com/maps/place/A+%26+A+Hi+Performance/data=!4m7!3m6!1s0x87ec4ab042c1e8b7:0x1aa183f04aa887ae!8m2!3d41.838737!4d-94.081607!16s%2Fg%2F1tq6f0ws!19sChIJt-jBQrBK7IcRroeoSvCDoRo?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IA,2026-07-16T15:41:55,0x87ec4ab042c1e8b7:0x1aa183f04aa887ae
"Briles Automotive Repairs, LLC",(515) 465-1815,http://www.brilesautorepairs.com/,,"3398 Nolan and Carney Dr Unit 8, Perry, IA 50220, United States",3398 Nolan and Carney Dr Unit 8,Perry,IA,50220,4.9,30,Auto repair shop,,,"https://www.google.com/maps/place/Briles+Automotive+Repairs,+LLC/data=!4m7!3m6!1s0x87ec0d43ef022d9d:0xc8ca0e3c7592ff47!8m2!3d41.8341337!4d-94.0716519!16s%2Fg%2F11fs32hl18!19sChIJnS0C70MN7IcRR_-SdTwOysg?authuser=0&hl=en&rclk=1",auto repair shop,Boone County,county,IA,2026-07-24T04:31:43,0x87ec0d43ef022d9d:0xc8ca0e3c7592ff47
Chuy's Auto Service LLC,(515) 979-3104,https://chuysautoservice.com/,,"1525 W 2nd St, Perry, IA 50220, United States",1525 W 2nd St,Perry,IA,50220,4.8,238,Auto repair shop,,,https://www.google.com/maps/place/Chuy%27s+Auto+Service+LLC/data=!4m7!3m6!1s0x87ec4ad5ac289f11:0x1571ffdb383dd4d9!8m2!3d41.8433949!4d-94.108288!16s%2Fg%2F11bx5q56cj!19sChIJEZ8orNVK7IcR2dQ9ONv_cRU?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IA,2026-07-24T04:31:43,0x87ec4ad5ac289f11:0x1571ffdb383dd4d9
Gregg's Garage LLC,(515) 465-1266,http://greggsgaragellc.com/,,"12694 I Ave, Perry, IA 50220, United States",12694 I Ave,Perry,IA,50220,4.8,32,Auto repair shop,,,https://www.google.com/maps/place/Gregg%27s+Garage+LLC/data=!4m7!3m6!1s0x87edb5085d0f7f3b:0xdc5fcf224fd15846!8m2!3d41.8543871!4d-94.1253308!16s%2Fg%2F11qnl040jw!19sChIJO38PXQi17YcRRljRTyLPX9w?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IA,2026-07-24T06:12:02,0x87edb5085d0f7f3b:0xdc5fcf224fd15846
Ketelsen's Collision Center,(515) 465-3688,,,"2701 Willis Ave, Perry, IA 50220, United States",2701 Willis Ave,Perry,IA,50220,4.8,33,Auto body shop,,,https://www.google.com/maps/place/Ketelsen%27s+Collision+Center/data=!4m7!3m6!1s0x87ec4ab0baa95a4f:0x196f208639658232!8m2!3d41.8381715!4d-94.0843635!16s%2Fg%2F1tdjxkvq!19sChIJT1qpurBK7IcRMoJlOYYgbxk?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IA,2026-07-16T11:59:52,0x87ec4ab0baa95a4f:0x196f208639658232
Motor Parts,(515) 465-5631,http://www.motorpartsia.com/,,"823 1st Ave, Perry, IA 50220, United States",823 1st Ave,Perry,IA,50220,4.8,99,Auto parts store,,,https://www.google.com/maps/place/Motor+Parts/data=!4m7!3m6!1s0x87ec4ad0bfd0dead:0x3ed5d5085d16a0d6!8m2!3d41.836107!4d-94.107012!16s%2Fg%2F1tfntkjh!19sChIJrd7Qv9BK7IcR1qAWXQjV1T4?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IA,2026-07-16T15:41:55,0x87ec4ad0bfd0dead:0x3ed5d5085d16a0d6
Peters Service Center,(515) 465-5651,https://petersservicecenter.com/,,"105 Willis Ave, Perry, IA 50220, United States",105 Willis Ave,Perry,IA,50220,5.0,6,Truck repair shop,,,https://www.google.com/maps/place/Peters+Service+Center/data=!4m7!3m6!1s0x87ec4bb08cd46081:0xe81a72604da16f31!8m2!3d41.8378676!4d-94.1231026!16s%2Fg%2F11x98qv_r6!19sChIJgWDUjLBL7IcRMW-hTWByGug?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IA,2026-07-16T15:41:55,0x87ec4bb08cd46081:0xe81a72604da16f31
"Pro Image Automotive, LLC",(515) 864-8066,,,"1211 Otley Ave, Perry, IA 50220, United States",1211 Otley Ave,Perry,IA,50220,5.0,5,Mechanic,,,"https://www.google.com/maps/place/Pro+Image+Automotive,+LLC/data=!4m7!3m6!1s0x87ec4b0ede9f91f7:0xe6f066a7b89d380a!8m2!3d41.8371949!4d-94.1043716!16s%2Fg%2F11lzhy2gvh!19sChIJ95Gf3g5L7IcRCjiduKdm8OY?authuser=0&hl=en&rclk=1",auto repair shop,Greene County,county,IA,2026-07-16T15:41:55,0x87ec4b0ede9f91f7:0xe6f066a7b89d380a
Quality Auto & Body,(515) 465-5597,https://www.qualityautoandbody.com/,,"2633 Willis Ave, Perry, IA 50220, United States",2633 Willis Ave,Perry,IA,50220,4.8,114,Auto repair shop,,,https://www.google.com/maps/place/Quality+Auto+%26+Body/data=!4m7!3m6!1s0x87ec4b6b003b2793:0x179c7deb57d72d5a!8m2!3d41.8381532!4d-94.0850587!16s%2Fg%2F11h0hp0c3p!19sChIJkyc7AGtL7IcRWi3XV-t9nBc?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IA,2026-07-24T04:31:43,0x87ec4b6b003b2793:0x179c7deb57d72d5a
R & R Auto Services,(515) 465-3851,,,"805 Railroad St, Perry, IA 50220, United States",805 Railroad St,Perry,IA,50220,4.5,28,Auto repair shop,,,https://www.google.com/maps/place/R+%26+R+Auto+Services/data=!4m7!3m6!1s0x87ec4ada0c21deb1:0xb7964eaefdfe93c!8m2!3d41.836206!4d-94.104358!16s%2Fg%2F1tg5cnp0!19sChIJsd4hDNpK7IcRPOnf7-pkeQs?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IA,2026-07-24T04:31:43,0x87ec4ada0c21deb1:0xb7964eaefdfe93c
Reyes Body Shop,(515) 720-7421,,,"234 Willis Ave, Perry, IA 50220, United States",234 Willis Ave,Perry,IA,50220,4.2,6,Auto body shop,,,https://www.google.com/maps/place/Reyes+Body+Shop/data=!4m7!3m6!1s0x87ec4b2e34f95555:0xa9abfad3a7eb8e67!8m2!3d41.838667!4d-94.1195758!16s%2Fg%2F11hy9pfm_r!19sChIJVVX5NC5L7IcRZ47rp9P6q6k?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IA,2026-07-16T15:41:55,0x87ec4b2e34f95555:0xa9abfad3a7eb8e67
B & J Services,(712) 295-6111,,,"105 W 2nd St, Peterson, IA 51047, United States",105 W 2nd St,Peterson,IA,51047,5.0,12,Auto repair shop,,,https://www.google.com/maps/place/B+%26+J+Services/data=!4m7!3m6!1s0x878d2319681f0fcf:0xffff218f42710a49!8m2!3d42.9185255!4d-95.3454464!16s%2Fg%2F1vn_zg5d!19sChIJzw8faBkjjYcRSQpxQo8h__8?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,IA,2026-07-24T05:59:30,0x878d2319681f0fcf:0xffff218f42710a49
"Mahoney Auto Repair, LLC",(712) 375-5402,https://www.facebook.com/share/1EDFosHeKn/,,"201 Summit St, Pierson, IA 51048, United States",201 Summit St,Pierson,IA,51048,4.9,30,Auto repair shop,,,"https://www.google.com/maps/place/Mahoney+Auto+Repair,+LLC/data=!4m7!3m6!1s0x878d8524b96f281b:0x728ac6bc31b9839f!8m2!3d42.5442886!4d-95.866484!16s%2Fg%2F1td4km81!19sChIJGyhvuSSFjYcRn4O5MbzGinI?authuser=0&hl=en&rclk=1",auto repair shop,Cherokee County,county,IA,2026-07-24T05:41:16,0x878d8524b96f281b:0x728ac6bc31b9839f
R&R Mobile Truck Service LLC,(712) 340-0434,,,"720 1st St, Pierson, IA 51048, United States",720 1st St,Pierson,IA,51048,,,Mechanic,,,https://www.google.com/maps/place/R%26R+Mobile+Truck+Service+LLC/data=!4m7!3m6!1s0x878d8598ada14545:0xf6a046bd676a6080!8m2!3d42.5423821!4d-95.8628589!16s%2Fg%2F11yfnj15bq!19sChIJRUWhrZiFjYcRgGBqZ71GoPY?authuser=0&hl=en&rclk=1,auto repair shop,Cherokee County,county,IA,2026-07-24T05:41:16,0x878d8598ada14545:0xf6a046bd676a6080
Wilson Repair,(712) 375-5567,,,"322 Front St, Pierson, IA 51048, United States",322 Front St,Pierson,IA,51048,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Wilson+Repair/data=!4m7!3m6!1s0x878d853a4f64c713:0xf9bafc672764a01b!8m2!3d42.5456486!4d-95.8708682!16s%2Fg%2F1tfpq5np!19sChIJE8dkTzqFjYcRG6BkJ2f8uvk?authuser=0&hl=en&rclk=1,auto repair shop,Cherokee County,county,IA,2026-07-24T05:41:16,0x878d853a4f64c713:0xf9bafc672764a01b
"Doyel's Tire & Auto Repair, LLC",(712) 592-3011,,,"223 1st St, Pisgah, IA 51564, United States",223 1st St,Pisgah,IA,51564,5.0,14,Auto repair shop,,,"https://www.google.com/maps/place/Doyel%27s+Tire+%26+Auto+Repair,+LLC/data=!4m7!3m6!1s0x87924dc3da67f979:0x7e9875aaed425550!8m2!3d41.8324242!4d-95.9264211!16s%2Fg%2F11h10zkmbt!19sChIJefln2sNNkocRUFVC7ap1mH4?authuser=0&hl=en&rclk=1",auto repair shop,Monona County,county,IA,2026-07-24T07:45:37,0x87924dc3da67f979:0x7e9875aaed425550
Oly's Tire Services,(319) 276-3023,,,"1122 150th St, Plainfield, IA 50666, United States",1122 150th St,Plainfield,IA,50666,5.0,12,Tire shop,,,https://www.google.com/maps/place/Oly%27s+Tire+Services/data=!4m7!3m6!1s0x87f00b526a81eba7:0x45186d0654e9066d!8m2!3d42.8323893!4d-92.5309922!16s%2Fg%2F1tcw4586!19sChIJp-uBalIL8IcRbQbpVAZtGEU?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IA,2026-07-24T07:09:29,0x87f00b526a81eba7:0x45186d0654e9066d
Performance Plus Automotive,(515) 262-8558,http://performanceplusia.com/,,"1200 NE 56th St, Pleasant Hill, IA 50327, United States",1200 NE 56th St,Pleasant Hill,IA,50327,4.4,116,Auto repair shop,,,https://www.google.com/maps/place/Performance+Plus+Automotive/data=!4m7!3m6!1s0x87ee969c5aa9742d:0x2ddb296e7afb5016!8m2!3d41.6011723!4d-93.5037934!16s%2Fg%2F1v4ptkf_!19sChIJLXSpWpyW7ocRFlD7em4p2y0?authuser=0&hl=en&rclk=1,auto repair shop,Dallas County,county,IA,2026-07-24T06:14:59,0x87ee969c5aa9742d:0x2ddb296e7afb5016
Smith Automotive,(515) 265-4141,http://smithautorepairiowa.com/,,"1411 NE 56th St, Pleasant Hill, IA 50327, United States",1411 NE 56th St,Pleasant Hill,IA,50327,4.5,317,Auto repair shop,,,https://www.google.com/maps/place/Smith+Automotive/data=!4m7!3m6!1s0x87ee969e63628ceb:0x5a130efd1d002090!8m2!3d41.603525!4d-93.5025315!16s%2Fg%2F1tnblpnw!19sChIJ64xiY56W7ocRkCAAHf0OE1o?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,IA,2026-07-24T04:55:24,0x87ee969e63628ceb:0x5a130efd1d002090
Pleasantville Auto,(515) 848-5620,,,"303 Business Iowa 5, Pleasantville, IA 50225, United States",303 Business Iowa 5,Pleasantville,IA,50225,4.9,33,Auto repair shop,,,https://www.google.com/maps/place/Pleasantville+Auto/data=!4m7!3m6!1s0x87eecfc37b736bb9:0x80452bb9e752eafb!8m2!3d41.3879413!4d-93.2655488!16s%2Fg%2F126076jg8!19sChIJuWtze8PP7ocR--pS57krRYA?authuser=0&hl=en&rclk=1,auto repair shop,Des Moines County,county,IA,2026-07-24T05:29:18,0x87eecfc37b736bb9:0x80452bb9e752eafb
Borchardt Repair,(641) 696-3335,,,"707 Broad St, Plymouth, IA 50464, United States",707 Broad St,Plymouth,IA,50464,4.6,9,Tire shop,,,https://www.google.com/maps/place/Borchardt+Repair/data=!4m7!3m6!1s0x87f10258d4dd9b4f:0x34501640f3387fcc!8m2!3d43.2461008!4d-93.123031!16s%2Fg%2F1tjdxg9l!19sChIJT5vd1FgC8YcRzH8480AWUDQ?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IA,2026-07-24T07:09:29,0x87f10258d4dd9b4f:0x34501640f3387fcc
Collision Center,(712) 335-5888,,,"704 NW 7th St, Pocahontas, IA 50574, United States",704 NW 7th St,Pocahontas,IA,50574,5.0,3,Auto body shop,,,https://www.google.com/maps/place/Collision+Center/data=!4m7!3m6!1s0x87f294e4e3ba26ad:0x7d63f5d83ff69ea1!8m2!3d42.7435542!4d-94.6782999!16s%2Fg%2F1thw2q13!19sChIJrSa64-SU8ocRoZ72P9j1Y30?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f294e4e3ba26ad:0x7d63f5d83ff69ea1
Creamy Customs,(515) 576-9024,,,"695 NE 6th St, Pocahontas, IA 50574, United States",695 NE 6th St,Pocahontas,IA,50574,,,Auto painting,,,https://www.google.com/maps/place/Creamy+Customs/data=!4m7!3m6!1s0x87f295eb9a6a9073:0x4dbf852c45ba449e!8m2!3d42.7419458!4d-94.6595692!16s%2Fg%2F11njk96zd8!19sChIJc5BqmuuV8ocRnkS6RSyFv00?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f295eb9a6a9073:0x4dbf852c45ba449e
New Way Ford Pocahontas,(800) 879-6481,https://www.newwayford.net/,,"115 N Main St, Pocahontas, IA 50574, United States",115 N Main St,Pocahontas,IA,50574,4.8,231,Ford dealer,,,https://www.google.com/maps/place/New+Way+Ford+Pocahontas/data=!4m7!3m6!1s0x87f294f47214f62f:0x55a344dabea17889!8m2!3d42.7341422!4d-94.6692961!16s%2Fg%2F1tgdp36r!19sChIJL_YUcvSU8ocRiXihvtpEo1U?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f294f47214f62f:0x55a344dabea17889
Pocahontas Ford Service,(712) 335-3363,https://www.pocahontasford.net/?utm_source=gmbsvc&utm_medium=social&mcmid=gmbsvc,,"115 N Main St, Pocahontas, IA 50574, United States",115 N Main St,Pocahontas,IA,50574,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Pocahontas+Ford+Service/data=!4m7!3m6!1s0x87f294f472175e93:0xbe0b3238793fc029!8m2!3d42.7341422!4d-94.6692961!16s%2Fg%2F11f120hr5r!19sChIJk14XcvSU8ocRKcA_eTgyC74?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f294f472175e93:0xbe0b3238793fc029
Pocahontas Lincoln Service,(712) 335-3363,https://www.pocahontasford.net/?utm_source=gmbsvc&utm_medium=social&mcmid=gmbsvc,,"115 N Main St, Pocahontas, IA 50574, United States",115 N Main St,Pocahontas,IA,50574,,,Auto repair shop,,,https://www.google.com/maps/place/Pocahontas+Lincoln+Service/data=!4m7!3m6!1s0x87f295730c0a1317:0xe8adf6933869b9e4!8m2!3d42.7341422!4d-94.6692961!16s%2Fg%2F11ll4bprj3!19sChIJFxMKDHOV8ocR5LlpOJP2reg?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f295730c0a1317:0xe8adf6933869b9e4
Pocahontas Sales & Service,(712) 335-4470,http://pokysales.com/,,"205 E Elm Ave, Pocahontas, IA 50574, United States",205 E Elm Ave,Pocahontas,IA,50574,4.4,83,Used car dealer,,,https://www.google.com/maps/place/Pocahontas+Sales+%26+Service/data=!4m7!3m6!1s0x87f294f4d6831de3:0xbc4134d5688ef241!8m2!3d42.7322959!4d-94.6635208!16s%2Fg%2F1tj5lqdb!19sChIJ4x2D1vSU8ocRQfKOaNU0Qbw?authuser=0&hl=en&rclk=1,auto repair shop,Pocahontas County,county,IA,2026-07-24T09:25:29,0x87f294f4d6831de3:0xbc4134d5688ef241
