name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
D&D Automotive,,,,"13475 Co Rd 32, Summerdale, AL 36580, United States",13475 Co Rd 32,Summerdale,AL,36580,4.8,5,Auto repair shop,,,https://www.google.com/maps/place/D%26D+Automotive/data=!4m7!3m6!1s0x889a148d8260a139:0x9521c82f81b9d1f8!8m2!3d30.4742946!4d-87.7934754!16s%2Fg%2F11k5ltxfxq!19sChIJOaFggo0UmogR-NG5gS_IIZU?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a148d8260a139:0x9521c82f81b9d1f8
Gaines Auto Repair,,,,"327 W 4th St, Sylacauga, AL 35150, United States",327 W 4th St,Sylacauga,AL,35150,5.0,1,Auto body shop,,,https://www.google.com/maps/place/Gaines+Auto+Repair/data=!4m7!3m6!1s0x888bfd434338154b:0xb4895ad99b0ebc22!8m2!3d33.1722681!4d-86.2551818!16s%2Fg%2F11y1d214m2!19sChIJSxU4Q0P9i4gRIrwOm9laibQ?authuser=0&hl=en&rclk=1,auto repair shop,Coosa County,county,AL,2026-07-21T13:46:00,0x888bfd434338154b:0xb4895ad99b0ebc22
Denny's Paint & Body INC,(256) 638-6437,http://www.dennyspaintandbody.com/,,"706 2nd Ave W, Sylvania, AL 35988, United States",706 2nd Ave W,Sylvania,AL,35988,4.7,29,Auto body shop,,,https://www.google.com/maps/place/Denny%27s+Paint+%26+Body+INC/data=!4m7!3m6!1s0x8861dbbbe97cef81:0xa72bf3117451f7b8!8m2!3d34.5545455!4d-85.8219116!16s%2Fg%2F1v3gsmw5!19sChIJge986bvbYYgRuPdRdBHzK6c?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861dbbbe97cef81:0xa72bf3117451f7b8
Lawson Auto & Collision,,,,"1310 Fort Lashley Ave, Talladega, AL 35160, United States",1310 Fort Lashley Ave,Talladega,AL,35160,,,Auto repair shop,,,https://www.google.com/maps/place/Lawson+Auto+%26+Collision/data=!4m7!3m6!1s0x888bdce1c84113b5:0x3ce3d8322c2229f0!8m2!3d33.4239323!4d-86.1171874!16s%2Fg%2F11fk4dx1ny!19sChIJtRNByOHci4gR8CkiLDLY4zw?authuser=0&hl=en&rclk=1,auto repair shop,Talladega County,county,AL,2026-07-21T18:43:29,0x888bdce1c84113b5:0x3ce3d8322c2229f0
NAPA Auto Parts,(256) 362-1770,https://www.napaonline.com/en/AL/Talladega/store/805227?cid=pl_jobber_google_dac_805227_ao,,"35450 AL-21, Talladega, AL 35160, United States",35450 AL-21,Talladega,AL,35160,4.8,15,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x888bc37f81e69e89:0xfe17cc9594e91fb6!8m2!3d33.45079!4d-86.05643!16s%2Fg%2F11kq8dn_fy!19sChIJiZ7mgX_Di4gRth_plJXMF_4?authuser=0&hl=en&rclk=1,auto repair shop,Talladega County,county,AL,2026-07-21T18:43:29,0x888bc37f81e69e89:0xfe17cc9594e91fb6
NAPA AutoCare Center,,,,"215 Haynes St, Talladega, AL 35160, United States",215 Haynes St,Talladega,AL,35160,5.0,6,Auto parts store,,,https://www.google.com/maps/place/NAPA+AutoCare+Center/data=!4m7!3m6!1s0x888bc33a10d131a9:0xc2fff07e296432c8!8m2!3d33.4374925!4d-86.082613!16s%2Fg%2F11fk4dxkvc!19sChIJqTHREDrDi4gRyDJkKX7w_8I?authuser=0&hl=en&rclk=1,auto repair shop,Talladega County,county,AL,2026-07-21T18:43:29,0x888bc33a10d131a9:0xc2fff07e296432c8
The Car Hospital,,,,"500 North St E, Talladega, AL 35160, United States",500 North St E,Talladega,AL,35160,3.0,2,Auto repair shop,,,https://www.google.com/maps/place/The+Car+Hospital/data=!4m7!3m6!1s0x888bdccccf700c69:0xbaed971780fbee0f!8m2!3d33.4370276!4d-86.0943385!16s%2Fg%2F11ddwxbhjf!19sChIJaQxwz8zci4gRD-77gBeX7bo?authuser=0&hl=en&rclk=1,auto repair shop,Talladega County,county,AL,2026-07-21T18:43:29,0x888bdccccf700c69:0xbaed971780fbee0f
Walmart Auto Care Center,(256) 761-1801,https://www.walmart.com/store/432-talladega-al/auto-care-center/?veh=seo_loc,,"214 Haynes St, Talladega, AL 35160, United States",214 Haynes St,Talladega,AL,35160,3.8,44,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x888bc339f59ce2a9:0x5b1383ace39d0ac4!8m2!3d33.4392476!4d-86.0809974!16s%2Fg%2F1v1vdzdt!19sChIJqeKc9TnDi4gRxAqd46yDE1s?authuser=0&hl=en&rclk=1,auto repair shop,Talladega County,county,AL,2026-07-21T18:43:29,0x888bc339f59ce2a9:0x5b1383ace39d0ac4
Walmart Auto Care Center,(334) 636-4317,https://www.walmart.com/store/1174-thomasville-al/auto-care-center/?veh=seo_loc,,"34301 US-43, Thomasville, AL 36784, United States",34301 US-43,Thomasville,AL,36784,2.9,15,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88854258097e2ef7:0x9bd7ac77cc0fa41d!8m2!3d31.9402036!4d-87.7390722!16s%2Fg%2F11g6nzshw9!19sChIJ9y5-CVhChYgRHaQPzHes15s?authuser=0&hl=en&rclk=1,auto repair shop,Marengo County,county,AL,2026-07-21T17:07:51,0x88854258097e2ef7:0x9bd7ac77cc0fa41d
Robert's Auto Repair,,,,"933 Iowa Ave, Thorsby, AL 35171, United States",933 Iowa Ave,Thorsby,AL,35171,4.9,9,Auto repair shop,,,https://www.google.com/maps/place/Robert%27s+Auto+Repair/data=!4m7!3m6!1s0x888ece693f05418f:0x15b538608f31a060!8m2!3d32.9277303!4d-86.7153394!16s%2Fg%2F11cly9z3vy!19sChIJj0EFP2nOjogRYKAxj2A4tRU?authuser=0&hl=en&rclk=1,auto repair shop,Winston County,county,AL,2026-07-21T19:26:14,0x888ece693f05418f:0x15b538608f31a060
Huntsville Automotive Inc,(256) 859-8559,https://huntsvilleautomotive.com/,,"10157 Pulaski Pike, Toney, AL 35773, United States",10157 Pulaski Pike,Toney,AL,35773,4.4,55,Auto repair shop,,,https://www.google.com/maps/place/Huntsville+Automotive+Inc/data=!4m7!3m6!1s0x886269813b758e5f:0x2867210397ceed5!8m2!3d34.903426!4d-86.6818041!16s%2Fg%2F1trrdycw!19sChIJX451O4FpYogR1e58ORByhgI?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,AL,2026-07-21T15:22:52,0x886269813b758e5f:0x2867210397ceed5
City auto service,,,,"16030 Main St, Town Creek, AL 35672, United States",16030 Main St,Town Creek,AL,35672,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/City+auto+service/data=!4m7!3m6!1s0x8862b1004215d0a5:0xff10c4e3c33863aa!8m2!3d34.6835322!4d-87.405818!16s%2Fg%2F11vwdskr8z!19sChIJpdAVQgCxYogRqmM4w-PEEP8?authuser=0&hl=en&rclk=1,auto repair shop,Choctaw County,county,AL,2026-07-21T13:02:28,0x8862b1004215d0a5:0xff10c4e3c33863aa
Bill's Auto Sales,,,,"941 Pike County Lake Rd, Troy, AL 36079, United States",941 Pike County Lake Rd,Troy,AL,36079,4.3,30,Used car dealer,,,https://www.google.com/maps/place/Bill%27s+Auto+Sales/data=!4m7!3m6!1s0x888deda46707166d:0xe2c3544c4c448cb6!8m2!3d31.7725429!4d-85.9802221!16s%2Fg%2F1260gjycj!19sChIJbRYHZ6TtjYgRtoxETExUw-I?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AL,2026-07-21T18:08:37,0x888deda46707166d:0xe2c3544c4c448cb6
Jiffy Lube Oil Change,(334) 403-6281,https://www.jiffylube.com/locations/al/troy/4241,,"1219 US-231, Troy, AL 36081, United States",1219 US-231,Troy,AL,36081,5.0,347,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x888ded7e0958b8bf:0x4d22e3a69889115f!8m2!3d31.7811721!4d-85.9495837!16s%2Fg%2F11xgt4lclv!19sChIJv7hYCX7tjYgRXxGJmKbjIk0?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AL,2026-07-21T18:08:37,0x888ded7e0958b8bf:0x4d22e3a69889115f
Jordan's,,,,"E Madison St, Troy, AL 36081, United States",E Madison St,Troy,AL,36081,2.1,7,Auto body shop,,,https://www.google.com/maps/place/Jordan%27s/data=!4m7!3m6!1s0x888dec578922a0ef:0x6b3ba14885ee93e2!8m2!3d31.8044395!4d-85.9730114!16s%2Fg%2F11ddwt_zc_!19sChIJ76AiiVfsjYgR4pPuhUihO2s?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AL,2026-07-21T18:08:37,0x888dec578922a0ef:0x6b3ba14885ee93e2
Kevin Goodyear Towing,(334) 770-0440,http://goodyeartowing.com/?utm_source=omg-gbp&utm_medium=webclick,,"917 S Three Notch St, Troy, AL 36079, United States",917 S Three Notch St,Troy,AL,36079,4.0,31,Towing service,,,https://www.google.com/maps/place/Kevin+Goodyear+Towing/data=!4m7!3m6!1s0x888ded6b7a68f8b5:0x57314cdff6d3e56b!8m2!3d31.7906481!4d-85.9777475!16s%2Fg%2F11fqjtfsch!19sChIJtfhoemvtjYgRa-XT9t9MMVc?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AL,2026-07-21T18:08:37,0x888ded6b7a68f8b5:0x57314cdff6d3e56b
RoadMart Inc.,(334) 566-3413,https://roadmarttire.com/,,"177 AL-10 U.S. 231, Troy, AL 36081, United States",177 AL-10 U.S. 231,Troy,AL,36081,4.5,251,Auto repair shop,,,https://www.google.com/maps/place/RoadMart+Inc./data=!4m7!3m6!1s0x888debee991615c9:0x39ca1a20b8445f63!8m2!3d31.8032783!4d-85.9854692!16s%2Fg%2F1tmqs42p!19sChIJyRUWme7rjYgRY19EuCAayjk?authuser=0&hl=en&rclk=1,auto repair shop,Bullock County,county,AL,2026-07-21T12:05:53,0x888debee991615c9:0x39ca1a20b8445f63
Walmart Auto Care Center,(334) 566-1991,https://www.walmart.com/store/723-troy-al/auto-care-center/?veh=seo_loc,,"1420 US-231, Troy, AL 36081, United States",1420 US-231,Troy,AL,36081,3.6,82,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x888debdaf3c15ba5:0x8e1853411a59e551!8m2!3d31.7807101!4d-85.9390778!16s%2Fg%2F1thq61l3!19sChIJpVvB89rrjYgRUeVZGkFTGI4?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AL,2026-07-10T11:33:15,0x888debdaf3c15ba5:0x8e1853411a59e551
AAMCO Transmissions & Total Car Care,(205) 900-3485,https://www.aamcobirmingham-trussville.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"199 Chestnut St, Trussville, AL 35173, United States",199 Chestnut St,Trussville,AL,35173,4.8,241,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x88890d1deccb77e5:0x17a125c8ec95a1e0!8m2!3d33.614947!4d-86.606511!16s%2Fg%2F1tggv8qs!19sChIJ5XfL7B0NiYgR4KGV7MgloRc?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,AL,2026-07-21T18:26:22,0x88890d1deccb77e5:0x17a125c8ec95a1e0
AAMCO Transmissions & Total Car Care,(205) 291-4379,http://www.aamcotuscaloosaal.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"3017 McFarland Blvd E, Tuscaloosa, AL 35405, United States",3017 McFarland Blvd E,Tuscaloosa,AL,35405,4.5,164,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x8888a9ceceb0fbb9:0x37b2b60ba2b1f0a0!8m2!3d33.181964!4d-87.525251!16s%2Fg%2F1trxfgf1!19sChIJufuwzs6piIgRoPCxogu2sjc?authuser=0&hl=en&rclk=1,auto repair shop,Bibb County,county,AL,2026-07-21T11:43:34,0x8888a9ceceb0fbb9:0x37b2b60ba2b1f0a0
Bambarger Wrecker Service Inc,(205) 758-6598,http://www.bambargerwrecker.com/,,"2700 Investigator Dornell Cousette St, Tuscaloosa, AL 35401, United States",2700 Investigator Dornell Cousette St,Tuscaloosa,AL,35401,4.3,163,Towing service,,,https://www.google.com/maps/place/Bambarger+Wrecker+Service+Inc/data=!4m7!3m6!1s0x888602502ebb66e3:0x5d7a098abdd1845f!8m2!3d33.1791201!4d-87.5716055!16s%2Fg%2F1wnf1tf5!19sChIJ42a7LlAChogRX4TRvYoJel0?authuser=0&hl=en&rclk=1,auto repair shop,Tuscaloosa County,county,AL,2026-07-21T18:59:25,0x888602502ebb66e3:0x5d7a098abdd1845f
Firestone Complete Auto Care,(205) 737-4809,https://www.firestonecompleteautocare.com/alabama/tuscaloosa/2519-mcfarland-blvd-e/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2519 McFarland Blvd E, Tuscaloosa, AL 35405, United States",2519 McFarland Blvd E,Tuscaloosa,AL,35405,3.7,581,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8888a9cc6543fba1:0x32163687b1a01650!8m2!3d33.1859834!4d-87.525481!16s%2Fg%2F1tgwt0l2!19sChIJoftDZcypiIgRUBagsYc2FjI?authuser=0&hl=en&rclk=1,auto repair shop,Bibb County,county,AL,2026-07-21T11:43:34,0x8888a9cc6543fba1:0x32163687b1a01650
Hank's Auto Glass Inc,(205) 758-3306,http://www.hanksautoglass.com/,,"1416 Whigham Pl, Tuscaloosa, AL 35405, United States",1416 Whigham Pl,Tuscaloosa,AL,35405,4.7,78,Auto parts store,,,https://www.google.com/maps/place/Hank%27s+Auto+Glass+Inc/data=!4m7!3m6!1s0x888602167104da29:0x617a4b438e0475ad!8m2!3d33.161376!4d-87.5577277!16s%2Fg%2F1tfs1v93!19sChIJKdoEcRYChogRrXUEjkNLemE?authuser=0&hl=en&rclk=1,auto repair shop,Tuscaloosa,city,AL,2026-07-10T13:25:51,0x888602167104da29:0x617a4b438e0475ad
"JacMac Tire Company, Inc.",(205) 752-3501,http://www.jacmac.net/,,"2107 9th St, Tuscaloosa, AL 35401, United States",2107 9th St,Tuscaloosa,AL,35401,4.7,192,Tire shop,,,"https://www.google.com/maps/place/JacMac+Tire+Company,+Inc./data=!4m7!3m6!1s0x888602ec0ac0aeff:0xe5a75dafc0aecc58!8m2!3d33.2068072!4d-87.5629783!16s%2Fg%2F1vyn4m9g!19sChIJ_67ACuwChogRWMyuwK9dp-U?authuser=0&hl=en&rclk=1",auto repair shop,Tuscaloosa County,county,AL,2026-07-21T18:59:25,0x888602ec0ac0aeff:0xe5a75dafc0aecc58
Pep Boys Auto Service & Tires,(205) 462-7790,https://www.pepboys.com/stores/al/tuscaloosa/3025-mcfarland-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"3025 McFarland Blvd E, Tuscaloosa, AL 35405, United States",3025 McFarland Blvd E,Tuscaloosa,AL,35405,4.2,430,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x8888a9ed96ad8379:0xbc464c771dbceb4a!8m2!3d33.181658!4d-87.525109!16s%2Fg%2F1tggv8pz!19sChIJeYOtlu2piIgRSuu8HXdMRrw?authuser=0&hl=en&rclk=1,auto repair shop,Bibb County,county,AL,2026-07-21T11:43:34,0x8888a9ed96ad8379:0xbc464c771dbceb4a
Pep Boys Auto Service & Tires,(205) 346-7564,https://www.pepboys.com/stores/al/tuscaloosa/535-skyland-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"535 Skyland Blvd, Tuscaloosa, AL 35405, United States",535 Skyland Blvd,Tuscaloosa,AL,35405,4.1,339,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x8886020b76a02bbd:0x3bf0f0a87781a610!8m2!3d33.164908!4d-87.543725!16s%2Fg%2F1tdfcw85!19sChIJvSugdgsChogREKaBd6jw8Ds?authuser=0&hl=en&rclk=1,auto repair shop,Hale County,county,AL,2026-07-21T15:27:47,0x8886020b76a02bbd:0x3bf0f0a87781a610
"Pitts Automotive, Inc",(205) 556-1155,https://pittsautorepair.com/,,"1807 Hargrove E Rd, Tuscaloosa, AL 35405, United States",1807 Hargrove E Rd,Tuscaloosa,AL,35405,4.7,671,Auto repair shop,,,"https://www.google.com/maps/place/Pitts+Automotive,+Inc/data=!4m7!3m6!1s0x8888a9b3bea41d33:0x82e1ad2b88cfb109!8m2!3d33.1853651!4d-87.514016!16s%2Fg%2F119v8tkvz!19sChIJMx2kvrOpiIgRCbHPiCut4YI?authuser=0&hl=en&rclk=1",auto repair shop,Hale County,county,AL,2026-07-21T15:27:47,0x8888a9b3bea41d33:0x82e1ad2b88cfb109
Rick's Quality Transmissions Inc.,(205) 391-0615,http://ricksqualitytransmissions.com/,,"3551 Greensboro Ave, Tuscaloosa, AL 35401, United States",3551 Greensboro Ave,Tuscaloosa,AL,35401,4.5,89,Transmission shop,,,https://www.google.com/maps/place/Rick%27s+Quality+Transmissions+Inc./data=!4m7!3m6!1s0x8886027072f5ba13:0xaee7aeb6129362b9!8m2!3d33.1779816!4d-87.5481132!16s%2Fg%2F1td017hp!19sChIJE7r1cnAChogRuWKTErau564?authuser=0&hl=en&rclk=1,auto repair shop,Tuscaloosa County,county,AL,2026-07-21T18:59:25,0x8886027072f5ba13:0xaee7aeb6129362b9
Walmart Auto Care Center,(205) 750-8879,https://www.walmart.com/store/715-tuscaloosa-al/auto-care-center/?veh=seo_loc,,"1501 Skyland E Blvd, Tuscaloosa, AL 35405, United States",1501 Skyland E Blvd,Tuscaloosa,AL,35405,3.2,125,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8888a9bf8b3b05db:0x1231f2e1e09e5872!8m2!3d33.1651555!4d-87.5176575!16s%2Fg%2F1tc_9fqh!19sChIJ2wU7i7-piIgRclie4OHyMRI?authuser=0&hl=en&rclk=1,auto repair shop,Tuscaloosa,city,AL,2026-07-21T19:44:47,0x8888a9bf8b3b05db:0x1231f2e1e09e5872
J Fix cars,,,,"902 N Washington St, Tuscumbia, AL 35674, United States",902 N Washington St,Tuscumbia,AL,35674,,,Auto repair shop,,,https://www.google.com/maps/place/J+Fix+cars/data=!4m7!3m6!1s0x887d4f001144094d:0x6f550d0e9791b92f!8m2!3d34.7428698!4d-87.6964772!16s%2Fg%2F11nq2ywdz9!19sChIJTQlEEQBPfYgRL7mRlw4NVW8?authuser=0&hl=en&rclk=1,auto repair shop,Colbert County,county,AL,2026-07-21T13:31:29,0x887d4f001144094d:0x6f550d0e9791b92f
Hub Bhavani,,,,"Al Noor auto electrician and battery service, Tyler, AL 36785, United States",Al Noor auto electrician and battery service,Tyler,AL,36785,,,Auto repair shop,,,https://www.google.com/maps/place/Hub+Bhavani/data=!4m7!3m6!1s0x888eff00469114cf:0xc0f502603a9c02cc!8m2!3d32.3182314!4d-86.902298!16s%2Fg%2F11wv23cb2_!19sChIJzxSRRgD_jogRzAKcOmAC9cA?authuser=0&hl=en&rclk=1,auto repair shop,Wilcox County,county,AL,2026-07-21T19:21:29,0x888eff00469114cf:0xc0f502603a9c02cc
K & N Auto Repair,,,,"18930 US-29, Union Springs, AL 36089, United States",18930 US-29,Union Springs,AL,36089,5.0,2,Auto body shop,,,https://www.google.com/maps/place/K+%26+N+Auto+Repair/data=!4m7!3m6!1s0x888daf13390155c5:0x2e20d96f4ce4420b!8m2!3d32.1252784!4d-85.7112045!16s%2Fg%2F11hy9nydfj!19sChIJxVUBOROvjYgRC0LkTG_ZIC4?authuser=0&hl=en&rclk=1,auto repair shop,Barbour County,county,AL,2026-07-21T11:34:17,0x888daf13390155c5:0x2e20d96f4ce4420b
NAPA Auto Parts - PARTS AND COMPANY OF UNIONTOWN LLC,(334) 628-2281,https://www.napaonline.com/en/AL/Uniontown/store/40071?cid=pl_jobber_google_dac_40071_ao,,"761 Washington St, Uniontown, AL 36786, United States",761 Washington St,Uniontown,AL,36786,4.5,36,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+PARTS+AND+COMPANY+OF+UNIONTOWN+LLC/data=!4m7!3m6!1s0x888f7db9f2086607:0x2c8bc01053c84542!8m2!3d32.449765!4d-87.5108086!16s%2Fg%2F11bx89z65b!19sChIJB2YI8rl9j4gRQkXIUxDAiyw?authuser=0&hl=en&rclk=1,auto repair shop,Marengo County,county,AL,2026-07-21T17:07:51,0x888f7db9f2086607:0x2c8bc01053c84542
Griffin's custom auto care,,,,"7121 Lee County Rd 270, Valley, AL 36854, United States",7121 Lee County Rd 270,Valley,AL,36854,,,Auto repair shop,,,https://www.google.com/maps/place/Griffin%27s+custom+auto+care/data=!4m7!3m6!1s0x888cbb839ee13355:0xdf21017b2b74a517!8m2!3d32.7256088!4d-85.1577524!16s%2Fg%2F11t3glgphd!19sChIJVTPhnoO7jIgRF6V0K3sBId8?authuser=0&hl=en&rclk=1,auto repair shop,Chambers County,county,AL,2026-07-21T12:31:15,0x888cbb839ee13355:0xdf21017b2b74a517
Valley Collision Inc,(334) 756-8787,http://valley-collision-inc.com/,,"510 Fob James Dr, Valley, AL 36854, United States",510 Fob James Dr,Valley,AL,36854,4.3,74,Auto repair shop,,,https://www.google.com/maps/place/Valley+Collision+Inc/data=!4m7!3m6!1s0x888ca35005017c97:0x10d3bf687942bed4!8m2!3d32.8182554!4d-85.2073881!16s%2Fg%2F1thhl8sk!19sChIJl3wBBVCjjIgR1L5CeWi_0xA?authuser=0&hl=en&rclk=1,auto repair shop,Chambers County,county,AL,2026-07-21T12:31:15,0x888ca35005017c97:0x10d3bf687942bed4
Averitt Express Maintenance Shop,,,,"10108 Brose Dr, Vance, AL 35490, United States",10108 Brose Dr,Vance,AL,35490,4.4,20,Truck repair shop,,,https://www.google.com/maps/place/Averitt+Express+Maintenance+Shop/data=!4m7!3m6!1s0x8888b70290280ca5:0x851f931b532de5be!8m2!3d33.1848749!4d-87.2699203!16s%2Fg%2F11c1qqzr27!19sChIJpQwokAK3iIgRvuUtUxuTH4U?authuser=0&hl=en&rclk=1,auto repair shop,Bibb County,county,AL,2026-07-09T18:04:29,0x8888b70290280ca5:0x851f931b532de5be
Tire Doctor Inc.,(205) 497-2727,https://www.tiredoctor.net/,,"11584 Co Rd 24, Verbena, AL 36091, United States",11584 Co Rd 24,Verbena,AL,36091,,,Tire shop,,,https://www.google.com/maps/place/Tire+Doctor+Inc./data=!4m7!3m6!1s0x888eb903dfd51c9d:0xf87cbe3aaed6d513!8m2!3d32.7747489!4d-86.5455617!16s%2Fg%2F11m6njycng!19sChIJnRzV3wO5jogRE9XWrjq-fPg?authuser=0&hl=en&rclk=1,auto repair shop,Chilton County,county,AL,2026-07-09T19:17:57,0x888eb903dfd51c9d:0xf87cbe3aaed6d513
Triple J Auto & Diesel Body Shop,,,,"7315 AL-18, Vernon, AL 35592, United States",7315 AL-18,Vernon,AL,35592,,,Auto repair shop,,,https://www.google.com/maps/place/Triple+J+Auto+%26+Diesel+Body+Shop/data=!4m7!3m6!1s0x88865500205d6a47:0x7f84dcd99053ab0d!8m2!3d33.7471212!4d-88.1518076!16s%2Fg%2F11zgs0fpx0!19sChIJR2pdIABVhogRDatTkNnchH8?authuser=0&hl=en&rclk=1,auto repair shop,Lamar County,county,AL,2026-07-21T16:04:33,0x88865500205d6a47:0x7f84dcd99053ab0d
"Truck & Trailer Parts, Inc",(205) 695-9181,http://truckandtrailerpartsinc.com/,,"44190 AL-17, Vernon, AL 35592, United States",44190 AL-17,Vernon,AL,35592,4.9,14,Truck parts supplier,,,"https://www.google.com/maps/place/Truck+%26+Trailer+Parts,+Inc/data=!4m7!3m6!1s0x888654bf9653eb47:0x389111a3b9665def!8m2!3d33.7502849!4d-88.1098366!16s%2Fg%2F1tf7yh4n!19sChIJR-tTlr9UhogR711muaMRkTg?authuser=0&hl=en&rclk=1",auto repair shop,Lamar County,county,AL,2026-07-21T16:04:33,0x888654bf9653eb47:0x389111a3b9665def
Firestone Complete Auto Care,(205) 209-4359,https://www.firestonecompleteautocare.com/alabama/vestavia-hills/1655-montgomery-hwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"1655 Montgomery Hwy, Vestavia Hills, AL 35216, United States",1655 Montgomery Hwy,Vestavia Hills,AL,35216,4.4,479,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8889220bb5891123:0x77ad06f93f454dcf!8m2!3d33.3943819!4d-86.8056727!16s%2Fg%2F1tx8tzwy!19sChIJIxGJtQsiiYgRz01FP_kGrXc?authuser=0&hl=en&rclk=1,auto repair shop,Hoover,city,AL,2026-07-21T19:53:30,0x8889220bb5891123:0x77ad06f93f454dcf
Goodyear Auto Service,(205) 822-8262,https://www.goodyear.com/en-us/goodyearautoservice,,"721 Montgomery Hwy, Vestavia Hills, AL 35216, United States",721 Montgomery Hwy,Vestavia Hills,AL,35216,4.6,184,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8889190311717d2f:0xe6ed087980825992!8m2!3d33.4455726!4d-86.7902131!16s%2Fg%2F1tgp1kwq!19sChIJL31xEQMZiYgRklmCgHkI7eY?authuser=0&hl=en&rclk=1,auto repair shop,Hoover,city,AL,2026-07-21T19:53:30,0x8889190311717d2f:0xe6ed087980825992
Meineke Car Care Center,(205) 598-5567,https://www.meineke.com/locations/al/vestavia-2778/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2505 Rocky Ridge Rd, Vestavia Hills, AL 35243, United States",2505 Rocky Ridge Rd,Vestavia Hills,AL,35243,4.5,525,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x8889185b59c6ce3b:0x1e7c83bdf9d78227!8m2!3d33.4246524!4d-86.7718519!16s%2Fg%2F11b6pthkm3!19sChIJO87GWVsYiYgRJ4LX-b2DfB4?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,AL,2026-07-21T15:53:13,0x8889185b59c6ce3b:0x1e7c83bdf9d78227
Pep Boys Auto Service & Tires,(205) 660-0484,https://www.pepboys.com/stores/al/vestavia-hills/1453-montgomery-hwy?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"1453 Montgomery Hwy, Vestavia Hills, AL 35216, United States",1453 Montgomery Hwy,Vestavia Hills,AL,35216,4.3,403,Auto repair shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88891895477137ab:0xe6713afd7909b2e0!8m2!3d33.418727!4d-86.800637!16s%2Fg%2F1thlnvjw!19sChIJqzdxR5UYiYgR4LIJef06ceY?authuser=0&hl=en&rclk=1,auto repair shop,Hoover,city,AL,2026-07-21T19:53:30,0x88891895477137ab:0xe6713afd7909b2e0
