name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Walmart Auto Care Center,(559) 684-1362,https://www.walmart.com/store/2536-tulare-ca/auto-care-center/?veh=seo_loc,,"1110 E Prosperity Ave, Tulare, CA 93274, United States",1110 E Prosperity Ave,Tulare,CA,93274,3.9,59,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x80952b8c78f8ca05:0xf2f94188d16e914c!8m2!3d36.2284988!4d-119.3298503!16s%2Fg%2F11xcnczmy!19sChIJBcr4eIwrlYARTJFu0YhB-fI?authuser=0&hl=en&rclk=1,auto repair shop,Tulare County,county,CA,2026-07-22T14:21:06,0x80952b8c78f8ca05:0xf2f94188d16e914c
"D.C. Customs, Inc.",(707) 463-2227,http://www.dccustoms.net/,,"3301 N State St, Ukiah, CA 95482, United States",3301 N State St,Ukiah,CA,95482,4.8,36,Truck accessories store,,,"https://www.google.com/maps/place/D.C.+Customs,+Inc./data=!4m7!3m6!1s0x808164d39b498da3:0xee8025ee7df70a4e!8m2!3d39.1941889!4d-123.2061715!16s%2Fg%2F1vyk2qyd!19sChIJo41Jm9NkgYARTgr3fe4lgO4?authuser=0&hl=en&rclk=1",auto repair shop,Mendocino County,county,CA,2026-07-14T08:45:07,0x808164d39b498da3:0xee8025ee7df70a4e
Farmer Brothers Auto Body Inc,(707) 462-8390,,,"949 N State St, Ukiah, CA 95482, United States",949 N State St,Ukiah,CA,95482,5.0,34,Auto body shop,,,https://www.google.com/maps/place/Farmer+Brothers+Auto+Body+Inc/data=!4m7!3m6!1s0x808164e0b844c41b:0x2a407a912ccb950c!8m2!3d39.1601819!4d-123.2088114!16s%2Fg%2F1tdbfn6q!19sChIJG8REuOBkgYARDJXLLJF6QCo?authuser=0&hl=en&rclk=1,auto repair shop,Mendocino County,county,CA,2026-07-22T10:46:21,0x808164e0b844c41b:0x2a407a912ccb950c
Firestone Complete Auto Care,(707) 564-6458,https://www.firestonecompleteautocare.com/california/vacaville/1200-e-monte-vista-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"1200 E Monte Vista Ave, Vacaville, CA 95688, United States",1200 E Monte Vista Ave,Vacaville,CA,95688,4.2,430,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x80853d4bc3ca6823:0x44b5f5e95f8294ab!8m2!3d38.3604967!4d-121.9741313!16s%2Fg%2F1tfkq_8c!19sChIJI2jKw0s9hYARq5SCX-n1tUQ?authuser=0&hl=en&rclk=1,auto repair shop,Solano County,county,CA,2026-07-22T13:34:37,0x80853d4bc3ca6823:0x44b5f5e95f8294ab
C & G Mobile Repair INC.,(209) 810-7622,,,"11151 Milton Rd, Valley Springs, CA 95252, United States",11151 Milton Rd,Valley Springs,CA,95252,3.8,9,Diesel engine repair service,,,https://www.google.com/maps/place/C+%26+G+Mobile+Repair+INC./data=!4m7!3m6!1s0x8090815a9d876c49:0xf7e879070d3bee23!8m2!3d38.1000301!4d-120.8847333!16s%2Fg%2F11g4d1rm07!19sChIJSWyHnVqBkIARI-47DQd56Pc?authuser=0&hl=en&rclk=1,auto repair shop,Calaveras County,county,CA,2026-07-13T10:37:04,0x8090815a9d876c49:0xf7e879070d3bee23
Auto Medic Inc,(805) 650-3285,http://automedicinc.com/,,"6353 Ventura Blvd Unit 74, Ventura, CA 93003, United States",6353 Ventura Blvd Unit 74,Ventura,CA,93003,4.8,86,Auto repair shop,,,https://www.google.com/maps/place/Auto+Medic+Inc/data=!4m7!3m6!1s0x80e84d16be165a49:0x67decf95b0188795!8m2!3d34.2486861!4d-119.2018706!16s%2Fg%2F1tgc9trz!19sChIJSVoWvhZN6IARlYcYsJXP3mc?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e84d16be165a49:0x67decf95b0188795
Auto Service Center,,,,"6353 Ventura Blvd, Ventura, CA 93003, United States",6353 Ventura Blvd,Ventura,CA,93003,4.7,47,Auto repair shop,,,https://www.google.com/maps/place/Auto+Service+Center/data=!4m7!3m6!1s0x80e84d16851ace0f:0xf744a45f229f9191!8m2!3d34.2490692!4d-119.2024154!16s%2Fg%2F11fnr8qlp1!19sChIJD84ahRZN6IARkZGfIl-kRPc?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e84d16851ace0f:0xf744a45f229f9191
Dikes-Thornton Automotive Inc,(805) 642-4818,,,"3111 E Main St, Ventura, CA 93003, United States",3111 E Main St,Ventura,CA,93003,4.4,53,Auto repair shop,,,https://www.google.com/maps/place/Dikes-Thornton+Automotive+Inc/data=!4m7!3m6!1s0x80e9ad47d90351bb:0xe4dff7c7a64abe82!8m2!3d34.2701068!4d-119.253488!16s%2Fg%2F1tdcm8cr!19sChIJu1ED2Uet6YARgr5Kpsf33-Q?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ad47d90351bb:0xe4dff7c7a64abe82
Firestone Complete Auto Care,(805) 804-3454,https://www.firestonecompleteautocare.com/california/ventura/200-s-california-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"200 S California St, Ventura, CA 93001, United States",200 S California St,Ventura,CA,93001,4.6,523,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x80e9acefb54c00c9:0x9edd0eedf727b944!8m2!3d34.2779871!4d-119.2927267!16s%2Fg%2F1tf43886!19sChIJyQBMte-s6YARRLkn9-0O3Z4?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9acefb54c00c9:0x9edd0eedf727b944
Good Guys Garage Inc.,(805) 761-6210,http://www.goodguysventura.com/,,"1519 Palma Dr, Ventura, CA 93003, United States",1519 Palma Dr,Ventura,CA,93003,5.0,78,Auto repair shop,,,https://www.google.com/maps/place/Good+Guys+Garage+Inc./data=!4m7!3m6!1s0x80e853ebc03a2103:0x31e6bc8548d22287!8m2!3d34.2594127!4d-119.228759!16s%2Fg%2F11jyg7kjk3!19sChIJAyE6wOtT6IARhyLSSIW85jE?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e853ebc03a2103:0x31e6bc8548d22287
Linman's Garage Inc,(805) 658-4855,https://linmansgarage.com/,,"6353 Ventura Blvd, Ventura, CA 93003, United States",6353 Ventura Blvd,Ventura,CA,93003,4.8,51,Auto repair shop,,,https://www.google.com/maps/place/Linman%27s+Garage+Inc/data=!4m7!3m6!1s0x80e84d16be165a49:0x5365a40684d59ae9!8m2!3d34.2493001!4d-119.2020104!16s%2Fg%2F1tcvzqxq!19sChIJSVoWvhZN6IAR6ZrVhAakZVM?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e84d16be165a49:0x5365a40684d59ae9
Meineke Car Care Center,(805) 666-0997,https://www.meineke.com/locations/ca/ventura-4202/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"4519 Telephone Rd, Ventura, CA 93003, United States",4519 Telephone Rd,Ventura,CA,93003,4.8,1218,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x80e852a861ee28f5:0x2252bfe032cc9d95!8m2!3d34.254986!4d-119.235464!16s%2Fg%2F1tlgy7tt!19sChIJ9SjuYahS6IARlZ3MMuC_UiI?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e852a861ee28f5:0x2252bfe032cc9d95
Midas,(805) 644-7464,https://www.midas.com/store/ca/ventura/3949-east-main-street-93003/?shopnum=1800&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"3949 E Main St, Ventura, CA 93003, United States",3949 E Main St,Ventura,CA,93003,4.4,488,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x80e9ad533c8f7039:0x4cec37f2c460d0d6!8m2!3d34.2639437!4d-119.2397827!16s%2Fg%2F1tq6dt7k!19sChIJOXCPPFOt6YAR1tBgxPI37Ew?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ad533c8f7039:0x4cec37f2c460d0d6
Pep Boys Auto Service & Tires,(805) 232-4701,https://www.pepboys.com/stores/ca/ventura/2705-east-thompson-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"2705 E Thompson Blvd, Ventura, CA 93003, United States",2705 E Thompson Blvd,Ventura,CA,93003,4.3,391,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x80e9ad3948cea5f7:0x8caf10ba41ec8c4f!8m2!3d34.2725412!4d-119.2598316!16s%2Fg%2F1tvm324d!19sChIJ96XOSDmt6YART4zsQboQr4w?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ad3948cea5f7:0x8caf10ba41ec8c4f
Seaward Auto Care Inc,(805) 643-8448,,,"865 N Ventura Ave, Ventura, CA 93001, United States",865 N Ventura Ave,Ventura,CA,93001,4.2,37,Auto repair shop,,,https://www.google.com/maps/place/Seaward+Auto+Care+Inc/data=!4m7!3m6!1s0x80e9ac5ee3d95ccd:0x85c169386333ca58!8m2!3d34.2914126!4d-119.2980096!16s%2Fg%2F1tjt27gv!19sChIJzVzZ416s6YARWMozYzhpwYU?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ac5ee3d95ccd:0x85c169386333ca58
"Tune Ups Plus Of Ventura, INC.",(805) 648-4708,,,"2915 Telegraph Rd, Ventura, CA 93003, United States",2915 Telegraph Rd,Ventura,CA,93003,4.8,43,Smog inspection station,,,"https://www.google.com/maps/place/Tune+Ups+Plus+Of+Ventura,+INC./data=!4m7!3m6!1s0x80e9ad388faf6fe5:0xbb3bcd213afdbad4!8m2!3d34.2721678!4d-119.2563877!16s%2Fg%2F1vl9rt3p!19sChIJ5W-vjzit6YAR1Lr9OiHNO7s?authuser=0&hl=en&rclk=1",auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ad388faf6fe5:0xbb3bcd213afdbad4
Ventura Smog Test & Auto Repair Inc. {VSR},(805) 643-7509,http://www.venturasmogtesting.com/,,"882 E Thompson Blvd Unit B, Ventura, CA 93001, United States",882 E Thompson Blvd Unit B,Ventura,CA,93001,4.7,73,Auto repair shop,,,https://www.google.com/maps/place/Ventura+Smog+Test+%26+Auto+Repair+Inc.+%7BVSR%7D/data=!4m7!3m6!1s0x80e9ac5c1f1d3a1f:0xc82bef7fbb66ec22!8m2!3d34.2779742!4d-119.2873378!16s%2Fg%2F1vcq7xpb!19sChIJHzodH1ys6YARIuxmu3_vK8g?authuser=0&hl=en&rclk=1,auto repair shop,Ventura County,county,CA,2026-07-22T14:37:48,0x80e9ac5c1f1d3a1f:0xc82bef7fbb66ec22
"Big Boyz Garage, Inc",(559) 802-5272,http://bigboyzgarage.net/,,"1741 E Main St, Visalia, CA 93292, United States",1741 E Main St,Visalia,CA,93292,4.7,55,Tire shop,,,"https://www.google.com/maps/place/Big+Boyz+Garage,+Inc/data=!4m7!3m6!1s0x80952f47b409a369:0x41a3b5442e659ce6!8m2!3d36.3297687!4d-119.2731925!16s%2Fg%2F11ghs84ybd!19sChIJaaMJtEcvlYAR5pxlLkS1o0E?authuser=0&hl=en&rclk=1",auto repair shop,Inyo County,county,CA,2026-07-22T09:42:30,0x80952f47b409a369:0x41a3b5442e659ce6
Midas,(559) 697-3959,https://www.midas.com/store/ca/visalia/1226a-e-mineral-king-93292/?shopnum=2277&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1226A E Mineral King Ave, Visalia, CA 93292, United States",1226A E Mineral King Ave,Visalia,CA,93292,4.5,432,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x80952f76183d6211:0x3f5610f0fbfb69df!8m2!3d36.3276481!4d-119.2792434!16s%2Fg%2F1thl5p56!19sChIJEWI9GHYvlYAR32n7-_AQVj8?authuser=0&hl=en&rclk=1,auto repair shop,Inyo County,county,CA,2026-07-22T09:42:30,0x80952f76183d6211:0x3f5610f0fbfb69df
AAMCO Transmissions & Total Car Care,(925) 718-9084,https://www.aamcowalnutcreekca.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"1410 Autocenter Dr, Walnut Creek, CA 94597, United States",1410 Autocenter Dr,Walnut Creek,CA,94597,4.9,323,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x80856174e7cf4e29:0xeccafcf61575ab02!8m2!3d37.922219!4d-122.0625!16s%2Fg%2F1tj4h88l!19sChIJKU7P53RhhYARAqt1Ffb8yuw?authuser=0&hl=en&rclk=1,auto repair shop,Contra Costa County,county,CA,2026-07-22T08:51:35,0x80856174e7cf4e29:0xeccafcf61575ab02
"European Auto Repair, Inc.",(925) 944-5606,http://europeanautorepairwalnutcreek.com/,,"1573 3rd Ave, Walnut Creek, CA 94597, United States",1573 3rd Ave,Walnut Creek,CA,94597,5.0,51,Auto repair shop,,,"https://www.google.com/maps/place/European+Auto+Repair,+Inc./data=!4m7!3m6!1s0x808561760e0bd959:0x56ac20c1c4813aeb!8m2!3d37.918738!4d-122.0670505!16s%2Fg%2F1tf7xyrn!19sChIJWdkLDnZhhYAR6zqBxMEgrFY?authuser=0&hl=en&rclk=1",auto repair shop,Contra Costa County,county,CA,2026-07-22T08:51:35,0x808561760e0bd959:0x56ac20c1c4813aeb
"M Service, Inc.",(925) 932-8744,http://www.mserviceinc.com/,,"2008 Mt Diablo Blvd, Walnut Creek, CA 94596, United States",2008 Mt Diablo Blvd,Walnut Creek,CA,94596,4.9,553,Auto repair shop,,,"https://www.google.com/maps/place/M+Service,+Inc./data=!4m7!3m6!1s0x808561ec953fc629:0x4337e4ffe95c7647!8m2!3d37.8973313!4d-122.067987!16s%2Fg%2F1tplkz2k!19sChIJKcY_lexhhYARR3Zc6f_kN0M?authuser=0&hl=en&rclk=1",auto repair shop,Contra Costa County,county,CA,2026-07-22T08:51:35,0x808561ec953fc629:0x4337e4ffe95c7647
Buddy's Auto Center Inc.,(530) 623-2481,https://www.buddysautocenterinc.com/,,"841 Main St, Weaverville, CA 96093, United States",841 Main St,Weaverville,CA,96093,4.6,127,Towing service,,,https://www.google.com/maps/place/Buddy%27s+Auto+Center+Inc./data=!4m7!3m6!1s0x54d25332d6696a15:0x10b1e03840d49033!8m2!3d40.7292759!4d-122.9386114!16s%2Fg%2F11mk1j_3x1!19sChIJFWpp1jJT0lQRM5DUQDjgsRA?authuser=0&hl=en&rclk=1,auto repair shop,Trinity County,county,CA,2026-07-22T14:11:12,0x54d25332d6696a15:0x10b1e03840d49033
TRINITY BODY SHOP,,,,"Drury Ln, Weaverville, CA 96093, United States",Drury Ln,Weaverville,CA,96093,,,Auto repair shop,,,https://www.google.com/maps/place/TRINITY+BODY+SHOP/data=!4m7!3m6!1s0x54d2522d492385f5:0x7c8a64c7b664f97a!8m2!3d40.7150564!4d-122.9243675!16s%2Fg%2F11yrwvhp6x!19sChIJ9YUjSS1S0lQRevlktsdkinw?authuser=0&hl=en&rclk=1,auto repair shop,Trinity County,county,CA,2026-07-22T14:11:12,0x54d2522d492385f5:0x7c8a64c7b664f97a
Firestone Complete Auto Care,(916) 245-1423,https://www.firestonecompleteautocare.com/california/west-sacramento/760-ikea-ct/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"760 Ikea Ct, West Sacramento, CA 95605, United States",760 Ikea Ct,West Sacramento,CA,95605,4.2,678,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x809ad43ce9dc22a7:0xcb5b41c2c86e78b3!8m2!3d38.5900484!4d-121.5514952!16s%2Fg%2F1hhh6fn62!19sChIJpyLc6TzUmoARs3huyMJBW8s?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x809ad43ce9dc22a7:0xcb5b41c2c86e78b3
Meineke Car Care Center,(916) 596-3366,https://www.meineke.com/locations/ca/west-sacramento-2354/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2725 W Capitol Ave, West Sacramento, CA 95691, United States",2725 W Capitol Ave,West Sacramento,CA,95691,4.5,664,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x809ad41ab669361d:0x4034594404d046d8!8m2!3d38.5791168!4d-121.5470856!16s%2Fg%2F1td6b3jw!19sChIJHTZpthrUmoAR2EbQBERZNEA?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x809ad41ab669361d:0x4034594404d046d8
VIVA AUTO REPAIR,,,,"528 Galveston St, West Sacramento, CA 95691, United States",528 Galveston St,West Sacramento,CA,95691,5.0,12,Auto repair shop,,,https://www.google.com/maps/place/VIVA+AUTO+REPAIR/data=!4m7!3m6!1s0x809ad50018dba96f:0x269458662c6aeef5!8m2!3d38.5831935!4d-121.5531427!16s%2Fg%2F11y7qr_6jj!19sChIJb6nbGADVmoAR9e5qLGZYlCY?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x809ad50018dba96f:0x269458662c6aeef5
At Your Service Auto Repair,,,,"219 Chester Airport Rd, Westwood, CA 96137, United States",219 Chester Airport Rd,Westwood,CA,96137,4.7,13,Auto repair shop,,,https://www.google.com/maps/place/At+Your+Service+Auto+Repair/data=!4m7!3m6!1s0x809d6a2855555555:0x9bcfc963e4863078!8m2!3d40.2913985!4d-121.2389249!16s%2Fg%2F11gjv_fj3d!19sChIJVVVVVShqnYAReDCG5GPJz5s?authuser=0&hl=en&rclk=1,auto repair shop,Plumas County,county,CA,2026-07-22T12:01:54,0x809d6a2855555555:0x9bcfc963e4863078
NAPA Auto Parts - Willows Auto Parts,(530) 934-2151,https://www.napaonline.com/en/CA/Willows/store/28084?cid=pl_jobber_google_dac_28084_ao,,"124 S Butte St, Willows, CA 95988, United States",124 S Butte St,Willows,CA,95988,4.6,65,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Willows+Auto+Parts/data=!4m7!3m6!1s0x8083053fb2cd7d97:0xa025bf5b7a893acc!8m2!3d39.520021!4d-122.195135!16s%2Fg%2F1tmcmg0f!19sChIJl33Nsj8Fg4ARzDqJelu_JaA?authuser=0&hl=en&rclk=1,auto repair shop,Glenn County,county,CA,2026-07-14T07:14:51,0x8083053fb2cd7d97:0xa025bf5b7a893acc
Safety Tire Services Inc,(530) 934-5178,http://www.superiortireserviceca.com/,,"202 E Sycamore St, Willows, CA 95988, United States",202 E Sycamore St,Willows,CA,95988,4.9,185,Tire shop,,,https://www.google.com/maps/place/Safety+Tire+Services+Inc/data=!4m7!3m6!1s0x8083053f25bf2b23:0x910ce01c72deed4c!8m2!3d39.520308!4d-122.192564!16s%2Fg%2F1wfcpc2_!19sChIJIyu_JT8Fg4ARTO3echzgDJE?authuser=0&hl=en&rclk=1,auto repair shop,Glenn County,county,CA,2026-07-14T07:14:51,0x8083053f25bf2b23:0x910ce01c72deed4c
"Auto Worx, Inc",(530) 661-3341,http://www.autoworxinc.net/,,"454 College St, Woodland, CA 95695, United States",454 College St,Woodland,CA,95695,4.7,66,Auto repair shop,,,"https://www.google.com/maps/place/Auto+Worx,+Inc/data=!4m7!3m6!1s0x8084d0e5dd609179:0xcdeb5fd682a01c4!8m2!3d38.6760447!4d-121.7748516!16s%2Fg%2F1thxqw5h!19sChIJeZFg3eXQhIARxAEqaP213gw?authuser=0&hl=en&rclk=1",auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d0e5dd609179:0xcdeb5fd682a01c4
Impressive Auto Body & Paint Inc.,(530) 661-6244,http://www.impressiveautobody.net/,,"345 N Pioneer Ave, Woodland, CA 95776, United States",345 N Pioneer Ave,Woodland,CA,95776,4.5,30,Auto body shop,,,https://www.google.com/maps/place/Impressive+Auto+Body+%26+Paint+Inc./data=!4m7!3m6!1s0x8084d10dcac29b69:0x1e6f671a533545e!8m2!3d38.6911108!4d-121.7469814!16s%2Fg%2F1tdn8x7f!19sChIJaZvCyg3RhIARXlQzpXH25gE?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d10dcac29b69:0x1e6f671a533545e
Les Schwab Tire Center,(530) 662-9000,https://www.lesschwab.com/stores/ca/woodland/65-w-main-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"65 W Main St, Woodland, CA 95695, United States",65 W Main St,Woodland,CA,95695,4.5,285,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x8084d0f2a104a767:0x3d73af0009fbbca0!8m2!3d38.6771458!4d-121.7867299!16s%2Fg%2F1tfr0nj8!19sChIJZ6cEofLQhIARoLz7CQCvcz0?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d0f2a104a767:0x3d73af0009fbbca0
Spankys Automotive,,,,"5 Monte Vista Dr, Woodland, CA 95695, United States",5 Monte Vista Dr,Woodland,CA,95695,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Spankys+Automotive/data=!4m7!3m6!1s0x8084d1003e110aeb:0x9992f2b3364bb354!8m2!3d38.6601823!4d-121.7837721!16s%2Fg%2F11x674l618!19sChIJ6woRPgDRhIARVLNLNrPykpk?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d1003e110aeb:0x9992f2b3364bb354
SpeeDee-Midas,(530) 662-5605,https://www.speedeeoil.com/locations/us/ca/woodland/216-w-main-st,,"216 W Main St, Woodland, CA 95695, United States",216 W Main St,Woodland,CA,95695,4.2,164,Oil change service,,,https://www.google.com/maps/place/SpeeDee-Midas/data=!4m7!3m6!1s0x8084d08e9a2d263b:0xc4db124f01fad440!8m2!3d38.6778512!4d-121.7941114!16s%2Fg%2F1tzgpfmh!19sChIJOyYtmo7QhIARQNT6AU8S28Q?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d08e9a2d263b:0xc4db124f01fad440
USA Tires Inc,(530) 662-4145,https://www.usatiresincwoodland.com/,,"401 Main St, Woodland, CA 95695, United States",401 Main St,Woodland,CA,95695,4.5,445,Tire shop,,,https://www.google.com/maps/place/USA+Tires+Inc/data=!4m7!3m6!1s0x8084d0e5796b16ef:0x78140a9768b1bda7!8m2!3d38.677764!4d-121.776079!16s%2Fg%2F1td8zbm5!19sChIJ7xZreeXQhIARp72xaJcKFHg?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d0e5796b16ef:0x78140a9768b1bda7
United Truck And Trailer Repair Inc,(530) 491-9916,,,"37899 CA-16, Woodland, CA 95695, United States",37899 CA-16,Woodland,CA,95695,4.4,34,Truck repair shop,,,https://www.google.com/maps/place/United+Truck+And+Trailer+Repair+Inc/data=!4m7!3m6!1s0x8084d086c6c68d9f:0x1a71ef0f4591fd1a!8m2!3d38.6771914!4d-121.8036687!16s%2Fg%2F11c1s1k_51!19sChIJn43GxobQhIARGv2RRQ_vcRo?authuser=0&hl=en&rclk=1,auto repair shop,Yolo County,county,CA,2026-07-22T14:46:27,0x8084d086c6c68d9f:0x1a71ef0f4591fd1a
Les Schwab Tire Center,(530) 842-6035,https://www.lesschwab.com/stores/ca/yreka/1508-fairlane-rd?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"1508 Fairlane Rd, Yreka, CA 96097, United States",1508 Fairlane Rd,Yreka,CA,96097,4.6,531,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54ce4686791e6b57:0x59ba72d2c5b5182!8m2!3d41.710915!4d-122.6408724!16s%2Fg%2F1tgpxy5_!19sChIJV2seeYZGzlQRglFbLC2nmwU?authuser=0&hl=en&rclk=1,auto repair shop,Siskiyou County,county,CA,2026-07-22T13:25:22,0x54ce4686791e6b57:0x59ba72d2c5b5182
TNT Autobody Inc.,(530) 842-3779,https://www.facebook.com/TNT-Auto-Body-TNT-Musclecars-244929922214054/,,"3237 Fairlane Rd, Yreka, CA 96097, United States",3237 Fairlane Rd,Yreka,CA,96097,4.7,65,Auto body shop,,,https://www.google.com/maps/place/TNT+Autobody+Inc./data=!4m7!3m6!1s0x54ce46cbe71c37cf:0xdfa0dddb98c9e416!8m2!3d41.6842169!4d-122.6331529!16s%2Fg%2F1vknp32v!19sChIJzzcc58tGzlQRFuTJmNvdoN8?authuser=0&hl=en&rclk=1,auto repair shop,Siskiyou County,county,CA,2026-07-22T13:25:22,0x54ce46cbe71c37cf:0xdfa0dddb98c9e416
"Tehama Tire Service, Inc.",(530) 842-1264,https://tehamatire.com/,,"2007 Fairlane Rd, Yreka, CA 96097, United States",2007 Fairlane Rd,Yreka,CA,96097,4.5,51,Used tire shop,,,"https://www.google.com/maps/place/Tehama+Tire+Service,+Inc./data=!4m7!3m6!1s0x54ce4694199c9657:0x8a83c0f647b2eab2!8m2!3d41.6986621!4d-122.6400857!16s%2Fg%2F1wg5xr38!19sChIJV5acGZRGzlQRsuqyR_bAg4o?authuser=0&hl=en&rclk=1",auto repair shop,Siskiyou County,county,CA,2026-07-22T13:25:22,0x54ce4694199c9657:0x8a83c0f647b2eab2
Andy's Auto Repair & Tires Inc,(530) 673-7473,http://www.myandysauto.com/,,"816 Colusa Ave, Yuba City, CA 95991, United States",816 Colusa Ave,Yuba City,CA,95991,4.8,596,Auto repair shop,,,https://www.google.com/maps/place/Andy%27s+Auto+Repair+%26+Tires+Inc/data=!4m7!3m6!1s0x809b5352da7c76f7:0x14f736e67c27c2de!8m2!3d39.1413189!4d-121.6275699!16s%2Fg%2F1tf60jxx!19sChIJ93Z82lJTm4AR3sInfOY29xQ?authuser=0&hl=en&rclk=1,auto repair shop,Sutter County,county,CA,2026-07-22T13:57:41,0x809b5352da7c76f7:0x14f736e67c27c2de
Brakes Tires & More Inc.,(530) 673-2000,https://ycautocare.com/,,"1492 Bridge St, Yuba City, CA 95993, United States",1492 Bridge St,Yuba City,CA,95993,4.6,238,Auto repair shop,,,https://www.google.com/maps/place/Brakes+Tires+%26+More+Inc./data=!4m7!3m6!1s0x8084acb09fa421c9:0x7dbb59c4911d7c43!8m2!3d39.1321694!4d-121.6388539!16s%2Fg%2F1td42q9r!19sChIJySGkn7CshIARQ3wdkcRZu30?authuser=0&hl=en&rclk=1,auto repair shop,Sutter County,county,CA,2026-07-22T13:57:42,0x8084acb09fa421c9:0x7dbb59c4911d7c43
"C & M Automotive Repair Specialists, Inc.",(530) 755-2065,https://www.ycauto.shop/,,"318 Garden Hwy, Yuba City, CA 95991, United States",318 Garden Hwy,Yuba City,CA,95991,4.5,262,Auto repair shop,,,"https://www.google.com/maps/place/C+%26+M+Automotive+Repair+Specialists,+Inc./data=!4m7!3m6!1s0x809b5323170cde2b:0x432389474e484cd3!8m2!3d39.1248054!4d-121.6094589!16s%2Fg%2F1tp08c9n!19sChIJK94MFyNTm4AR00xITkeJI0M?authuser=0&hl=en&rclk=1",auto repair shop,Sutter County,county,CA,2026-07-22T13:57:41,0x809b5323170cde2b:0x432389474e484cd3
