name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Dickey' s Auto,,,,"Adams St, Thomaston, GA 30286, United States",Adams St,Thomaston,GA,30286,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Dickey%27+s+Auto/data=!4m7!3m6!1s0x88f37ef1563e45e1:0xacc8a33ab1cdd047!8m2!3d32.8994171!4d-84.3278402!16s%2Fg%2F11k5lvn1m9!19sChIJ4UU-VvF-84gRR9DNsTqjyKw?authuser=0&hl=en&rclk=1,auto repair shop,Taylor County,county,GA,2026-07-24T00:59:26,0x88f37ef1563e45e1:0xacc8a33ab1cdd047
Kenny's Collision Repair Inc,(706) 648-6961,https://m.facebook.com/profile.php?id=100079000284715,,"341 Atwater Rd, Thomaston, GA 30286, United States",341 Atwater Rd,Thomaston,GA,30286,4.5,69,Auto body shop,,,https://www.google.com/maps/place/Kenny%27s+Collision+Repair+Inc/data=!4m7!3m6!1s0x88f37e01de47544d:0x1b906dd00073c61d!8m2!3d32.9509167!4d-84.3491056!16s%2Fg%2F1tdc1gst!19sChIJTVRH3gF-84gRHcZzANBtkBs?authuser=0&hl=en&rclk=1,auto repair shop,Upson County,county,GA,2026-07-24T01:53:53,0x88f37e01de47544d:0x1b906dd00073c61d
Southern Auto Workz,,,,"619 E Main St, Thomaston, GA 30286, United States",619 E Main St,Thomaston,GA,30286,,,Auto repair shop,,,https://www.google.com/maps/place/Southern+Auto+Workz/data=!4m7!3m6!1s0x88f37ee3df0f62c5:0xd2e37847a81b5a68!8m2!3d32.8882358!4d-84.3158967!16s%2Fg%2F11k5ltz40n!19sChIJxWIP3-N-84gRaFobqEd449I?authuser=0&hl=en&rclk=1,auto repair shop,Upson County,county,GA,2026-07-24T01:53:53,0x88f37ee3df0f62c5:0xd2e37847a81b5a68
Walmart Auto Care Center,(706) 648-9128,https://www.walmart.com/store/1112-thomaston-ga/auto-care-center/?veh=seo_loc,,"855 N Church St, Thomaston, GA 30286, United States",855 N Church St,Thomaston,GA,30286,2.8,64,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88f37e675f0af043:0x347a6c96e1541431!8m2!3d32.9126065!4d-84.3339912!16s%2Fg%2F1vg6vks3!19sChIJQ_AKX2d-84gRMRRU4ZZsejQ?authuser=0&hl=en&rclk=1,auto repair shop,Upson County,county,GA,2026-07-24T01:53:53,0x88f37e675f0af043:0x347a6c96e1541431
C&J's OTR Simple Automotive Repairs,,,,"25 Donna Ln, Thomasville, GA 31757, United States",25 Donna Ln,Thomasville,GA,31757,2.0,1,Auto repair shop,,,https://www.google.com/maps/place/C%26J%27s+OTR+Simple+Automotive+Repairs/data=!4m7!3m6!1s0x88edb7c30981ae0d:0x4ee0797461595ee4!8m2!3d30.8810026!4d-83.9428054!16s%2Fg%2F11vc4f2yf0!19sChIJDa6BCcO37YgR5F5ZYXR54E4?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb7c30981ae0d:0x4ee0797461595ee4
Flowers Nissan Service Center,,https://www.flowersnissan.com/service-department?utm_source=google&utm_medium=organic&utm_campaign=gmb%20listing,,"1630 E Jackson St, Thomasville, GA 31792, United States",1630 E Jackson St,Thomasville,GA,31792,4.4,41,Auto repair shop,,,https://www.google.com/maps/place/Flowers+Nissan+Service+Center/data=!4m7!3m6!1s0x88edb60d849c4ffd:0x2c3e558e7016620!8m2!3d30.8575356!4d-83.9503659!16s%2Fg%2F11g9q8cpwp!19sChIJ_U-chA227YgRIGYB51jlwwI?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb60d849c4ffd:0x2c3e558e7016620
Import Auto Services & Sales Inc,(229) 226-9844,http://importautoga.com/,,"4816 GA-202, Thomasville, GA 31757, United States",4816 GA-202,Thomasville,GA,31757,3.8,64,Car dealer,,,https://www.google.com/maps/place/Import+Auto+Services+%26+Sales+Inc/data=!4m7!3m6!1s0x88edb7a785869e67:0x4bfdff9d1577f8d6!8m2!3d30.90705!4d-83.9739189!16s%2Fg%2F1tdz5nh8!19sChIJZ56Ghae37YgR1vh3FZ3__Us?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb7a785869e67:0x4bfdff9d1577f8d6
"Mobile Repair Service, Inc. DBA Cylinder Shop",(229) 977-2752,,,"174 Scott Dr, Thomasville, GA 31792, United States",174 Scott Dr,Thomasville,GA,31792,4.9,7,Hydraulic repair service,,,"https://www.google.com/maps/place/Mobile+Repair+Service,+Inc.+DBA+Cylinder+Shop/data=!4m7!3m6!1s0x88edb664c45bc165:0xa7e4cef0188a204a!8m2!3d30.803736!4d-83.939152!16s%2Fg%2F1tcvjyc1!19sChIJZcFbxGS27YgRSiCKGPDO5Kc?authuser=0&hl=en&rclk=1",auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb664c45bc165:0xa7e4cef0188a204a
"Ponders Automotive, Inc.",(229) 228-5789,,,"1052 W Jackson St, Thomasville, GA 31792, United States",1052 W Jackson St,Thomasville,GA,31792,4.6,109,Car repair and maintenance service,,,"https://www.google.com/maps/place/Ponders+Automotive,+Inc./data=!4m7!3m6!1s0x88edb440917688b5:0x9ed80c4e40e91b97!8m2!3d30.824636!4d-83.992105!16s%2Fg%2F1263x7_4s!19sChIJtYh2kUC07YgRlxvpQE4M2J4?authuser=0&hl=en&rclk=1",auto repair shop,Thomas County,county,GA,2026-07-24T01:11:48,0x88edb440917688b5:0x9ed80c4e40e91b97
"Precision Auto Craft, INC.",(229) 228-0734,http://www.precisionautocraft.us/,,"1017 E Jackson St, Thomasville, GA 31792, United States",1017 E Jackson St,Thomasville,GA,31792,4.7,65,Auto body shop,,,"https://www.google.com/maps/place/Precision+Auto+Craft,+INC./data=!4m7!3m6!1s0x88edb67882e52bb5:0xb9cc69e299ef4214!8m2!3d30.8476289!4d-83.9669021!16s%2Fg%2F1txc7w67!19sChIJtSvlgni27YgRFELvmeJpzLk?authuser=0&hl=en&rclk=1",auto repair shop,Thomas County,county,GA,2026-07-24T01:11:48,0x88edb67882e52bb5:0xb9cc69e299ef4214
Southern Trim & Glass Co.,,,,"827 N Madison St, Thomasville, GA 31792, United States",827 N Madison St,Thomasville,GA,31792,,,Auto repair shop,,,https://www.google.com/maps/place/Southern+Trim+%26+Glass+Co./data=!4m7!3m6!1s0x88edb426e6c3221f:0x6b03ae648f005977!8m2!3d30.8450812!4d-83.9887642!16s%2Fg%2F11h04nqf_z!19sChIJHyLD5ia07YgRd1kAj2SuA2s?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb426e6c3221f:0x6b03ae648f005977
Take 5 Oil Change,(229) 233-7437,https://www.take5.com/locations/oil-change/georgia/thomasville/31349/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1441 US-19, Thomasville, GA 31792, United States",1441 US-19,Thomasville,GA,31792,4.7,639,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88edb559787facb5:0x6a1cb53fef88e778!8m2!3d30.8468135!4d-83.9456259!16s%2Fg%2F11swrsxb2g!19sChIJtax_eFm17YgReOeI7z-1HGo?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb559787facb5:0x6a1cb53fef88e778
Take5 oil cange,(229) 233-7437,https://www.take5.com/locations/oil-change/georgia/thomasville/31349/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1441 US-19, Thomasville, GA 31792, United States",1441 US-19,Thomasville,GA,31792,4.6,19,Auto repair shop,,,https://www.google.com/maps/place/Take5+oil+cange/data=!4m7!3m6!1s0x88edb7831c99d2c5:0x9c9dff5f53d37594!8m2!3d30.846758!4d-83.945715!16s%2Fg%2F11tk2mpryz!19sChIJxdKZHIO37YgRlHXTU1__nZw?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb7831c99d2c5:0x9c9dff5f53d37594
Walmart Auto Care Center,(229) 228-0527,https://www.walmart.com/store/889-thomasville-ga/auto-care-center/?veh=seo_loc,,"15328 US-19, Thomasville, GA 31757, United States",15328 US-19,Thomasville,GA,31757,3.7,93,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88edb611e5b57007:0xafdbf93cf5d96b07!8m2!3d30.8601333!4d-83.9448378!16s%2Fg%2F1tdx9jjr!19sChIJB3C15RG27YgRB2vZ9Tz5268?authuser=0&hl=en&rclk=1,auto repair shop,Thomas County,county,GA,2026-07-24T00:36:06,0x88edb611e5b57007:0xafdbf93cf5d96b07
C&C Tire Inc. (Expert Automotive Repair),(706) 595-4686,http://cctireservice.net/,,"350 National Ave, Thomson, GA 30824, United States",350 National Ave,Thomson,GA,30824,4.8,498,Auto repair shop,,,https://www.google.com/maps/place/C%26C+Tire+Inc.+%28Expert+Automotive+Repair%29/data=!4m7!3m6!1s0x88f773914c71bf9f:0xe5f5100582f9bb1d!8m2!3d33.4627283!4d-82.5039863!16s%2Fg%2F1vd76s0d!19sChIJn79xTJFz94gRHbv5ggUQ9eU?authuser=0&hl=en&rclk=1,auto repair shop,Burke County,county,GA,2026-07-23T16:20:35,0x88f773914c71bf9f:0xe5f5100582f9bb1d
Collision Pros Inc,(706) 595-6556,,,"1386 Washington Rd, Thomson, GA 30824, United States",1386 Washington Rd,Thomson,GA,30824,4.2,58,Auto body shop,,,https://www.google.com/maps/place/Collision+Pros+Inc/data=!4m7!3m6!1s0x88f7746e5bce5f3b:0xe58b375f2493a911!8m2!3d33.4939448!4d-82.5038744!16s%2Fg%2F1thlny3k!19sChIJO1_OW25094gREamTJF83i-U?authuser=0&hl=en&rclk=1,auto repair shop,McDuffie County,county,GA,2026-07-23T21:50:23,0x88f7746e5bce5f3b:0xe58b375f2493a911
All Purpose Tire,,,,"2302 Main St S, Tifton, GA 31794, United States",2302 Main St S,Tifton,GA,31794,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/All+Purpose+Tire/data=!4m7!3m6!1s0x88ee0302db3edc2f:0x17f5111c915ad0db!8m2!3d31.4416113!4d-83.5061456!16s%2Fg%2F11ty136xsy!19sChIJL9w-2wID7ogR29BakRwR9Rc?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-24T01:17:53,0x88ee0302db3edc2f:0x17f5111c915ad0db
All-Purpose Tire,,,,"2302 US Hwy 41, Tifton, GA 31794, United States",2302 US Hwy 41,Tifton,GA,31794,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/All-Purpose+Tire/data=!4m7!3m6!1s0x88f1ff1192c74fef:0x9efd2ab70b2ebd71!8m2!3d31.4825007!4d-83.5189938!16s%2Fg%2F11ty13dkv3!19sChIJ70_HkhH_8YgRcb0uC7cq_Z4?authuser=0&hl=en&rclk=1,auto repair shop,Ben Hill County,county,GA,2026-07-23T15:35:40,0x88f1ff1192c74fef:0x9efd2ab70b2ebd71
Balte's Tires LLC.,,,,"1021 Ferry Lake Rd, Tifton, GA 31794, United States",1021 Ferry Lake Rd,Tifton,GA,31794,4.7,24,Tire shop,,,https://www.google.com/maps/place/Balte%27s+Tires+LLC./data=!4m7!3m6!1s0x88ee03aefee2fef7:0x2970ffaeccdcb596!8m2!3d31.4555484!4d-83.4948361!16s%2Fg%2F11ghs7560h!19sChIJ9_7i_q4D7ogRlrXczK7_cCk?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-24T01:17:53,0x88ee03aefee2fef7:0x2970ffaeccdcb596
Collier's Garage Small Engine,,,,"2910 U.S. 41 S, Tifton, GA 31794, United States",2910 U.S. 41 S,Tifton,GA,31794,4.7,20,Lawn mower store,,,https://www.google.com/maps/place/Collier%27s+Garage+Small+Engine/data=!4m7!3m6!1s0x88ee0224703a228d:0x456d63a35230c2f8!8m2!3d31.4348998!4d-83.5004926!16s%2Fg%2F1thnplvq!19sChIJjSI6cCQC7ogR-MIwUqNjbUU?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-16T07:29:45,0x88ee0224703a228d:0x456d63a35230c2f8
Economy Transmissions,,,,"311 W 3rd St, Tifton, GA 31794, United States",311 W 3rd St,Tifton,GA,31794,,,Auto repair shop,,,https://www.google.com/maps/place/Economy+Transmissions/data=!4m7!3m6!1s0x88ee01faa12cf959:0x31fdd8f320e1b890!8m2!3d31.4532538!4d-83.5166684!16s%2Fg%2F11npy9d4np!19sChIJWfksofoB7ogRkLjhIPPY_TE?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-16T07:29:45,0x88ee01faa12cf959:0x31fdd8f320e1b890
Flowmaster Brakes Transmissions Mufflers,,,,"115 Chestnut Ave, Tifton, GA 31794, United States",115 Chestnut Ave,Tifton,GA,31794,,,Auto repair shop,,,https://www.google.com/maps/place/Flowmaster+Brakes+Transmissions+Mufflers/data=!4m7!3m6!1s0x88ee0202d08c8365:0x34d9e8eaae60a97b!8m2!3d31.452841!4d-83.5060956!16s%2Fg%2F11fhvkc3qh!19sChIJZYOM0AIC7ogRe6lgruro2TQ?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-16T07:29:45,0x88ee0202d08c8365:0x34d9e8eaae60a97b
"Grimes Auto Service, Inc.",(229) 382-1501,http://www.grimesautoinc.com/,,"305 Ridge Ave S, Tifton, GA 31794, United States",305 Ridge Ave S,Tifton,GA,31794,3.8,54,Auto repair shop,,,"https://www.google.com/maps/place/Grimes+Auto+Service,+Inc./data=!4m7!3m6!1s0x88ee01f0664c6561:0xd8161b8e910e00cb!8m2!3d31.451777!4d-83.515699!16s%2Fg%2F1tf7by6y!19sChIJYWVMZvAB7ogRywAOkY4bFtg?authuser=0&hl=en&rclk=1",auto repair shop,Berrien County,county,GA,2026-07-23T15:03:21,0x88ee01f0664c6561:0xd8161b8e910e00cb
Honda Service,,https://www.hondaofsouthgeorgia.com/,,"1025 Camden Way, Tifton, GA 31794, United States",1025 Camden Way,Tifton,GA,31794,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Honda+Service/data=!4m7!3m6!1s0x88ee01dd9dcda5cb:0x17cc3a14210e5796!8m2!3d31.4566341!4d-83.5293422!16s%2Fg%2F11gbldk6h7!19sChIJy6XNnd0B7ogRllcOIRQ6zBc?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-16T07:29:45,0x88ee01dd9dcda5cb:0x17cc3a14210e5796
JEFF FENDER SERVICE,,,,"736 W 2nd St, Tifton, GA 31794, United States",736 W 2nd St,Tifton,GA,31794,4.5,24,Auto repair shop,,,https://www.google.com/maps/place/JEFF+FENDER+SERVICE/data=!4m7!3m6!1s0x88ee01e6933ab4c3:0x1a77210a1480be3a!8m2!3d31.4571964!4d-83.5242988!16s%2Fg%2F11g2pnhcvw!19sChIJw7Q6k-YB7ogROr6AFAohdxo?authuser=0&hl=en&rclk=1,auto repair shop,Irwin County,county,GA,2026-07-23T21:11:06,0x88ee01e6933ab4c3:0x1a77210a1480be3a
KashWay Custom Wraps Inc,(470) 383-1106,,,"303 Beech St, Tifton, GA 31794, United States",303 Beech St,Tifton,GA,31794,5.0,5,Auto body shop,,,https://www.google.com/maps/place/KashWay+Custom+Wraps+Inc/data=!4m7!3m6!1s0x88ee0336eb4e4b87:0x637c7e8dde20fd4f!8m2!3d31.4448027!4d-83.5043568!16s%2Fg%2F11w39pp52d!19sChIJh0tO6zYD7ogRT_0g3o1-fGM?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-16T07:29:45,0x88ee0336eb4e4b87:0x637c7e8dde20fd4f
McKee's Auto Center Inc,(229) 382-0373,https://mckeesautocenter.com/,,"411 2nd St E Ste B, Tifton, GA 31794, United States",411 2nd St E Ste B,Tifton,GA,31794,3.2,25,Auto repair shop,,,https://www.google.com/maps/place/McKee%27s+Auto+Center+Inc/data=!4m7!3m6!1s0x88ee01bdd40beca9:0x1017e239eb56394c!8m2!3d31.454397!4d-83.5092315!16s%2Fg%2F11klwntfxx!19sChIJqewL1L0B7ogRTDlW6zniFxA?authuser=0&hl=en&rclk=1,auto repair shop,Cook County,county,GA,2026-07-23T17:57:25,0x88ee01bdd40beca9:0x1017e239eb56394c
Napa Autocare Collision Center,,,,"W 3rd St, Tifton, GA 31794, United States",W 3rd St,Tifton,GA,31794,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Napa+Autocare+Collision+Center/data=!4m7!3m6!1s0x88ee01f7485937fd:0x64257ad5ac9a4257!8m2!3d31.451525!4d-83.5117916!16s%2Fg%2F11gmywd54y!19sChIJ_TdZSPcB7ogRV0KarNV6JWQ?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-24T01:17:53,0x88ee01f7485937fd:0x64257ad5ac9a4257
Walmart Auto Care Center,(229) 386-8195,https://www.walmart.com/store/1072-tifton-ga/auto-care-center/?veh=seo_loc,,"1830 US-82, Tifton, GA 31793, United States",1830 US-82,Tifton,GA,31793,3.3,126,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88ee01f7b78403c9:0xba135e6422d0cce1!8m2!3d31.4426115!4d-83.5426636!16s%2Fg%2F1v2ky7vn!19sChIJyQOEt_cB7ogR4czQImReE7o?authuser=0&hl=en&rclk=1,auto repair shop,Tift County,county,GA,2026-07-24T01:17:53,0x88ee01f7b78403c9:0xba135e6422d0cce1
Boyds Trailer park,,,,"Dogwood Rd, Toccoa, GA 30577, United States",Dogwood Rd,Toccoa,GA,30577,3.3,4,Auto machine shop,,,https://www.google.com/maps/place/Boyds+Trailer+park/data=!4m7!3m6!1s0x885896290ce8d3ff:0xdc0df5876231b352!8m2!3d34.5504004!4d-83.2473452!16s%2Fg%2F11cnb5100c!19sChIJ_9PoDCmWWIgRUrMxYof1Ddw?authuser=0&hl=en&rclk=1,auto repair shop,Stephens County,county,GA,2026-07-16T06:30:36,0x885896290ce8d3ff:0xdc0df5876231b352
Car Care Center,,,,"40 W Currahee St, Toccoa, GA 30577, United States",40 W Currahee St,Toccoa,GA,30577,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Car+Care+Center/data=!4m7!3m6!1s0x8858bc0ed2468e01:0x3929f009b13d2a31!8m2!3d34.5776831!4d-83.3306085!16s%2Fg%2F11h10tk4jt!19sChIJAY5G0g68WIgRMSo9sQnwKTk?authuser=0&hl=en&rclk=1,auto repair shop,Stephens County,county,GA,2026-07-24T00:36:57,0x8858bc0ed2468e01:0x3929f009b13d2a31
L&D Auto Repair,,,,"W Currahee St, Toccoa, GA 30577, United States",W Currahee St,Toccoa,GA,30577,3.5,2,Auto repair shop,,,https://www.google.com/maps/place/L%26D+Auto+Repair/data=!4m7!3m6!1s0x8858bbf69d6de155:0x9f51f32f95af65f1!8m2!3d34.5760612!4d-83.3395233!16s%2Fg%2F11ddwwzhqc!19sChIJVeFtnfa7WIgR8WWvlS_zUZ8?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,GA,2026-07-23T19:51:46,0x8858bbf69d6de155:0x9f51f32f95af65f1
Magnet's Mobile Mechanics,,,,"840 E Currahee St, Toccoa, GA 30577, United States",840 E Currahee St,Toccoa,GA,30577,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Magnet%27s+Mobile+Mechanics/data=!4m7!3m6!1s0x8858bd519007a533:0x3330761a249fb8ec!8m2!3d34.5761048!4d-83.3156791!16s%2Fg%2F11wggs0y0q!19sChIJM6UHkFG9WIgR7LifJBp2MDM?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,GA,2026-07-23T19:51:46,0x8858bd519007a533:0x3330761a249fb8ec
Ram automotive,,,,"312 Currahee Ln, Toccoa, GA 30577, United States",312 Currahee Ln,Toccoa,GA,30577,2.5,2,Auto repair shop,,,https://www.google.com/maps/place/Ram+automotive/data=!4m7!3m6!1s0x8858bb20c71974fb:0xf7a5e83fb659bac6!8m2!3d34.5284272!4d-83.3460523!16s%2Fg%2F11y1lt3lf9!19sChIJ-3QZxyC7WIgRxrpZtj_opfc?authuser=0&hl=en&rclk=1,auto repair shop,Stephens County,county,GA,2026-07-24T00:36:57,0x8858bb20c71974fb:0xf7a5e83fb659bac6
Stan's Service Center Inc,(706) 886-4227,,,"74 W Currahee St, Toccoa, GA 30577, United States",74 W Currahee St,Toccoa,GA,30577,4.2,33,Auto repair shop,,,https://www.google.com/maps/place/Stan%27s+Service+Center+Inc/data=!4m7!3m6!1s0x8858bc090c17497f:0x4a7c360951d2fecc!8m2!3d34.5776277!4d-83.3311137!16s%2Fg%2F1tkp0hl_!19sChIJf0kXDAm8WIgRzP7SUQk2fEo?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,GA,2026-07-23T19:51:46,0x8858bc090c17497f:0x4a7c360951d2fecc
Taylor Automotive Inc,(706) 886-2093,,,"1161 Sunshine Church Rd, Toccoa, GA 30577, United States",1161 Sunshine Church Rd,Toccoa,GA,30577,4.8,35,Auto repair shop,,,https://www.google.com/maps/place/Taylor+Automotive+Inc/data=!4m7!3m6!1s0x8858bc4bb63ea011:0xe20fb71d63332a1e!8m2!3d34.4610445!4d-83.3497452!16s%2Fg%2F1tfln4bg!19sChIJEaA-tku8WIgRHiozYx23D-I?authuser=0&hl=en&rclk=1,auto repair shop,Stephens County,county,GA,2026-07-24T00:36:57,0x8858bc4bb63ea011:0xe20fb71d63332a1e
Darien Tire & Lube,,,,"15341 US-17, Townsend, GA 31331, United States",15341 US-17,Townsend,GA,31331,4.7,29,Tire shop,,,https://www.google.com/maps/place/Darien+Tire+%26+Lube/data=!4m7!3m6!1s0x88fb27c4e784458f:0x9e96e69912fd78e8!8m2!3d31.5258711!4d-81.4309498!16s%2Fg%2F11fb0pnz7r!19sChIJj0WE58Qn-4gR6Hj9Epnmlp4?authuser=0&hl=en&rclk=1,auto repair shop,McIntosh County,county,GA,2026-07-23T22:35:21,0x88fb27c4e784458f:0x9e96e69912fd78e8
Shellman Bluff Mechanics,,,,"New Shellman Rd N E, Townsend, GA 31331, United States",New Shellman Rd N E,Townsend,GA,31331,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/Shellman+Bluff+Mechanics/data=!4m7!3m6!1s0x88fb3bd57f4640c3:0xae0d5ca328e7d1a3!8m2!3d31.5707437!4d-81.3268091!16s%2Fg%2F11v0t2gcxq!19sChIJw0BGf9U7-4gRo9HnKKNcDa4?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:55:00,0x88fb3bd57f4640c3:0xae0d5ca328e7d1a3
Chattooga Exhaust,,,,"14050 US-27, Trion, GA 30753, United States",14050 US-27,Trion,GA,30753,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Chattooga+Exhaust/data=!4m7!3m6!1s0x886023ce5dc03b45:0x7d5d186c8fbdc209!8m2!3d34.5279853!4d-85.308141!16s%2Fg%2F11srdwfl2t!19sChIJRTvAXc4jYIgRCcK9j2wYXX0?authuser=0&hl=en&rclk=1,auto repair shop,Chattooga County,county,GA,2026-07-23T17:18:49,0x886023ce5dc03b45:0x7d5d186c8fbdc209
J& Jautoworks,,,,"342 Stoleman Rd, Trion, GA 30753, United States",342 Stoleman Rd,Trion,GA,30753,5.0,1,Repair service,,,https://www.google.com/maps/place/J%26+Jautoworks/data=!4m7!3m6!1s0x88602334c636b563:0xc7e60e5c7d71e4d8!8m2!3d34.5755089!4d-85.285246!16s%2Fg%2F11y_k6dzzq!19sChIJY7U2xjQjYIgR2ORxfVwO5sc?authuser=0&hl=en&rclk=1,auto repair shop,Chattooga County,county,GA,2026-07-23T17:18:49,0x88602334c636b563:0xc7e60e5c7d71e4d8
Walmart Auto Care Center,(706) 734-3129,https://www.walmart.com/store/756-trion-ga/auto-care-center/?veh=seo_loc,,"13427 US-27, Trion, GA 30753, United States",13427 US-27,Trion,GA,30753,4.0,53,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88602249f945e5bd:0xea92b0782d660d07!8m2!3d34.5224277!4d-85.3161926!16s%2Fg%2F1vxvjl67!19sChIJveVF-UkiYIgRBw1mLXiwkuo?authuser=0&hl=en&rclk=1,auto repair shop,Chattooga County,county,GA,2026-07-23T17:18:49,0x88602249f945e5bd:0xea92b0782d660d07
Halls Auto Inc,(478) 627-3934,http://www.hallsauto.net/,,"123 Hall Rd, Unadilla, GA 31091, United States",123 Hall Rd,Unadilla,GA,31091,4.8,95,Auto repair shop,,,https://www.google.com/maps/place/Halls+Auto+Inc/data=!4m7!3m6!1s0x88f3cd9a1157c633:0x50c55f313dd1235!8m2!3d32.2604248!4d-83.777959!16s%2Fg%2F1td33wty!19sChIJM8ZXEZrN84gRNRLdE_NVDAU?authuser=0&hl=en&rclk=1,auto repair shop,Dooly County,county,GA,2026-07-23T18:43:56,0x88f3cd9a1157c633:0x50c55f313dd1235
NAPA Auto Parts - Contender Automotive Service,(478) 627-3269,https://www.napaonline.com/en/GA/Unadilla/store/39645?cid=pl_jobber_google_dac_39645_ao,,"1270 Pine St, Unadilla, GA 31091, United States",1270 Pine St,Unadilla,GA,31091,4.3,80,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Contender+Automotive+Service/data=!4m7!3m6!1s0x88f3d25e18a3b323:0x1e5b0f014ea80790!8m2!3d32.25097!4d-83.740208!16s%2Fg%2F1tgj9nk1!19sChIJI7OjGF7S84gRkAeoTgEPWx4?authuser=0&hl=en&rclk=1,auto repair shop,Dooly County,county,GA,2026-07-23T18:10:18,0x88f3d25e18a3b323:0x1e5b0f014ea80790
Randolph and Sons Auto Repair and Towing,,,,"1380 Lyneville Rd, Union Point, GA 30669, United States",1380 Lyneville Rd,Union Point,GA,30669,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Randolph+and+Sons+Auto+Repair+and+Towing/data=!4m7!3m6!1s0x88f6550068cff0c7:0x270915922afff7c8!8m2!3d33.647056!4d-82.9542699!16s%2Fg%2F11w4rvh28g!19sChIJx_DPaABV9ogRyPf_KpIVCSc?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,GA,2026-07-23T20:18:10,0x88f6550068cff0c7:0x270915922afff7c8
CMC Tire & Service Inc,(229) 247-8809,http://cmctireandserviceinc.com/tires-auto-repair-valdosta-ga,,"1500 Baytree Rd, Valdosta, GA 31602, United States",1500 Baytree Rd,Valdosta,GA,31602,4.3,120,Tire shop,,,https://www.google.com/maps/place/CMC+Tire+%26+Service+Inc/data=!4m7!3m6!1s0x88ee6692cde514fd:0xdeb89b1b1480d727!8m2!3d30.8474271!4d-83.3151134!16s%2Fg%2F1vfp4gnf!19sChIJ_RTlzZJm7ogRJ9eAFBubuN4?authuser=0&hl=en&rclk=1,auto repair shop,Berrien County,county,GA,2026-07-15T18:32:42,0x88ee6692cde514fd:0xdeb89b1b1480d727
