name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Murphy's HD & Auto,,,,"2442 Pendleton Branch Rd, Salt Lick, KY 40371, United States",2442 Pendleton Branch Rd,Salt Lick,KY,40371,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Murphy%27s+HD+%26+Auto/data=!4m7!3m6!1s0x88438b354f8d81a3:0x2d64f0caa83c6feb!8m2!3d38.0617665!4d-83.6347806!16s%2Fg%2F11tnhv9hjf!19sChIJo4GNTzWLQ4gR6288qMrwZC0?authuser=0&hl=en&rclk=1,auto repair shop,Bath County,county,KY,2026-07-28T16:55:51,0x88438b354f8d81a3:0x2d64f0caa83c6feb
Buck Lemaster Towing & Garage Inc.,(606) 349-1539,,,"3570 Falcon Rd, Salyersville, KY 41465, United States",3570 Falcon Rd,Salyersville,KY,41465,4.9,52,Auto wrecker,,,https://www.google.com/maps/place/Buck+Lemaster+Towing+%26+Garage+Inc./data=!4m7!3m6!1s0x884457642c85666d:0x62bb2c511069d3e8!8m2!3d37.7840101!4d-83.0117864!16s%2Fg%2F11flzqnp9r!19sChIJbWaFLGRXRIgR6NNpEFEsu2I?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,KY,2026-07-29T02:03:48,0x884457642c85666d:0x62bb2c511069d3e8
J & J Garage,,,,"3292 S KY-7, Sandy Hook, KY 41171, United States",3292 S KY-7,Sandy Hook,KY,41171,3.0,1,Auto repair shop,,,https://www.google.com/maps/place/J+%26+J+Garage/data=!4m7!3m6!1s0x884523b1d448ba7f:0x11f24cb25ee7398e!8m2!3d38.1247578!4d-83.1022415!16s%2Fg%2F11hy9pdwq7!19sChIJf7pI1LEjRYgRjjnnXrJM8hE?authuser=0&hl=en&rclk=1,auto repair shop,Elliott County,county,KY,2026-07-28T21:30:36,0x884523b1d448ba7f:0x11f24cb25ee7398e
K & M Automotive,,,,"1440 Tom Cat Trail, Sasser, KY 40741, United States",1440 Tom Cat Trail,Sasser,KY,40741,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/K+%26+M+Automotive/data=!4m7!3m6!1s0x885ccb13f703c2ff:0x349323b1c6147be0!8m2!3d37.1182552!4d-83.9911099!16s%2Fg%2F11hy9nwmnc!19sChIJ_8ID9xPLXIgR4HsUxrEjkzQ?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,KY,2026-07-28T20:50:31,0x885ccb13f703c2ff:0x349323b1c6147be0
Marvin's auto,,,,"5754 KY-1676, Science Hill, KY 42553, United States",5754 KY-1676,Science Hill,KY,42553,5.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Marvin%27s+auto/data=!4m7!3m6!1s0x885d4df36db90a1d:0x88c6f17f03140fe7!8m2!3d37.1618!4d-84.7263274!16s%2Fg%2F11r_x_mtj7!19sChIJHQq5bfNNXYgR5w8UA3_xxog?authuser=0&hl=en&rclk=1,auto repair shop,Cumberland County,county,KY,2026-07-28T21:03:26,0x885d4df36db90a1d:0x88c6f17f03140fe7
C&C Truck Repair Inc,(270) 618-2530,,,"5161 Walnut Creek Rd, Scottsville, KY 42164, United States",5161 Walnut Creek Rd,Scottsville,KY,42164,4.0,8,Truck repair shop,,,https://www.google.com/maps/place/C%26C+Truck+Repair+Inc/data=!4m7!3m6!1s0x88666f8c4fad2939:0x370702657d1dae73!8m2!3d36.7713572!4d-86.0747345!16s%2Fg%2F11jgjy568d!19sChIJOSmtT4xvZogRc64dfWUCBzc?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,KY,2026-07-28T15:49:31,0x88666f8c4fad2939:0x370702657d1dae73
Madden Auto Repair,,,,"2495 Old Gallatin Rd, Scottsville, KY 42164, United States",2495 Old Gallatin Rd,Scottsville,KY,42164,,,Auto machine shop,,,https://www.google.com/maps/place/Madden+Auto+Repair/data=!4m7!3m6!1s0x8866773cefe21651:0xaa93c8fca261ee9c!8m2!3d36.7286847!4d-86.2179791!16s%2Fg%2F11z477vqqb!19sChIJURbi7zx3ZogRnO5hovzIk6o?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,KY,2026-07-28T15:49:31,0x8866773cefe21651:0xaa93c8fca261ee9c
Mize Detailing & Auto Repair LLC,,,,"95 Perrytown Rd, Scottsville, KY 42164, United States",95 Perrytown Rd,Scottsville,KY,42164,,,Car detailing service,,,https://www.google.com/maps/place/Mize+Detailing+%26+Auto+Repair+LLC/data=!4m7!3m6!1s0x8865d715a7948163:0x47fa40e85ab44ef!8m2!3d36.7107225!4d-86.3231036!16s%2Fg%2F11xvj04gym!19sChIJY4GUpxXXZYgR70SrhQ6kfwQ?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,KY,2026-07-28T15:49:31,0x8865d715a7948163:0x47fa40e85ab44ef
Friesen Truck & Auto Repair LLC,,https://friesen-truck-auto-repair-llc.mixo.io/,friesentruckrepairllc@gmail.com,"1697 KY-339, Sedalia, KY 42079, United States",1697 KY-339,Sedalia,KY,42079,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Friesen+Truck+%26+Auto+Repair+LLC/data=!4m7!3m6!1s0x887a33b7a45c29c7:0xa3a27cca423f9087!8m2!3d36.639973!4d-88.602229!16s%2Fg%2F11y9q6g1mk!19sChIJxylcpLczeogRh5A_Qsp8oqM?authuser=0&hl=en&rclk=1,auto repair shop,Graves County,county,KY,2026-07-28T23:13:22,0x887a33b7a45c29c7:0xa3a27cca423f9087
Dougs Tire Center Inc,(502) 633-9973,https://www.facebook.com/dtaylorfarm/,,"78 7th St, Shelbyville, KY 40065, United States",78 7th St,Shelbyville,KY,40065,4.8,211,Tire shop,,,https://www.google.com/maps/place/Dougs+Tire+Center+Inc/data=!4m7!3m6!1s0x8869c1d99a236319:0x530d4c263adc5650!8m2!3d38.2153542!4d-85.2188514!16s%2Fg%2F1tht25p3!19sChIJGWMjmtnBaYgRUFbcOiZMDVM?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,KY,2026-07-29T07:56:25,0x8869c1d99a236319:0x530d4c263adc5650
Goodyear Auto Service,(502) 633-4394,https://www.goodyear.com/en-us/goodyearautoservice,,"20 Mack Walters Rd, Shelbyville, KY 40065, United States",20 Mack Walters Rd,Shelbyville,KY,40065,4.4,205,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8869c02f9e2eef0f:0x8c6e3eb877a2ed0b!8m2!3d38.2121043!4d-85.2396775!16s%2Fg%2F1tj2p61k!19sChIJD-8uni_AaYgRC-2id7g-bow?authuser=0&hl=en&rclk=1,auto repair shop,Anderson County,county,KY,2026-07-28T16:02:19,0x8869c02f9e2eef0f:0x8c6e3eb877a2ed0b
Hi-Tech Auto Body Repair Inc,(502) 633-2244,http://hi-techautobodyrepair.com/,,"500 Henry Clay St, Shelbyville, KY 40065, United States",500 Henry Clay St,Shelbyville,KY,40065,5.0,25,Auto body shop,,,https://www.google.com/maps/place/Hi-Tech+Auto+Body+Repair+Inc/data=!4m7!3m6!1s0x8869c1db6793d40d:0x8c80b1df87608e62!8m2!3d38.2100243!4d-85.2160374!16s%2Fg%2F1thzvjrl!19sChIJDdSTZ9vBaYgRYo5gh9-xgIw?authuser=0&hl=en&rclk=1,auto repair shop,Anderson County,county,KY,2026-07-28T16:02:19,0x8869c1db6793d40d:0x8c80b1df87608e62
Meineke Car Care Center,(502) 354-5515,https://www.meineke.com/locations/ky/shelbyville-2800/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,shop.2800@meineke.net,"2000 Midland Trail, Shelbyville, KY 40065, United States",2000 Midland Trail,Shelbyville,KY,40065,4.4,570,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x8869c1225d22830b:0xe9c845a0a66df393!8m2!3d38.2125705!4d-85.2553239!16s%2Fg%2F11gyyjrbgy!19sChIJC4MiXSLBaYgRk_NtpqBFyOk?authuser=0&hl=en&rclk=1,auto repair shop,Anderson County,county,KY,2026-07-28T16:02:19,0x8869c1225d22830b:0xe9c845a0a66df393
Pure Reflection Paint & Collision Repair Inc.,(502) 647-1983,https://prcollision.com/,richie@prcollision.com,"4085 Freedom's Way, Shelbyville, KY 40065, United States",4085 Freedom's Way,Shelbyville,KY,40065,4.9,88,Auto body shop,,,https://www.google.com/maps/place/Pure+Reflection+Paint+%26+Collision+Repair+Inc./data=!4m7!3m6!1s0x8869c01fd562d321:0xb7d9f96872c6eb97!8m2!3d38.2191991!4d-85.2550203!16s%2Fg%2F1thl_5ht!19sChIJIdNi1R_AaYgRl-vGcmj52bc?authuser=0&hl=en&rclk=1,auto repair shop,Anderson County,county,KY,2026-07-28T16:02:19,0x8869c01fd562d321:0xb7d9f96872c6eb97
Valvoline Instant Oil Change,(502) 205-1080,https://store.vioc.com/ky/shelbyville/200-boone-station-rd?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"200 Boone Station Rd, Shelbyville, KY 40065, United States",200 Boone Station Rd,Shelbyville,KY,40065,4.9,102,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8869c1a732b2ce6d:0x9b726e7d10f84e51!8m2!3d38.21407!4d-85.20362!16s%2Fg%2F11w2m4t1tj!19sChIJbc6yMqfBaYgRUU74EH1ucps?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,KY,2026-07-29T07:56:25,0x8869c1a732b2ce6d:0x9b726e7d10f84e51
Valvoline Instant Oil Change,(502) 633-7488,https://store.vioc.com/ky/shelbyville/1898-midland-trail?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"1898 Midland Trail, Shelbyville, KY 40065, United States",1898 Midland Trail,Shelbyville,KY,40065,4.5,554,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8869c01baeb28e5d:0xf8bf61c1c19ceb2e!8m2!3d38.21204!4d-85.2527!16s%2Fg%2F1tmk9749!19sChIJXY6yrhvAaYgRLuucwcFhv_g?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,KY,2026-07-29T07:56:25,0x8869c01baeb28e5d:0xf8bf61c1c19ceb2e
Walker's Paint & Body Inc,(502) 633-0890,http://www.walkerscollision.com/,,"1008 Henry Clay St, Shelbyville, KY 40065, United States",1008 Henry Clay St,Shelbyville,KY,40065,4.5,67,Auto body shop,,,https://www.google.com/maps/place/Walker%27s+Paint+%26+Body+Inc/data=!4m7!3m6!1s0x8869c1d1b73cdd55:0xe5271d61c4d69efc!8m2!3d38.2104513!4d-85.2241274!16s%2Fg%2F1tdqc9nm!19sChIJVd08t9HBaYgR_J7WxGEdJ-U?authuser=0&hl=en&rclk=1,auto repair shop,Anderson County,county,KY,2026-07-28T16:02:19,0x8869c1d1b73cdd55:0xe5271d61c4d69efc
Walmart Auto Care Center,(502) 633-4719,https://www.walmart.com/store/497-shelbyville-ky/auto-care-center/?veh=seo_loc,,"500 Taylorsville Rd, Shelbyville, KY 40065, United States",500 Taylorsville Rd,Shelbyville,KY,40065,4.1,82,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8869c00f658dc3a3:0x196b1cfb2df2970a!8m2!3d38.2099822!4d-85.2652945!16s%2Fg%2F1tdw8tbn!19sChIJo8ONZQ_AaYgRCpfyLfscaxk?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,KY,2026-07-29T07:56:25,0x8869c00f658dc3a3:0x196b1cfb2df2970a
Blue Collar Automotive Repair Inc.,(502) 955-8171,http://bluecollarautomotiverepair.com/,,"4260 N Preston Hwy, Shepherdsville, KY 40165, United States",4260 N Preston Hwy,Shepherdsville,KY,40165,4.8,130,Auto repair shop,,,https://www.google.com/maps/place/Blue+Collar+Automotive+Repair+Inc./data=!4m7!3m6!1s0x886907a0869cd22b:0xed025ee7b1b36d80!8m2!3d38.0431389!4d-85.6810893!16s%2Fg%2F11x1qzrvj4!19sChIJK9KchqAHaYgRgG2zsedeAu0?authuser=0&hl=en&rclk=1,auto repair shop,Bullitt County,county,KY,2026-07-28T18:51:36,0x886907a0869cd22b:0xed025ee7b1b36d80
Bivins Auto Llc,,,,"795 Jewell City Rd, Slaughters, KY 42456, United States",795 Jewell City Rd,Slaughters,KY,42456,5.0,2,,,,https://www.google.com/maps/place/Bivins+Auto+Llc/data=!4m7!3m6!1s0x886fe3a3d49949cd:0x5c79f82adb021c8d!8m2!3d37.4897363!4d-87.4827745!16s%2Fg%2F11rwn_rjkp!19sChIJzUmZ1KPjb4gRjRwC2yr4eVw?authuser=0&hl=en&rclk=1,auto repair shop,Webster County,county,KY,2026-07-29T09:03:07,0x886fe3a3d49949cd:0x5c79f82adb021c8d
Busted Knuckle Mobile Repairs LLC,,,,"220 Blakemore Ln, Smithfield, KY 40068, United States",220 Blakemore Ln,Smithfield,KY,40068,4.8,40,Auto repair shop,,,https://www.google.com/maps/place/Busted+Knuckle+Mobile+Repairs+LLC/data=!4m7!3m6!1s0x88699281b7d1ae47:0xe28b23390e975f4e!8m2!3d38.3921643!4d-85.3102132!16s%2Fg%2F11bx56chfc!19sChIJR67Rt4GSaYgRTl-XDjkji-I?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,KY,2026-07-29T00:58:36,0x88699281b7d1ae47:0xe28b23390e975f4e
Don Franklin RAM Jeep Service Center,,,,"503 Coomer St, Somerset, KY 42503, United States",503 Coomer St,Somerset,KY,42503,4.9,16,Auto repair shop,,,https://www.google.com/maps/place/Don+Franklin+RAM+Jeep+Service+Center/data=!4m7!3m6!1s0x885d4998d6431c03:0xa9c24b1490764398!8m2!3d37.0799904!4d-84.6201639!16s%2Fg%2F11s79jlpdc!19sChIJAxxD1phJXYgRmEN2kBRLwqk?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d4998d6431c03:0xa9c24b1490764398
"Janet's Auto Care & Repair, Llc.",,,,"3728 KY-1247, Somerset, KY 42503, United States",3728 KY-1247,Somerset,KY,42503,,,Auto repair shop,,,"https://www.google.com/maps/place/Janet%27s+Auto+Care+%26+Repair,+Llc./data=!4m7!3m6!1s0x885d4a8c9587048f:0x70ae2a550cd21c8a!8m2!3d37.139335!4d-84.6256653!16s%2Fg%2F11mk9yr4zg!19sChIJjwSHlYxKXYgRihzSDFUqrnA?authuser=0&hl=en&rclk=1",auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d4a8c9587048f:0x70ae2a550cd21c8a
Mazda Service,,,,"2130 S Hwy 27, Somerset, KY 42501, United States",2130 S Hwy 27,Somerset,KY,42501,,,Auto repair shop,,,https://www.google.com/maps/place/Mazda+Service/data=!4m7!3m6!1s0x885d49c40c5b128b:0x150492902874adf9!8m2!3d37.0634261!4d-84.6198797!16s%2Fg%2F11fyx8vjnm!19sChIJixJbDMRJXYgR-a10KJCSBBU?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d49c40c5b128b:0x150492902874adf9
Mike's Garage,,,,"212 Sallee St, Somerset, KY 42501, United States",212 Sallee St,Somerset,KY,42501,3.8,9,Auto repair shop,,,https://www.google.com/maps/place/Mike%27s+Garage/data=!4m7!3m6!1s0x885d49fa6ffbc8ff:0xa41ecba909f51b04!8m2!3d37.0822815!4d-84.6154481!16s%2Fg%2F1262c8x6n!19sChIJ_8j7b_pJXYgRBBv1CanLHqQ?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d49fa6ffbc8ff:0xa41ecba909f51b04
Sears Glass Shop LLC,,http://sears-glass-shop-llc.jany.io/,,"1611 E Mt Vernon St, Somerset, KY 42501, United States",1611 E Mt Vernon St,Somerset,KY,42501,4.1,57,Auto glass shop,,,https://www.google.com/maps/place/Sears+Glass+Shop+LLC/data=!4m7!3m6!1s0x885d35c32f3d5e83:0xef59bd98f3cb73de!8m2!3d37.0997576!4d-84.5783262!16s%2Fg%2F1v44r3_r!19sChIJg149L8M1XYgR3nPL85i9We8?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d35c32f3d5e83:0xef59bd98f3cb73de
Tire Pros,,,,"376 Parkers Mill Way, Somerset, KY 42503, United States",376 Parkers Mill Way,Somerset,KY,42503,5.0,2,Tire shop,,,https://www.google.com/maps/place/Tire+Pros/data=!4m7!3m6!1s0x885d48476e026c27:0x6b74c46d2f3fbb0e!8m2!3d37.0382747!4d-84.6334867!16s%2Fg%2F11vx3mjjhp!19sChIJJ2wCbkdIXYgRDrs_L23EdGs?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d48476e026c27:0x6b74c46d2f3fbb0e
Walmart Auto Care Center,(606) 451-1782,https://www.walmart.com/store/689-somerset-ky/auto-care-center/?veh=seo_loc,,"177 Washington Dr, Somerset, KY 42501, United States",177 Washington Dr,Somerset,KY,42501,3.5,122,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x885d49c18b707a39:0x6109d7683941a3d!8m2!3d37.0677446!4d-84.6238349!16s%2Fg%2F1vtqwtxq!19sChIJOXpwi8FJXYgRPRqUg3adEAY?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,KY,2026-07-29T07:10:11,0x885d49c18b707a39:0x6109d7683941a3d
Estep's Body Shop,,,,"8666 Bardstown Rd, Springfield, KY 40069, United States",8666 Bardstown Rd,Springfield,KY,40069,,,Auto repair shop,,,https://www.google.com/maps/place/Estep%27s+Body+Shop/data=!4m7!3m6!1s0x886849005c17f51f:0x3290ed3c07d20030!8m2!3d37.7615788!4d-85.3348152!16s%2Fg%2F11z592l32r!19sChIJH_UXXABJaIgRMADSBzztkDI?authuser=0&hl=en&rclk=1,auto repair shop,Nelson County,county,KY,2026-07-29T06:13:43,0x886849005c17f51f:0x3290ed3c07d20030
NAPA Auto Parts - Springfield Auto & Farm Supply,(859) 336-9063,https://www.napaonline.com/en/KY/Springfield/store/23931?cid=pl_jobber_google_dac_23931_ao,,"104 Depot St, Springfield, KY 40069, United States",104 Depot St,Springfield,KY,40069,4.6,34,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Springfield+Auto+%26+Farm+Supply/data=!4m7!3m6!1s0x886839b0e4bca88b:0x9543e6faaf99733b!8m2!3d37.683409!4d-85.222224!16s%2Fg%2F1w4vkp2t!19sChIJi6i85LA5aIgRO3OZr_rmQ5U?authuser=0&hl=en&rclk=1,auto repair shop,Marion County,county,KY,2026-07-29T04:37:58,0x886839b0e4bca88b:0x9543e6faaf99733b
Oil Pros Inc.,(859) 336-9005,https://www.facebook.com/p/Oil-Pros-Inc-61574495199548/,,"21 Lincoln Dr, Springfield, KY 40069, United States",21 Lincoln Dr,Springfield,KY,40069,4.9,148,Oil change service,,,https://www.google.com/maps/place/Oil+Pros+Inc./data=!4m7!3m6!1s0x886839cc390d43ad:0x91b72fcc1fa013ab!8m2!3d37.6978877!4d-85.2267978!16s%2Fg%2F11dxbpcwl4!19sChIJrUMNOcw5aIgRqxOgH8wvt5E?authuser=0&hl=en&rclk=1,auto repair shop,Marion County,county,KY,2026-07-29T04:37:58,0x886839cc390d43ad:0x91b72fcc1fa013ab
Meineke Car Care Center,(502) 526-5357,https://www.meineke.com/locations/ky/st-matthews-2592/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3949 Shelbyville Rd, St Matthews, KY 40207, United States",3949 Shelbyville Rd,St Matthews,KY,40207,4.3,792,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x886974dcb17a02b3:0xc5daebe9d42298d6!8m2!3d38.2529922!4d-85.652842!16s%2Fg%2F11b6gqfqmg!19sChIJswJ6sdx0aYgR1pgi1Onr2sU?authuser=0&hl=en&rclk=1,auto repair shop,Oldham County,county,KY,2026-07-29T06:28:05,0x886974dcb17a02b3:0xc5daebe9d42298d6
ADAS SOLUTIONS LLC,,,,"2247 KY-40, Staffordsville, KY 41256, United States",2247 KY-40,Staffordsville,KY,41256,,,Auto repair shop,,,https://www.google.com/maps/place/ADAS+SOLUTIONS+LLC/data=!4m7!3m6!1s0x8845abb26a8f41db:0x4ff1b08f9fa9623b!8m2!3d37.8325199!4d-82.8617078!16s%2Fg%2F11w3z_763s!19sChIJ20GParKrRYgRO2Kpn4-w8U8?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,KY,2026-07-29T02:03:48,0x8845abb26a8f41db:0x4ff1b08f9fa9623b
Macs Auto Repair,,,,"189 Sharp Rd, Stamping Ground, KY 40379, United States",189 Sharp Rd,Stamping Ground,KY,40379,5.0,1,,,,https://www.google.com/maps/place/Macs+Auto+Repair/data=!4m7!3m6!1s0x8842111a7fb00001:0xce6794039bacc57a!8m2!3d38.3138867!4d-84.7183725!16s%2Fg%2F11fll6vjqx!19sChIJAQCwfxoRQogResWsmwOUZ84?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,KY,2026-07-29T07:45:54,0x8842111a7fb00001:0xce6794039bacc57a
Andrew Automotive Inc,(606) 365-9307,,,"107 Lily Dr, Stanford, KY 40484, United States",107 Lily Dr,Stanford,KY,40484,4.4,53,Tire shop,,,https://www.google.com/maps/place/Andrew+Automotive+Inc/data=!4m7!3m6!1s0x884295993a71f8c7:0x4d5663cd70429bd!8m2!3d37.5354413!4d-84.6541819!16s%2Fg%2F1tfh5bfr!19sChIJx_hxOpmVQogRvSkE1zxm1QQ?authuser=0&hl=en&rclk=1,auto repair shop,Garrard County,county,KY,2026-07-28T22:49:15,0x884295993a71f8c7:0x4d5663cd70429bd
MR Original Concept Garage,,https://www.facebook.com/M.R.OriginalConceptGarage?mibextid=ZbWKwL,,"358 Turkeyfoot Ln, Stanford, KY 40484, United States",358 Turkeyfoot Ln,Stanford,KY,40484,,,Veterans organization,,,https://www.google.com/maps/place/MR+Original+Concept+Garage/data=!4m7!3m6!1s0x8842958bafab9583:0x9390e5dfa9c8d1aa!8m2!3d37.5397431!4d-84.6801305!16s%2Fg%2F11tnmbrqbn!19sChIJg5Wrr4uVQogRqtHIqd_lkJM?authuser=0&hl=en&rclk=1,auto repair shop,Lincoln County,county,KY,2026-07-29T03:23:36,0x8842958bafab9583:0x9390e5dfa9c8d1aa
Country Boy's Used Rubbers,,,,"Campton Rd, Stanton, KY 40380, United States",Campton Rd,Stanton,KY,40380,4.5,19,Used tire shop,,,https://www.google.com/maps/place/Country+Boy%27s+Used+Rubbers/data=!4m7!3m6!1s0x8843797fd3a26a83:0x7882c09bdd9c6d6e!8m2!3d37.7973358!4d-83.7001795!16s%2Fg%2F11t7l3fwwy!19sChIJg2qi0395Q4gRbm2c3ZvAgng?authuser=0&hl=en&rclk=1,auto repair shop,Estill County,county,KY,2026-07-28T21:43:42,0x8843797fd3a26a83:0x7882c09bdd9c6d6e
Tim's Automotive,,,,"70 Maple St, Stanton, KY 40380, United States",70 Maple St,Stanton,KY,40380,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Tim%27s+Automotive/data=!4m7!3m6!1s0x88439e7b31b8d529:0xc42e0698fda80fc!8m2!3d37.8537306!4d-83.8574546!16s%2Fg%2F11f794psb8!19sChIJKdW4MXueQ4gR_IDaj2ngQgw?authuser=0&hl=en&rclk=1,auto repair shop,Estill County,county,KY,2026-07-28T21:43:42,0x88439e7b31b8d529:0xc42e0698fda80fc
Diesel Doctor Customs,,,,"103 E 5th St, Sturgis, KY 42459, United States",103 E 5th St,Sturgis,KY,42459,4.8,13,Truck repair shop,,,https://www.google.com/maps/place/Diesel+Doctor+Customs/data=!4m7!3m6!1s0x887068d0201aaaab:0xaa6548eba9e2418c!8m2!3d37.5455677!4d-87.9824375!16s%2Fg%2F11hzysvxqv!19sChIJq6oaINBocIgRjEHiqetIZao?authuser=0&hl=en&rclk=1,auto repair shop,Caldwell County,county,KY,2026-07-28T19:14:27,0x887068d0201aaaab:0xaa6548eba9e2418c
Hayes Oil Car And Tire,,,,"10935 KY-109, Sturgis, KY 42459, United States",10935 KY-109,Sturgis,KY,42459,4.5,25,Tire shop,,,https://www.google.com/maps/place/Hayes+Oil+Car+And+Tire/data=!4m7!3m6!1s0x887068a44a464343:0x4eba026c6f4ecede!8m2!3d37.5502304!4d-88.0056996!16s%2Fg%2F11g6bk5lwt!19sChIJQ0NGSqRocIgR3s5Ob2wCuk4?authuser=0&hl=en&rclk=1,auto repair shop,Caldwell County,county,KY,2026-07-28T19:14:27,0x887068a44a464343:0x4eba026c6f4ecede
Goode’s Repair Shop,,,,"2925 Mt Moriah Rd, Summer Shade, KY 42166, United States",2925 Mt Moriah Rd,Summer Shade,KY,42166,,,Auto repair shop,,,https://www.google.com/maps/place/Goode%E2%80%99s+Repair+Shop/data=!4m7!3m6!1s0x886635007001464d:0x3a05f4bd7a5db166!8m2!3d36.8999364!4d-85.6793647!16s%2Fg%2F11nqc64zz_!19sChIJTUYBcAA1ZogRZrFder30BTo?authuser=0&hl=en&rclk=1,auto repair shop,Metcalfe County,county,KY,2026-07-29T05:29:30,0x886635007001464d:0x3a05f4bd7a5db166
Auto Works & More Inc,(812) 547-3325,,,"310 IN-66, Tell City, IN 47586, United States",310 IN-66,Tell City,IN,47586,4.4,13,Auto body shop,,,https://www.google.com/maps/place/Auto+Works+%26+More+Inc/data=!4m7!3m6!1s0x886efd5f2d31bf89:0xa22ff81d4ae16756!8m2!3d37.9356486!4d-86.7558048!16s%2Fg%2F126235t90!19sChIJib8xLV_9bogRVmfhSh34L6I?authuser=0&hl=en&rclk=1,auto repair shop,Hancock County,county,KY,2026-07-28T23:49:29,0x886efd5f2d31bf89:0xa22ff81d4ae16756
Mobile detailing,,,,"Troy Township School Corporation, Tell City, IN 47586, United States",Troy Township School Corporation,Tell City,IN,47586,,,Auto repair shop,,,https://www.google.com/maps/place/Mobile+detailing/data=!4m7!3m6!1s0x886ee3001e3f96df:0x237d23471bffca31!8m2!3d37.9541186!4d-86.7215175!16s%2Fg%2F11mzb8_m35!19sChIJ35Y_HgDjbogRMcr_G0cjfSM?authuser=0&hl=en&rclk=1,auto repair shop,Hancock County,county,KY,2026-07-28T23:49:29,0x886ee3001e3f96df:0x237d23471bffca31
B & R Auto Care,,,,"3610 KY-10, Tollesboro, KY 41189, United States",3610 KY-10,Tollesboro,KY,41189,,,Auto repair shop,,,https://www.google.com/maps/place/B+%26+R+Auto+Care/data=!4m7!3m6!1s0x8846ab58a2862025:0x2a1109a98516dc0d!8m2!3d38.5603734!4d-83.57758!16s%2Fg%2F11xkvmc_dm!19sChIJJSCGolirRogRDdwWhakJESo?authuser=0&hl=en&rclk=1,auto repair shop,Bath County,county,KY,2026-07-28T16:55:52,0x8846ab58a2862025:0x2a1109a98516dc0d
Citgo Tommy's Garage,,,,"3234 Celina Rd, Tompkinsville, KY 42167, United States",3234 Celina Rd,Tompkinsville,KY,42167,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/Citgo+Tommy%27s+Garage/data=!4m7!3m6!1s0x8866524ef8edc271:0xeb121b1245b0db69!8m2!3d36.6676163!4d-85.6574011!16s%2Fg%2F11g2qc0hyf!19sChIJccLt-E5SZogRaduwRRIbEus?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,KY,2026-07-29T05:38:08,0x8866524ef8edc271:0xeb121b1245b0db69
