name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Distler's Auto Repair Inc,(618) 632-7449,http://www.distlersauto.com/,,"100 N Main St, Shiloh, IL 62269, United States",100 N Main St,Shiloh,IL,62269,4.5,101,Auto repair shop,,,https://www.google.com/maps/place/Distler%27s+Auto+Repair+Inc/data=!4m7!3m6!1s0x8876042f7c7ad8f9:0xc15ce7ad8888f21b!8m2!3d38.5616412!4d-89.8968032!16s%2Fg%2F1tlc8tt8!19sChIJ-dh6fC8EdogRG_KIiK3nXME?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IL,2026-07-27T12:53:05,0x8876042f7c7ad8f9:0xc15ce7ad8888f21b
Jansen Brothers Garage Inc,(217) 844-2023,http://www.jansenbrosgarage.com/,,"204 Main St, Sigel, IL 62462, United States",204 Main St,Sigel,IL,62462,4.5,27,Auto repair shop,,,https://www.google.com/maps/place/Jansen+Brothers+Garage+Inc/data=!4m7!3m6!1s0x887398b46348aa4f:0x498b2e65284f31ed!8m2!3d39.2275628!4d-88.4939577!16s%2Fg%2F1tl4dsl8!19sChIJT6pIY7SYc4gR7TFPKGUui0k?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IL,2026-07-27T13:36:32,0x887398b46348aa4f:0x498b2e65284f31ed
"Auto Tech Pro, Inc.",(309) 755-6160,,,"325 1st Ave, Silvis, IL 61282, United States",325 1st Ave,Silvis,IL,61282,4.6,49,Auto repair shop,,,"https://www.google.com/maps/place/Auto+Tech+Pro,+Inc./data=!4m7!3m6!1s0x87e23a2f60347f6d:0xb0b876b2f2a53185!8m2!3d41.5142716!4d-90.4218705!16s%2Fg%2F1tqpzt3d!19sChIJbX80YC864ocRhTGl8rJ2uLA?authuser=0&hl=en&rclk=1",auto repair shop,Henry County,county,IL,2026-07-27T08:36:02,0x87e23a2f60347f6d:0xb0b876b2f2a53185
Repair's Unlimited Inc,(309) 783-2201,,,"21153 Co Rd 2, Smithfield, IL 61477, United States",21153 Co Rd 2,Smithfield,IL,61477,4.6,57,Auto repair shop,,,https://www.google.com/maps/place/Repair%27s+Unlimited+Inc/data=!4m7!3m6!1s0x87e037f84455090b:0x4c1fbce2ffc6eadf!8m2!3d40.4997225!4d-90.2906861!16s%2Fg%2F1tdn01bx!19sChIJCwlVRPg34IcR3-rG_-K8H0w?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e037f84455090b:0x4c1fbce2ffc6eadf
C.A.W. Auto Inc.,(815) 498-9944,https://locations.bumpertobumper.com/il/somonauk/155660/,,"102 Burlington St, Somonauk, IL 60552, United States",102 Burlington St,Somonauk,IL,60552,4.9,79,Auto repair shop,,,https://www.google.com/maps/place/C.A.W.+Auto+Inc./data=!4m7!3m6!1s0x880ec9081537fd5d:0x7e0bdd8cf775e955!8m2!3d41.6347091!4d-88.6830196!16s%2Fg%2F1v940nd9!19sChIJXf03FQjJDogRVel194zdC34?authuser=0&hl=en&rclk=1,auto repair shop,Kendall County,county,IL,2026-07-27T09:51:16,0x880ec9081537fd5d:0x7e0bdd8cf775e955
Meineke Car Care Center,(847) 531-4239,https://www.meineke.com/locations/il/south-elgin-2275/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"376 Sundown Rd, South Elgin, IL 60177, United States",376 Sundown Rd,South Elgin,IL,60177,4.3,1236,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x880f053b9fe6cadf:0x3d125501fce2f961!8m2!3d42.0044679!4d-88.2988705!16s%2Fg%2F11q84x1zjv!19sChIJ38rmnzsFD4gRYfni_AFVEj0?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f053b9fe6cadf:0x3d125501fce2f961
"OKC Autobody, Inc.",(618) 443-6060,http://overkillcustominc.net/,,"1830 N Market St, Sparta, IL 62286, United States",1830 N Market St,Sparta,IL,62286,4.9,146,Auto body shop,,,"https://www.google.com/maps/place/OKC+Autobody,+Inc./data=!4m7!3m6!1s0x88764821a035b493:0xfd2651a2745eed90!8m2!3d38.1497201!4d-89.7029888!16s%2Fg%2F1v940tmb!19sChIJk7Q1oCFIdogRkO1edKJRJv0?authuser=0&hl=en&rclk=1",auto repair shop,Randolph County,county,IL,2026-07-27T12:53:05,0x88764821a035b493:0xfd2651a2745eed90
B & B AUTO CENTER INC,(815) 344-2630,https://bandbautocenter.com/,,"3000 US-12, Spring Grove, IL 60081, United States",3000 US-12,Spring Grove,IL,60081,4.5,133,Auto repair shop,,,https://www.google.com/maps/place/B+%26+B+AUTO+CENTER+INC/data=!4m7!3m6!1s0x880f7b186b21de45:0x2e10db003b9e13d!8m2!3d42.4375794!4d-88.2547879!16s%2Fg%2F11ks6bj7nt!19sChIJRd4haxh7D4gRPeG5A7AN4QI?authuser=0&hl=en&rclk=1,auto repair shop,McHenry County,county,IL,2026-07-27T10:47:47,0x880f7b186b21de45:0x2e10db003b9e13d
Biscocho Automotive Inc.,(815) 894-2691,,,"32931 US-6, Spring Valley, IL 61362, United States",32931 US-6,Spring Valley,IL,61362,4.3,18,Auto repair shop,,,https://www.google.com/maps/place/Biscocho+Automotive+Inc./data=!4m7!3m6!1s0x88062cc7a42d6a89:0x36158c339349abb5!8m2!3d41.3646677!4d-89.2198654!16s%2Fg%2F1tjtjvr5!19sChIJiWotpMcsBogRtatJkzOMFTY?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x88062cc7a42d6a89:0x36158c339349abb5
Chino’s Auto Solutions LLC,,,,"219 E St Paul St Section B, Spring Valley, IL 61362, United States",219 E St Paul St Section B,Spring Valley,IL,61362,,,Mechanic,,,https://www.google.com/maps/place/Chino%E2%80%99s+Auto+Solutions+LLC/data=!4m7!3m6!1s0x88096361f4e377f9:0xd83dc9ceb4e87d05!8m2!3d41.32444!4d-89.1971165!16s%2Fg%2F11n3x1jl7r!19sChIJ-Xfj9GFjCYgRBX3otM7JPdg?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x88096361f4e377f9:0xd83dc9ceb4e87d05
"Spring Valley Ford, Inc. Service",(815) 664-4512,https://www.valleyford.net/,,"2 Joseph Ruva Drive, Spring Valley, IL 61362, United States",2 Joseph Ruva Drive,Spring Valley,IL,61362,5.0,1,Auto repair shop,,,"https://www.google.com/maps/place/Spring+Valley+Ford,+Inc.+Service/data=!4m7!3m6!1s0x88096396ca4103bd:0x69f41ea91e431efd!8m2!3d41.3416868!4d-89.2195667!16s%2Fg%2F11ll6s97lh!19sChIJvQNBypZjCYgR_R5DHqke9Gk?authuser=0&hl=en&rclk=1",auto repair shop,Putnam County,county,IL,2026-07-27T12:48:15,0x88096396ca4103bd:0x69f41ea91e431efd
"A to Z Radiator & Air Conditioning, Inc.",(217) 525-2790,,,"2807 E Cook St Suite B, Springfield, IL 62703, United States",2807 E Cook St Suite B,Springfield,IL,62703,4.4,56,Auto radiator repair service,,,"https://www.google.com/maps/place/A+to+Z+Radiator+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x88753a3d68dbbc07:0x7decaaa312f35f37!8m2!3d39.7951104!4d-89.6141615!16s%2Fg%2F1td545g1!19sChIJB7zbaD06dYgRN1_zEqOq7H0?authuser=0&hl=en&rclk=1",auto repair shop,Springfield,city,IL,2026-07-27T15:34:48,0x88753a3d68dbbc07:0x7decaaa312f35f37
Firestone Complete Auto Care,(217) 717-9550,https://www.firestonecompleteautocare.com/illinois/springfield/407-s-6th-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"407 S 6th St, Springfield, IL 62701, United States",407 S 6th St,Springfield,IL,62701,4.6,335,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x887539c0d74f8319:0xe87d5049b9b3c75c!8m2!3d39.7979186!4d-89.6484406!16s%2Fg%2F1tcv_51w!19sChIJGYNP18A5dYgRXMezuUlQfeg?authuser=0&hl=en&rclk=1,auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x887539c0d74f8319:0xe87d5049b9b3c75c
Firestone Complete Auto Care,(217) 717-3468,https://www.firestonecompleteautocare.com/illinois/springfield/2700-s-macarthur-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2700 S MacArthur Blvd, Springfield, IL 62704, United States",2700 S MacArthur Blvd,Springfield,IL,62704,4.2,326,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x887538fbfd8fc8b3:0xac340bdfd1f96ce7!8m2!3d39.7698724!4d-89.6678267!16s%2Fg%2F1tdfcvxf!19sChIJs8iP_fs4dYgR52z50d8LNKw?authuser=0&hl=en&rclk=1,auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x887538fbfd8fc8b3:0xac340bdfd1f96ce7
Floyd Imports Inc.,(217) 585-1214,https://floydimports.com/,,"2320 Prairie Crossing Dr, Springfield, IL 62711, United States",2320 Prairie Crossing Dr,Springfield,IL,62711,4.7,170,Auto repair shop,,,https://www.google.com/maps/place/Floyd+Imports+Inc./data=!4m7!3m6!1s0x8875396bb1cfb50d:0xc21183415fa34fcd!8m2!3d39.7360206!4d-89.6970535!16s%2Fg%2F1vppt8bx!19sChIJDbXPsWs5dYgRzU-jX0GDEcI?authuser=0&hl=en&rclk=1,auto repair shop,Mason County,county,IL,2026-07-27T11:35:42,0x8875396bb1cfb50d:0xc21183415fa34fcd
Goodyear Commercial Tire & Service Centers,(217) 528-5617,http://www.goodyearctsc.com/,,"430 N Dirksen Pkwy, Springfield, IL 62702, United States",430 N Dirksen Pkwy,Springfield,IL,62702,4.6,24,Tire shop,,,https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x88753a6d573043b1:0x80d7760bb183eccc!8m2!3d39.8060379!4d-89.6054382!16s%2Fg%2F11bc73g3lp!19sChIJsUMwV206dYgRzOyDsQt214A?authuser=0&hl=en&rclk=1,auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x88753a6d573043b1:0x80d7760bb183eccc
JLR Automotive Inc,(217) 361-1966,,,"2403 S Grand Ave E, Springfield, IL 62703, United States",2403 S Grand Ave E,Springfield,IL,62703,4.3,30,Auto repair shop,,,https://www.google.com/maps/place/JLR+Automotive+Inc/data=!4m7!3m6!1s0x88753bd22c3fe4f7:0xf79a3f39e0c313db!8m2!3d39.7877076!4d-89.621597!16s%2Fg%2F11h6lr11t4!19sChIJ9-Q_LNI7dYgR2xPD4Dk_mvc?authuser=0&hl=en&rclk=1,auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x88753bd22c3fe4f7:0xf79a3f39e0c313db
Jeremy's Auto Shop,,https://www.facebook.com/jeremys.auto.shop/,,"621 W Maple Ave S, Springfield, IL 62704, United States",621 W Maple Ave S,Springfield,IL,62704,4.5,26,Auto repair shop,,,https://www.google.com/maps/place/Jeremy%27s+Auto+Shop/data=!4m7!3m6!1s0x887538fd87efb131:0xc2cfc1d4bfb7e93a!8m2!3d39.7680579!4d-89.6625189!16s%2Fg%2F1tdgw49w!19sChIJMbHvh_04dYgROum3v9TBz8I?authuser=0&hl=en&rclk=1,auto repair shop,Mason County,county,IL,2026-07-27T11:35:42,0x887538fd87efb131:0xc2cfc1d4bfb7e93a
Jiffy Lube,(217) 744-8388,https://www.jiffylube.com/locations/il/springfield/908,,"2400 S MacArthur Blvd, Springfield, IL 62704, United States",2400 S MacArthur Blvd,Springfield,IL,62704,4.6,178,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x887538f8b68b35ad:0x528c40c06fa44e39!8m2!3d39.7739423!4d-89.6678569!16s%2Fg%2F1tfntrw1!19sChIJrTWLtvg4dYgROU6kb8BAjFI?authuser=0&hl=en&rclk=1,auto repair shop,Springfield,city,IL,2026-07-27T15:34:48,0x887538f8b68b35ad:0x528c40c06fa44e39
"Kim's Autobody, Inc.",(217) 522-8291,http://kimsab.com/,,"312 W North St, Springfield, IL 62704, United States",312 W North St,Springfield,IL,62704,4.8,497,Auto body shop,,,"https://www.google.com/maps/place/Kim%27s+Autobody,+Inc./data=!4m7!3m6!1s0x88753905d135e291:0x151f9f1e3c5eb414!8m2!3d39.7666737!4d-89.6594566!16s%2Fg%2F1pwfbq2gy!19sChIJkeI10QU5dYgRFLRePB6fHxU?authuser=0&hl=en&rclk=1",auto repair shop,Mason County,county,IL,2026-07-27T11:35:42,0x88753905d135e291:0x151f9f1e3c5eb414
Midas,(217) 610-8252,https://www.midas.com/store/il/springfield/2109-stevenson-drive-62703/?shopnum=2177&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"2109 Adlai Stevenson Dr, Springfield, IL 62703, United States",2109 Adlai Stevenson Dr,Springfield,IL,62703,4.7,1025,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88753961dbdd507d:0xa1203d7db52d6128!8m2!3d39.7582476!4d-89.6247761!16s%2Fg%2F1v6qjchr!19sChIJfVDd22E5dYgRKGEttX09IKE?authuser=0&hl=en&rclk=1,auto repair shop,Mason County,county,IL,2026-07-27T11:35:42,0x88753961dbdd507d:0xa1203d7db52d6128
"Phoenix Collision and Automotive Refinishing, Inc.",(217) 546-7227,http://www.phoenixcollision.com/,,"4047 W Jefferson St, Springfield, IL 62707, United States",4047 W Jefferson St,Springfield,IL,62707,4.9,232,Auto body shop,,,"https://www.google.com/maps/place/Phoenix+Collision+and+Automotive+Refinishing,+Inc./data=!4m7!3m6!1s0x88754879885b53b1:0x6aad1e6815c88b36!8m2!3d39.8224226!4d-89.7302584!16s%2Fg%2F1vs1smq5!19sChIJsVNbiHlIdYgRNovIFWgerWo?authuser=0&hl=en&rclk=1",auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x88754879885b53b1:0x6aad1e6815c88b36
Schadow's Service,,,,"1530 S 10 1/2 St, Springfield, IL 62703, United States",1530 S 10 1/2 St,Springfield,IL,62703,3.5,4,Auto repair shop,,,https://www.google.com/maps/place/Schadow%27s+Service/data=!4m7!3m6!1s0x88753997857ffe19:0x12380b6b20637063!8m2!3d39.7853154!4d-89.6421024!16s%2Fg%2F1tfk55l5!19sChIJGf5_hZc5dYgRY3BjIGsLOBI?authuser=0&hl=en&rclk=1,auto repair shop,Sangamon County,county,IL,2026-07-27T13:23:13,0x88753997857ffe19:0x12380b6b20637063
Ace Auto Repair Inc,(815) 428-7156,,,"3159 IL-1, St Anne, IL 60964, United States",3159 IL-1,St Anne,IL,60964,4.8,28,Auto repair shop,,,https://www.google.com/maps/place/Ace+Auto+Repair+Inc/data=!4m7!3m6!1s0x880ded03ff3bcef5:0x468a833e812e3c68!8m2!3d40.9785118!4d-87.7325897!16s%2Fg%2F1twy_3v5!19sChIJ9c47_wPtDYgRaDwugT6DikY?authuser=0&hl=en&rclk=1,auto repair shop,Iroquois County,county,IL,2026-07-27T08:45:10,0x880ded03ff3bcef5:0x468a833e812e3c68
Aljets Automotive Inc,(618) 635-2576,https://www.aljetsautomotive.com/,,"1355 S Hackman St, Staunton, IL 62088, United States",1355 S Hackman St,Staunton,IL,62088,4.4,78,Car repair and maintenance service,,,https://www.google.com/maps/place/Aljets+Automotive+Inc/data=!4m7!3m6!1s0x8875933927db9853:0x75408a44482a7663!8m2!3d38.9998536!4d-89.8019361!16s%2Fg%2F1tgp1kdx!19sChIJU5jbJzmTdYgRY3YqSESKQHU?authuser=0&hl=en&rclk=1,auto repair shop,Macoupin County,county,IL,2026-07-27T11:12:39,0x8875933927db9853:0x75408a44482a7663
E & M Rail & Truck Inc,(618) 635-8772,,,"801 S Maple St, Staunton, IL 62088, United States",801 S Maple St,Staunton,IL,62088,,,Auto repair shop,,,https://www.google.com/maps/place/E+%26+M+Rail+%26+Truck+Inc/data=!4m7!3m6!1s0x8875935d2a6d37e7:0x4dbfa9daeb9d9ab7!8m2!3d39.0061028!4d-89.7852344!16s%2Fg%2F1tp280g0!19sChIJ5zdtKl2TdYgRt5qd69qpv00?authuser=0&hl=en&rclk=1,auto repair shop,Macoupin County,county,IL,2026-07-27T11:12:39,0x8875935d2a6d37e7:0x4dbfa9daeb9d9ab7
RPM's Auto Service Inc.,(708) 754-3000,http://www.rpmsauto.com/,,"34 E 34th Pl, Steger, IL 60475, United States",34 E 34th Pl,Steger,IL,60475,4.7,98,Car repair and maintenance service,,,https://www.google.com/maps/place/RPM%27s+Auto+Service+Inc./data=!4m7!3m6!1s0x880e1c74c91f2855:0x16f0b267665aaabb!8m2!3d41.4685359!4d-87.6339281!16s%2Fg%2F1w3w3m91!19sChIJVSgfyXQcDogRu6paZmey8BY?authuser=0&hl=en&rclk=1,auto repair shop,Livingston County,county,IL,2026-07-27T10:25:05,0x880e1c74c91f2855:0x16f0b267665aaabb
A & B Auto Body Supply Inc,(815) 625-1096,,,"707 W 4th St, Sterling, IL 61081, United States",707 W 4th St,Sterling,IL,61081,4.8,9,Auto repair shop,,,https://www.google.com/maps/place/A+%26+B+Auto+Body+Supply+Inc/data=!4m7!3m6!1s0x8809c825c13736df:0xb4c25ed560660f82!8m2!3d41.7893221!4d-89.7068315!16s%2Fg%2F1tflslmw!19sChIJ3zY3wSXICYgRgg9mYNVewrQ?authuser=0&hl=en&rclk=1,auto repair shop,Whiteside County,county,IL,2026-07-27T14:34:34,0x8809c825c13736df:0xb4c25ed560660f82
Midas,(815) 564-2197,https://www.midas.com/store/il/sterling/319-west-fourth-street-61081/?shopnum=2149&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"319 W 4th St, Sterling, IL 61081, United States",319 W 4th St,Sterling,IL,61081,4.5,294,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8809c827f50c4331:0x4f77cd1c2bef4cbe!8m2!3d41.7887764!4d-89.701335!16s%2Fg%2F1tfb741p!19sChIJMUMM9SfICYgRvkzvKxzNd08?authuser=0&hl=en&rclk=1,auto repair shop,Lee County,county,IL,2026-07-27T10:19:58,0x8809c827f50c4331:0x4f77cd1c2bef4cbe
Take 5 Oil Change,(815) 718-6851,https://www.take5.com/locations/oil-change/illinois/sterling/31485/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"4106 E Lincolnway, Sterling, IL 61081, United States",4106 E Lincolnway,Sterling,IL,61081,4.8,686,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8809b73545d87c6b:0xba6f05173431c4db!8m2!3d41.8172001!4d-89.647537!16s%2Fg%2F11jsmgxt7c!19sChIJa3zYRTW3CYgR28QxNBcFb7o?authuser=0&hl=en&rclk=1,auto repair shop,Whiteside County,county,IL,2026-07-27T14:34:34,0x8809b73545d87c6b:0xba6f05173431c4db
Valvoline Express Care,(815) 626-2000,https://locations.expresscare.com/il/sterling/0000528566/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,,"2000 E Lincolnway, Sterling, IL 61081, United States",2000 E Lincolnway,Sterling,IL,61081,4.7,250,Oil change service,,,https://www.google.com/maps/place/Valvoline+Express+Care/data=!4m7!3m6!1s0x8809b655c6f5dd03:0xb0c7568cdd054f5!8m2!3d41.7993141!4d-89.6720334!16s%2Fg%2F11clsx1nrq!19sChIJA931xlW2CYgR9VTQzWh1DAs?authuser=0&hl=en&rclk=1,auto repair shop,Whiteside County,county,IL,2026-07-27T14:34:34,0x8809b655c6f5dd03:0xb0c7568cdd054f5
New Generation Auto Inc,(815) 238-4703,,,"1232 S Curtiss Rd, Stockton, IL 61085, United States",1232 S Curtiss Rd,Stockton,IL,61085,5.0,22,Car repair and maintenance service,,,https://www.google.com/maps/place/New+Generation+Auto+Inc/data=!4m7!3m6!1s0x88081d0ab2403ffb:0x717ff12e485d8e66!8m2!3d42.3558197!4d-89.9826431!16s%2Fg%2F11fx7wwbnz!19sChIJ-z9AsgodCIgRZo5dSC7xf3E?authuser=0&hl=en&rclk=1,auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x88081d0ab2403ffb:0x717ff12e485d8e66
"Donahue Auto Repair, Inc.",(815) 672-3227,https://donahueautorepairinc.com/,,"702 E Main St, Streator, IL 61364, United States",702 E Main St,Streator,IL,61364,4.7,52,Auto repair shop,,,"https://www.google.com/maps/place/Donahue+Auto+Repair,+Inc./data=!4m7!3m6!1s0x880bf9d32418a6eb:0xad6adf2c0759e802!8m2!3d41.1212613!4d-88.8271355!16s%2Fg%2F1vc6d_06!19sChIJ66YYJNP5C4gRAuhZByzfaq0?authuser=0&hl=en&rclk=1",auto repair shop,Livingston County,county,IL,2026-07-27T10:25:05,0x880bf9d32418a6eb:0xad6adf2c0759e802
"Streator Tire And Repair, Inc.",(815) 672-2732,http://www.streatortireandrepair.com/,,"1205 W Main St, Streator, IL 61364, United States",1205 W Main St,Streator,IL,61364,4.6,62,Tire shop,,,"https://www.google.com/maps/place/Streator+Tire+And+Repair,+Inc./data=!4m7!3m6!1s0x880bf9e43ec4a1c3:0xc401ea74a19b3431!8m2!3d41.120579!4d-88.8514028!16s%2Fg%2F1thsrzbt!19sChIJw6HEPuT5C4gRMTSboXTqAcQ?authuser=0&hl=en&rclk=1",auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880bf9e43ec4a1c3:0xc401ea74a19b3431
"Dugan's Auto Service, Inc",(630) 556-3755,https://www.dugansautoservice.com/,,"46W637 US-30, Sugar Grove, IL 60554, United States",46W637 US-30,Sugar Grove,IL,60554,4.8,49,Auto repair shop,,,"https://www.google.com/maps/place/Dugan%27s+Auto+Service,+Inc/data=!4m7!3m6!1s0x880ee64d76ecc2f5:0x470e13da0dd057f6!8m2!3d41.7641975!4d-88.5210622!16s%2Fg%2F1pzspnp2d!19sChIJ9cLsdk3mDogR9lfQDdoTDkc?authuser=0&hl=en&rclk=1",auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880ee64d76ecc2f5:0x470e13da0dd057f6
PW Auto Clinic Inc,(630) 466-9703,http://pwautoclinic.com/,,"110 IL-47, Sugar Grove, IL 60554, United States",110 IL-47,Sugar Grove,IL,60554,4.9,123,Auto repair shop,,,https://www.google.com/maps/place/PW+Auto+Clinic+Inc/data=!4m7!3m6!1s0x880ee77c497b75bd:0xc99b5acddf4cd22d!8m2!3d41.7613004!4d-88.4417763!16s%2Fg%2F11kjyhd27g!19sChIJvXV7SXznDogRLdJM381am8k?authuser=0&hl=en&rclk=1,auto repair shop,Kendall County,county,IL,2026-07-27T09:51:16,0x880ee77c497b75bd:0xc99b5acddf4cd22d
"Lazy 8 Body Shop, Inc",(618) 936-2922,http://www.lazyeight.com/,,"8331 E Il 250, Sumner, IL 62466, United States",8331 E Il 250,Sumner,IL,62466,4.7,58,Auto repair shop,,,"https://www.google.com/maps/place/Lazy+8+Body+Shop,+Inc/data=!4m7!3m6!1s0x887223c24fc04e45:0xab2a7f5caec733ef!8m2!3d38.731472!4d-87.9123001!16s%2Fg%2F1tf9n__1!19sChIJRU7AT8IjcogR7zPHrlx_Kqs?authuser=0&hl=en&rclk=1",auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887223c24fc04e45:0xab2a7f5caec733ef
Jiffy Lube Oil Change,(815) 895-5853,https://www.jiffylube.com/locations/il/sycamore/4001,,"491 S Peace Rd, Sycamore, IL 60178, United States",491 S Peace Rd,Sycamore,IL,60178,4.8,1290,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x880f29a73bdc09d3:0xeabda4267c6d2e91!8m2!3d41.9870517!4d-88.7093901!16s%2Fg%2F11hrhdxrwq!19sChIJ0wncO6cpD4gRkS5tfCakveo?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IL,2026-07-24T15:19:40,0x880f29a73bdc09d3:0xeabda4267c6d2e91
Midas,(815) 981-4850,https://www.midas.com/store/il/sycamore/2820-dekalb-avenue-60178/?shopnum=2274&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"2820 DeKalb Ave, Sycamore, IL 60178, United States",2820 DeKalb Ave,Sycamore,IL,60178,4.4,433,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x880f2bdb68f87e8d:0xfb88bb6c761d200d!8m2!3d41.9574665!4d-88.7206911!16s%2Fg%2F1tgm3f_l!19sChIJjX74aNsrD4gRDSAddmy7iPs?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IL,2026-07-24T15:19:40,0x880f2bdb68f87e8d:0xfb88bb6c761d200d
Take 5 Oil Change,(779) 759-5015,https://www.take5.com/locations/oil-change/illinois/sycamore/31482/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1245 DeKalb Ave, Sycamore, IL 60178, United States",1245 DeKalb Ave,Sycamore,IL,60178,4.8,1088,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x880f29ba286b45b9:0x329adb51748eb15e!8m2!3d41.981722!4d-88.706241!16s%2Fg%2F11sgz9rw_p!19sChIJuUVrKLopD4gRXrGOdFHbmjI?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IL,2026-07-24T15:19:40,0x880f29ba286b45b9:0x329adb51748eb15e
"Think Driven, Inc",(815) 895-0055,http://www.thinkdriven.com/,,"121 N Maple St, Sycamore, IL 60178, United States",121 N Maple St,Sycamore,IL,60178,4.7,122,Auto repair shop,,,"https://www.google.com/maps/place/Think+Driven,+Inc/data=!4m7!3m6!1s0x880f2966324527c7:0xbba15278cab55607!8m2!3d41.9895629!4d-88.686164!16s%2Fg%2F11yhjxxgd!19sChIJxydFMmYpD4gRB1a1ynhSobs?authuser=0&hl=en&rclk=1",auto repair shop,DeKalb County,county,IL,2026-07-24T15:19:40,0x880f2966324527c7:0xbba15278cab55607
AP Quality Glass Inc.,(217) 829-2384,http://www.217glass.com/,,"120 S Spresser St, Taylorville, IL 62568, United States",120 S Spresser St,Taylorville,IL,62568,5.0,1,Auto glass shop,,,https://www.google.com/maps/place/AP+Quality+Glass+Inc./data=!4m7!3m6!1s0x8874e3f4568cb575:0xe690459b16545976!8m2!3d39.5509491!4d-89.3246597!16s%2Fg%2F1tqg128q!19sChIJdbWMVvTjdIgRdllUFptFkOY?authuser=0&hl=en&rclk=1,auto repair shop,Christian County,county,IL,2026-07-24T14:29:50,0x8874e3f4568cb575:0xe690459b16545976
Bob Ridings Ford Inc Service,(217) 824-2207,https://www.bobridings.com/,,"931 W Springfield Rd, Taylorville, IL 62568, United States",931 W Springfield Rd,Taylorville,IL,62568,4.2,5,Auto repair shop,,,https://www.google.com/maps/place/Bob+Ridings+Ford+Inc+Service/data=!4m7!3m6!1s0x8874e5d784c842cd:0x57b72da8ad34be42!8m2!3d39.5652648!4d-89.3063102!16s%2Fg%2F11qqd0rv7h!19sChIJzULIhNfldIgRQr40ragtt1c?authuser=0&hl=en&rclk=1,auto repair shop,Christian County,county,IL,2026-07-24T15:47:15,0x8874e5d784c842cd:0x57b72da8ad34be42
