name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
NAPA Auto Parts - Salida Automotive Parts,(719) 539-2559,https://www.napaonline.com/en/CO/Salida/store/27591?cid=pl_jobber_google_dac_27591_ao,,"810 E Rainbow Blvd, Salida, CO 81201, United States",810 E Rainbow Blvd,Salida,CO,81201,4.6,52,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Salida+Automotive+Parts/data=!4m7!3m6!1s0x871517eaab3947ef:0xadc97922585cb71b!8m2!3d38.5245768!4d-105.9932179!16s%2Fg%2F1vxw8qq9!19sChIJ70c5q-oXFYcRG7dcWCJ5ya0?authuser=0&hl=en&rclk=1,auto repair shop,Chaffee County,county,CO,2026-07-22T17:53:34,0x871517eaab3947ef:0xadc97922585cb71b
Valvoline Express Care,(719) 539-9198,https://locations.expresscare.com/co/salida/0000509406/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,,"7590 US-50, Salida, CO 81201, United States",7590 US-50,Salida,CO,81201,4.3,222,Oil change service,,,https://www.google.com/maps/place/Valvoline+Express+Care/data=!4m7!3m6!1s0x87151634e2d155e9:0xc82dc7471c112e59!8m2!3d38.5235171!4d-106.0172496!16s%2Fg%2F1tdcb802!19sChIJ6VXR4jQWFYcRWS4RHEfHLcg?authuser=0&hl=en&rclk=1,auto repair shop,Saguache County,county,CO,2026-07-22T22:34:36,0x87151634e2d155e9:0xc82dc7471c112e59
13th Street Automotive,,,,"150 13th St, Silverthorne, CO 80498, United States",150 13th St,Silverthorne,CO,80498,5.0,9,Auto repair shop,,,https://www.google.com/maps/place/13th+Street+Automotive/data=!4m7!3m6!1s0x876a5de476717c23:0x9a4194bcce2f09a1!8m2!3d39.645518!4d-106.0797974!16s%2Fg%2F11qmxjd39r!19sChIJI3xxduRdaocRoQkvzryUQZo?authuser=0&hl=en&rclk=1,auto repair shop,Lincoln County,county,CO,2026-07-22T20:50:02,0x876a5de476717c23:0x9a4194bcce2f09a1
Elias Motors Inc,(970) 468-8675,,,"150 13th St, Silverthorne, CO 80498, United States",150 13th St,Silverthorne,CO,80498,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Elias+Motors+Inc/data=!4m7!3m6!1s0x876a5c9727ed8761:0x92356d3849582d8!8m2!3d39.6455167!4d-106.0797206!16s%2Fg%2F1tcts4jh!19sChIJYYftJ5dcaocR2IKVhNNWIwk?authuser=0&hl=en&rclk=1,auto repair shop,Summit County,county,CO,2026-07-22T22:50:39,0x876a5c9727ed8761:0x92356d3849582d8
Mountain Mobile Mechanics,,,,"50 Moss Wy, Silverthorne, CO 80498, United States",50 Moss Wy,Silverthorne,CO,80498,,,Auto repair shop,,,https://www.google.com/maps/place/Mountain+Mobile+Mechanics/data=!4m7!3m6!1s0x876a43c45dad6eaf:0xb4e07808120a98d4!8m2!3d39.6817976!4d-106.1057906!16s%2Fg%2F11wfvrly60!19sChIJr26tXcRDaocR1JgKEgh44LQ?authuser=0&hl=en&rclk=1,auto repair shop,Lincoln County,county,CO,2026-07-22T20:50:02,0x876a43c45dad6eaf:0xb4e07808120a98d4
Silverthorne Car Wash,,http://www.silverthornecarwash.com/,,"241 Adams Ave, Silverthorne, CO 80498, United States",241 Adams Ave,Silverthorne,CO,80498,4.2,327,Car wash,,,https://www.google.com/maps/place/Silverthorne+Car+Wash/data=!4m7!3m6!1s0x876a5c7d6b9f0113:0xc97b83abe2b4d599!8m2!3d39.6289188!4d-106.0740461!16s%2Fg%2F1tw_nr5v!19sChIJEwGfa31caocRmdW04quDe8k?authuser=0&hl=en&rclk=1,auto repair shop,Summit County,county,CO,2026-07-22T22:50:39,0x876a5c7d6b9f0113:0xc97b83abe2b4d599
Guinta’s Garage,,,,"6 mears Avenue, Silverton, CO 81433, United States",6 mears Avenue,Silverton,CO,81433,5.0,5,,,,https://www.google.com/maps/place/Guinta%E2%80%99s+Garage/data=!4m7!3m6!1s0x873ee79ae7a05e6b:0x3d0413b125e53c76!8m2!3d37.8217903!4d-107.6414621!16s%2Fg%2F11qnv1nj90!19sChIJa16g55rnPocRdjzlJbETBD0?authuser=0&hl=en&rclk=1,auto repair shop,San Juan County,county,CO,2026-07-22T22:35:44,0x873ee79ae7a05e6b:0x3d0413b125e53c76
Simla Automotive Inc,(719) 541-2458,,,"511 Caribou St, Simla, CO 80835, United States",511 Caribou St,Simla,CO,80835,4.6,32,Auto repair shop,,,https://www.google.com/maps/place/Simla+Automotive+Inc/data=!4m7!3m6!1s0x876d32bd6328c415:0xee60fa4205601406!8m2!3d39.1427928!4d-104.086198!16s%2Fg%2F1tyyxl_w!19sChIJFcQoY70ybYcRBhRgBUL6YO4?authuser=0&hl=en&rclk=1,auto repair shop,Elbert County,county,CO,2026-07-22T19:08:58,0x876d32bd6328c415:0xee60fa4205601406
Only Garage,,,,"29887 US-160, South Fork, CO 81154, United States",29887 US-160,South Fork,CO,81154,4.9,143,Auto repair shop,,,https://www.google.com/maps/place/Only+Garage/data=!4m7!3m6!1s0x873e1b7f4802fea5:0x53d79944a5f77438!8m2!3d37.6712472!4d-106.6318825!16s%2Fg%2F1td2zyft!19sChIJpf4CSH8bPocROHT3pUSZ11M?authuser=0&hl=en&rclk=1,auto repair shop,Costilla County,county,CO,2026-07-22T18:17:25,0x873e1b7f4802fea5:0x53d79944a5f77438
CROSSROADS TRAVEL PLAZA,,,,"27080 US-287, Springfield, CO 81073, United States",27080 US-287,Springfield,CO,81073,4.0,208,Truck stop,,,https://www.google.com/maps/place/CROSSROADS+TRAVEL+PLAZA/data=!4m7!3m6!1s0x870ee3560ea3815f:0xf264edf0e844b8da!8m2!3d37.3845521!4d-102.6150506!16s%2Fg%2F11c3p1slrr!19sChIJX4GjDlbjDocR2rhE6PDtZPI?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870ee3560ea3815f:0xf264edf0e844b8da
NAPA Auto Parts - Springfield Auto Supply,(719) 523-6249,https://www.napaonline.com/en/CO/Springfield/store/24573?cid=pl_jobber_google_dac_24573_ao,,"1080 Main St, Springfield, CO 81073, United States",1080 Main St,Springfield,CO,81073,4.4,38,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Springfield+Auto+Supply/data=!4m7!3m6!1s0x870ee4b42fc9e253:0xfa13e2a87ec166d5!8m2!3d37.4034246!4d-102.6161671!16s%2Fg%2F1vfn730h!19sChIJU-LJL7TkDocR1WbBfqjiE_o?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870ee4b42fc9e253:0xfa13e2a87ec166d5
"Repair Dynamics, Inc.",(970) 879-3232,http://repairdynamicssteamboat.com/,,"2616 Jacob Cir, Steamboat Springs, CO 80487, United States",2616 Jacob Cir,Steamboat Springs,CO,80487,4.9,200,Auto repair shop,,,"https://www.google.com/maps/place/Repair+Dynamics,+Inc./data=!4m7!3m6!1s0x87426886bc3495b1:0x2058a784aab36963!8m2!3d40.5075369!4d-106.8599007!16s%2Fg%2F1hc2jsn6v!19sChIJsZU0vIZoQocRY2mzqoSnWCA?authuser=0&hl=en&rclk=1",auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x87426886bc3495b1:0x2058a784aab36963
Agri Services Inc,(970) 522-5899,,,"274 E Chestnut St, Sterling, CO 80751, United States",274 E Chestnut St,Sterling,CO,80751,4.8,9,Truck repair shop,,,https://www.google.com/maps/place/Agri+Services+Inc/data=!4m7!3m6!1s0x8771f3153ac1414b:0x5e2b3707fa13bb67!8m2!3d40.6226844!4d-103.1992797!16s%2Fg%2F1tcxdpwx!19sChIJS0HBOhXzcYcRZ7sT-gc3K14?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3153ac1414b:0x5e2b3707fa13bb67
H W Hettinger Inc,(970) 522-2995,,,"725 N 2nd St, Sterling, CO 80751, United States",725 N 2nd St,Sterling,CO,80751,4.7,15,Truck repair shop,,,https://www.google.com/maps/place/H+W+Hettinger+Inc/data=!4m7!3m6!1s0x8771f319d7324cb5:0x9495f8eb5deb1e2a!8m2!3d40.631767!4d-103.200588!16s%2Fg%2F1wfvn483!19sChIJtUwy1xnzcYcRKh7rXev4lZQ?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f319d7324cb5:0x9495f8eb5deb1e2a
"H-R Tire Co., Inc.",(970) 522-4829,http://www.hrtireco.com/,,"420 E Chestnut St, Sterling, CO 80751, United States",420 E Chestnut St,Sterling,CO,80751,4.5,135,Tire shop,,,"https://www.google.com/maps/place/H-R+Tire+Co.,+Inc./data=!4m7!3m6!1s0x8771f340e8eb9dbf:0x5244d9225abc718e!8m2!3d40.621529!4d-103.196828!16s%2Fg%2F1tmxg14n!19sChIJv53r6EDzcYcRjnG8WiLZRFI?authuser=0&hl=en&rclk=1",auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f340e8eb9dbf:0x5244d9225abc718e
Les Schwab Tire Center,(970) 251-9823,https://www.lesschwab.com/stores/co/sterling/1330-w-main-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"1330 W Main St, Sterling, CO 80751, United States",1330 W Main St,Sterling,CO,80751,4.6,26,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x8771f3a4a590b159:0x2b5703351c0cd5b4!8m2!3d40.6260493!4d-103.2320037!16s%2Fg%2F11xlg8pcrp!19sChIJWbGQpaTzcYcRtNUMHDUDVys?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3a4a590b159:0x2b5703351c0cd5b4
NAPA Auto Parts - University Auto Parts Inc,(970) 522-1334,https://www.napaonline.com/en/CO/Sterling/store/24551?cid=pl_jobber_google_dac_24551_ao,,"1370 W Main St, Sterling, CO 80751, United States",1370 W Main St,Sterling,CO,80751,4.4,115,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+University+Auto+Parts+Inc/data=!4m7!3m6!1s0x8771f3badc101103:0x89e9b4dbac72df4c!8m2!3d40.625636!4d-103.233029!16s%2Fg%2F1td6ym01!19sChIJAxEQ3LrzcYcRTN9yrNu06Yk?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3badc101103:0x89e9b4dbac72df4c
Rite - Way Car Wash,,,,"926 Douglas St, Sterling, CO 80751, United States",926 Douglas St,Sterling,CO,80751,3.6,162,Self service car wash,,,https://www.google.com/maps/place/Rite+-+Way+Car+Wash/data=!4m7!3m6!1s0x8771f3a419960a79:0xc7c218a37d066b13!8m2!3d40.624473!4d-103.226561!16s%2Fg%2F11d_895smk!19sChIJeQqWGaTzcYcRE2sGfaMYwsc?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3a419960a79:0xc7c218a37d066b13
Sterling Radiator Shop,,,,"242 N 2nd Ave, Sterling, CO 80751, United States",242 N 2nd Ave,Sterling,CO,80751,,,Auto repair shop,,,https://www.google.com/maps/place/Sterling+Radiator+Shop/data=!4m7!3m6!1s0x8771f30edf26756d:0xe9071fddefa8a07c!8m2!3d40.6273835!4d-103.2132239!16s%2Fg%2F11c1sk3vzs!19sChIJbXUm3w7zcYcRfKCo790fB-k?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f30edf26756d:0xe9071fddefa8a07c
Tires les schwabs,,,,"1322 W Main St, Sterling, CO 80751, United States",1322 W Main St,Sterling,CO,80751,5.0,2,Tire repair shop,,,https://www.google.com/maps/place/Tires+les+schwabs/data=!4m7!3m6!1s0x8771f3004256f0b3:0xc389cfa4e5480ef7!8m2!3d40.625449!4d-103.231902!16s%2Fg%2F11xtx3n2kg!19sChIJs_BWQgDzcYcR9w5I5aTPicM?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3004256f0b3:0xc389cfa4e5480ef7
Walmart Auto Care Center,(970) 522-3012,https://www.walmart.com/store/924-sterling-co/auto-care-center/?veh=seo_loc,,"1510 W Main St, Sterling, CO 80751, United States",1510 W Main St,Sterling,CO,80751,4.0,93,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8771f3b9ae0cf137:0x435974ca4a2cc2c5!8m2!3d40.6271329!4d-103.2365911!16s%2Fg%2F1vv2sqyn!19sChIJN_EMrrnzcYcRxcIsSsp0WUM?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,CO,2026-07-22T20:59:07,0x8771f3b9ae0cf137:0x435974ca4a2cc2c5
Coop Car Care Center,,,,"6 New York Ave, Stratton, CO 80836, United States",6 New York Ave,Stratton,CO,80836,,,Auto repair shop,,,https://www.google.com/maps/place/Coop+Car+Care+Center/data=!4m7!3m6!1s0x877332b9fa790317:0x643b8391a7db2be9!8m2!3d39.3054783!4d-102.603913!16s%2Fg%2F11zbsk1n7d!19sChIJFwN5-rkyc4cR6Svbp5GDO2Q?authuser=0&hl=en&rclk=1,auto repair shop,Kit Carson County,county,CO,2026-07-22T20:25:37,0x877332b9fa790317:0x643b8391a7db2be9
Gary's Autobody & Auto Glass,,,,"US-24, Stratton, CO 80836, United States",US-24,Stratton,CO,80836,,,Auto repair shop,,,https://www.google.com/maps/place/Gary%27s+Autobody+%26+Auto+Glass/data=!4m7!3m6!1s0x877332c9705bc36f:0x19405435bf296161!8m2!3d39.3014714!4d-102.5952252!16s%2Fg%2F11npy901x9!19sChIJb8NbcMkyc4cRYWEpvzVUQBk?authuser=0&hl=en&rclk=1,auto repair shop,Kit Carson County,county,CO,2026-07-22T20:25:37,0x877332c9705bc36f:0x19405435bf296161
Superior Car Care Center Inc.,(620) 384-5435,,,"5 1/2 S. Main, 5 S MAIN, Syracuse, KS 67878, United States","5 1/2 S. Main, 5 S MAIN",Syracuse,KS,67878,5.0,14,Tire shop,,,https://www.google.com/maps/place/Superior+Car+Care+Center+Inc./data=!4m7!3m6!1s0x87095e8078b04769:0x2ce832a276f4198f!8m2!3d37.978562!4d-101.7532849!16s%2Fg%2F1tf7sldx!19sChIJaUeweIBeCYcRjxn0dqIy6Cw?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x87095e8078b04769:0x2ce832a276f4198f
G.T. Auto Body Repair Ltd,(970) 726-5798,,,"195 County Rd 826, Tabernash, CO 80478, United States",195 County Rd 826,Tabernash,CO,80478,4.8,10,Auto body shop,,,https://www.google.com/maps/place/G.T.+Auto+Body+Repair+Ltd/data=!4m7!3m6!1s0x876a325a998939a5:0x228d0595a2055b21!8m2!3d39.9943437!4d-105.8390474!16s%2Fg%2F1tgpbrwz!19sChIJpTmJmVoyaocRIVsFopUFjSI?authuser=0&hl=en&rclk=1,auto repair shop,Grand County,county,CO,2026-07-22T19:42:05,0x876a325a998939a5:0x228d0595a2055b21
"A&C AUTOWORKS, INC",(303) 254-7946,http://acawdenver.com/,,"12590 First St, Thornton, CO 80241, United States",12590 First St,Thornton,CO,80241,4.6,179,Auto repair shop,,,"https://www.google.com/maps/place/A%26C+AUTOWORKS,+INC/data=!4m7!3m6!1s0x876c76982c163c63:0xff0d4a73da631b22!8m2!3d39.9247238!4d-104.9622269!16s%2Fg%2F1tf_tbtr!19sChIJYzwWLJh2bIcRIhtj2nNKDf8?authuser=0&hl=en&rclk=1",auto repair shop,Adams County,county,CO,2026-07-22T16:47:38,0x876c76982c163c63:0xff0d4a73da631b22
"Front Range Motors, Inc.",(720) 977-7666,https://www.acawdenver.com/,,"12590 First St, Thornton, CO 80241, United States",12590 First St,Thornton,CO,80241,4.6,57,Auto repair shop,,,"https://www.google.com/maps/place/Front+Range+Motors,+Inc./data=!4m7!3m6!1s0x876c744029d6db03:0x1bff24eaebf18767!8m2!3d39.924726!4d-104.962269!16s%2Fg%2F1thtdmj6!19sChIJA9vWKUB0bIcRZ4fx6-ok_xs?authuser=0&hl=en&rclk=1",auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x876c744029d6db03:0x1bff24eaebf18767
NAPA Auto Parts - Auto And Truck Parts Walden,(970) 723-8256,https://www.napaonline.com/en/CO/Walden/store/23522?cid=pl_jobber_google_dac_23522_ao,,"528 Main St, Walden, CO 80480, United States",528 Main St,Walden,CO,80480,4.3,32,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Auto+And+Truck+Parts+Walden/data=!4m7!3m6!1s0x8769ccee7a979f89:0x7eb2ce9d75cebc78!8m2!3d40.7289126!4d-106.2822943!16s%2Fg%2F1vfn740x!19sChIJiZ-Xeu7MaYcReLzOdZ3Osn4?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x8769ccee7a979f89:0x7eb2ce9d75cebc78
Birco Mobile R.V. Parts-Service Center,,,,"I-25BL, Walsenburg, CO 81089, United States",I-25BL,Walsenburg,CO,81089,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Birco+Mobile+R.V.+Parts-Service+Center/data=!4m7!3m6!1s0x871159710ea9c3e1:0x9a9cf4d2e1056609!8m2!3d37.6456683!4d-104.7904183!16s%2Fg%2F11tk1w6gzg!19sChIJ4cOpDnFZEYcRCWYF4dL0nJo?authuser=0&hl=en&rclk=1,auto repair shop,Huerfano County,county,CO,2026-07-22T20:02:31,0x871159710ea9c3e1:0x9a9cf4d2e1056609
Daniel's Inc,(719) 738-3310,http://www.danielstowinginc.com/,,"359 E 5th St, Walsenburg, CO 81089, United States",359 E 5th St,Walsenburg,CO,81089,4.7,30,Towing service,,,https://www.google.com/maps/place/Daniel%27s+Inc/data=!4m7!3m6!1s0x87115bdb83f1d5e3:0xf8a5a2caff41c5d8!8m2!3d37.6264439!4d-104.7752956!16s%2Fg%2F1263gvkd7!19sChIJ49Xxg9tbEYcR2MVB_8qipfg?authuser=0&hl=en&rclk=1,auto repair shop,Costilla County,county,CO,2026-07-22T18:17:25,0x87115bdb83f1d5e3:0xf8a5a2caff41c5d8
O'Reilly Auto Parts,(719) 793-9049,https://locations.oreillyauto.com/en-us/co/walsenburg/autoparts-5880.html,,"704 W 7th St, Walsenburg, CO 81089, United States",704 W 7th St,Walsenburg,CO,81089,4.6,255,Auto parts store,,,https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x87115bd19f798341:0x6f0946f3e1325867!8m2!3d37.6197081!4d-104.7903822!16s%2Fg%2F11h030h2wb!19sChIJQYN5n9FbEYcRZ1gy4fNGCW8?authuser=0&hl=en&rclk=1,auto repair shop,Huerfano County,county,CO,2026-07-22T20:02:31,0x87115bd19f798341:0x6f0946f3e1325867
J Bar 3,,,,"42790 US-160, Walsh, CO 81090, United States",42790 US-160,Walsh,CO,81090,,,Auto repair shop,,,https://www.google.com/maps/place/J+Bar+3/data=!4m7!3m6!1s0x870ed9c3cdf2a7a9:0xe2b4ccf556582d53!8m2!3d37.3851581!4d-102.2947201!16s%2Fg%2F11j8m6qkq7!19sChIJqafyzcPZDocRUy1YVvXMtOI?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870ed9c3cdf2a7a9:0xe2b4ccf556582d53
NAPA Auto Parts - WALSH AUTO SUPPLY,(719) 324-5630,,,"440 N Colorado St, Walsh, CO 81090, United States",440 N Colorado St,Walsh,CO,81090,4.4,21,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+WALSH+AUTO+SUPPLY/data=!4m7!3m6!1s0x870ed9b7d3984509:0x516b55083f74a774!8m2!3d37.3878721!4d-102.2778613!16s%2Fg%2F1yfh_j7q_!19sChIJCUWY07fZDocRdKd0PwhVa1E?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870ed9b7d3984509:0x516b55083f74a774
Franks auto,,,,"50 Hard Way, Ward, CO 80481, United States",50 Hard Way,Ward,CO,80481,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Franks+auto/data=!4m7!3m6!1s0x876bdd0003b125a1:0x3219b733cbce4f62!8m2!3d40.100088!4d-105.4572345!16s%2Fg%2F11y6pxw2v4!19sChIJoSWxAwDda4cRYk_OyzO3GTI?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x876bdd0003b125a1:0x3219b733cbce4f62
Trace Tire,,,,"12190 Morgan county Rd X 5/10, Weldona, CO 80653, United States",12190 Morgan county Rd X 5/10,Weldona,CO,80653,5.0,18,Tire shop,,,https://www.google.com/maps/place/Trace+Tire/data=!4m7!3m6!1s0x876ddd2fdd4e2de3:0x96a1d17fcbf5acc1!8m2!3d40.3410331!4d-103.9184882!16s%2Fg%2F11fs21ppks!19sChIJ4y1O3S_dbYcRwaz1y3_RoZY?authuser=0&hl=en&rclk=1,auto repair shop,Morgan County,county,CO,2026-07-22T21:51:49,0x876ddd2fdd4e2de3:0x96a1d17fcbf5acc1
NAPA Auto Parts - The Rock Parts Co.,(719) 783-9005,https://www.napaonline.com/en/CO/Westcliffe/store/31455?cid=pl_jobber_google_dac_31455_ao,,"108 S 2nd St # B, Westcliffe, CO 81252, United States",108 S 2nd St # B,Westcliffe,CO,81252,4.7,33,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+The+Rock+Parts+Co./data=!4m7!3m6!1s0x87145cc5b4df189f:0x4173ea403ae30e4d!8m2!3d38.135219!4d-105.468904!16s%2Fg%2F1tk6qsd3!19sChIJnxjftMVcFIcRTQ7jOkDqc0E?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145cc5b4df189f:0x4173ea403ae30e4d
Westcliffe Petroleum Inc,(719) 783-2640,,,"802 Main St, Westcliffe, CO 81252, United States",802 Main St,Westcliffe,CO,81252,4.2,133,Mechanic,,,https://www.google.com/maps/place/Westcliffe+Petroleum+Inc/data=!4m7!3m6!1s0x87145cd9efd34485:0xdb1db329cf1617d6!8m2!3d38.1356408!4d-105.4610756!16s%2Fg%2F1thl5wzz!19sChIJhUTT79lcFIcR1hcWzymzHds?authuser=0&hl=en&rclk=1,auto repair shop,Custer County,county,CO,2026-07-14T16:00:04,0x87145cd9efd34485:0xdb1db329cf1617d6
Automotive Specialists Inc.,(303) 650-1348,https://www.autospecinc.com/,,"7155 Newton St, Westminster, CO 80030, United States",7155 Newton St,Westminster,CO,80030,4.8,172,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Specialists+Inc./data=!4m7!3m6!1s0x876b881c74e90f55:0xd99e8f38b17a79ed!8m2!3d39.8254773!4d-105.0374467!16s%2Fg%2F1trc5fwh!19sChIJVQ_pdByIa4cR7Xl6sTiPntk?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,CO,2026-07-22T20:12:30,0x876b881c74e90f55:0xd99e8f38b17a79ed
Meineke Car Care Center,(316) 633-4838,https://www.meineke.com/locations/ks/wichita-2615/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"925 E Central Ave, Wichita, KS 67202, United States",925 E Central Ave,Wichita,KS,67202,4.4,574,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87bae3b92fcb056f:0x5d718d7931c28f1c!8m2!3d37.6931309!4d-97.3268147!16s%2Fg%2F11bc9658f5!19sChIJbwXLL7njuocRHI_CMXmNcV0?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3b92fcb056f:0x5d718d7931c28f1c
Smart Inc.,(316) 942-2200,https://www.autosmartkansas.com/,,"5751 W Central Ave, Wichita, KS 67212, United States",5751 W Central Ave,Wichita,KS,67212,4.7,475,Auto repair shop,,,https://www.google.com/maps/place/Smart+Inc./data=!4m7!3m6!1s0x87bae0f19554ecd7:0x3d013057e623ed06!8m2!3d37.694163!4d-97.4098527!16s%2Fg%2F1tvym8ty!19sChIJ1-xUlfHguocRBu0j5lcwAT0?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae0f19554ecd7:0x3d013057e623ed06
Val Energy Inc,(316) 263-6688,,,"125 N Market St, Wichita, KS 67202, United States",125 N Market St,Wichita,KS,67202,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Val+Energy+Inc/data=!4m7!3m6!1s0x87bae3e81e84c331:0x5cca6e346bfa573c!8m2!3d37.686366!4d-97.339812!16s%2Fg%2F1tj4b_pf!19sChIJMcOEHujjuocRPFf6azRuylw?authuser=0&hl=en&rclk=1,auto repair shop,Sedgwick County,county,CO,2026-07-22T22:44:07,0x87bae3e81e84c331:0x5cca6e346bfa573c
Exodus Repair,,,,"12097 Co Rd 3, Wiggins, CO 80654, United States",12097 Co Rd 3,Wiggins,CO,80654,,,Auto repair shop,,,https://www.google.com/maps/place/Exodus+Repair/data=!4m7!3m6!1s0x876dc5fc2b0aa82d:0x8ebc3a6516cb0e8f!8m2!3d40.1767531!4d-104.0940546!16s%2Fg%2F11hy9p9s03!19sChIJLagKK_zFbYcRjw7LFmU6vI4?authuser=0&hl=en&rclk=1,auto repair shop,Morgan County,county,CO,2026-07-22T21:51:50,0x876dc5fc2b0aa82d:0x8ebc3a6516cb0e8f
Walmart Auto Care Center,(719) 687-8901,https://www.walmart.com/store/3805-woodland-park-co/auto-care-center/?veh=seo_loc,,"19600 US-24, Woodland Park, CO 80863, United States",19600 US-24,Woodland Park,CO,80863,3.4,100,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8714aaa2a9e74b6d:0x4290fc2c495a23ae!8m2!3d38.9705545!4d-105.0387555!16s%2Fg%2F11xbsl_gq!19sChIJbUvnqaKqFIcRriNaSSz8kEI?authuser=0&hl=en&rclk=1,auto repair shop,Teller County,county,CO,2026-07-22T22:55:04,0x8714aaa2a9e74b6d:0x4290fc2c495a23ae
Chevrolet Service,,,,"500 W 8th Ave, Yuma, CO 80759, United States",500 W 8th Ave,Yuma,CO,80759,,,Auto repair shop,,,https://www.google.com/maps/place/Chevrolet+Service/data=!4m7!3m6!1s0x8773b23be6ace0f7:0xbf01493ef5bef9bd!8m2!3d40.1190868!4d-102.7304355!16s%2Fg%2F11fyx5y5c0!19sChIJ9-Cs5juyc4cRvfm-9T5JAb8?authuser=0&hl=en&rclk=1,auto repair shop,Yuma County,county,CO,2026-07-22T23:05:52,0x8773b23be6ace0f7:0xbf01493ef5bef9bd
Equipment Coin - Auction and Repair,,,,"37622 CO-59, Yuma, CO 80759, United States",37622 CO-59,Yuma,CO,80759,,,Auto repair shop,,,https://www.google.com/maps/place/Equipment+Coin+-+Auction+and+Repair/data=!4m7!3m6!1s0x8773b3cc46d8999f:0x7a343e24b47a61ca!8m2!3d40.1123161!4d-102.7182959!16s%2Fg%2F11sdrrfc5z!19sChIJn5nYRsyzc4cRymF6tCQ-NHo?authuser=0&hl=en&rclk=1,auto repair shop,Yuma County,county,CO,2026-07-22T23:05:52,0x8773b3cc46d8999f:0x7a343e24b47a61ca
